BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-06-14,РСХБ 3,RU000A0JP2G4,5.0,10954550.0,100.4,100.5,100.4,100.41,30.16,100.41,9.17,100.5,10910.0,100.57,100.57,100.57,215765958.5,209316800.0,215765958.5,2017-02-09,562.0,9.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-14,Мос.обл.7в,RU000A0JP6R2,1.0,34284960.0,98.52,98.52,98.52,98.52,12.49,98.52,9.08,98.52,34800.0,98.87,98.75,98.87,62105015.0,55411349.0,62105015.0,2014-04-16,630.0,9.08,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,МособгазФ2,RU000A0JPB58,3.0,27944.0,99.8,99.8,99.8,99.8,17.54,99.8,17.14,99.8,70.0,99.67,99.57,99.67,4032636.6,714498.52,4032636.6,2012-06-24,10.0,17.14,,,,,,,400.0,SUR,,,,,
EQNO,2012-06-14,СтрТрГаз02,RU000A0JPC16,1.0,752000.0,100.0,100.0,100.0,100.0,35.59,100.0,8.51,100.0,752.0,99.94,99.93,99.94,3021049.0,2924049.0,3021049.0,2012-07-13,29.0,8.51,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МДМ Банк 7,RU000A0JPC81,2.0,1808744.4,100.43,100.44,100.43,100.43,47.32,100.43,7.13,100.44,1801.0,100.45,100.45,100.45,6880781.0,6821540.0,6880781.0,2012-07-19,35.0,7.13,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,СОЛЛЕРС2,RU000A0JPCB7,5.0,802966.5,102.55,102.55,102.55,102.55,50.68,102.55,10.2,102.55,783.0,102.55,102.55,102.55,1863353.5,1863353.5,1863353.5,2013-07-17,367.0,10.2,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,ЛадьяФин-1,RU000A0JPE71,2.0,7374690.0,100.5,100.5,100.5,100.5,102.84,100.5,11.03,100.5,7338.0,,100.38,,0.0,97020548.5,0.0,2012-09-13,91.0,11.03,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,Жилстрой2,RU000A0JPLW4,1.0,45228.0,113.07,113.07,113.07,113.07,83.29,113.07,-53.26,113.07,4.0,,112.45,,0.0,652238.0,0.0,2013-02-04,53.0,-53.26,,,,,,,10000.0,SUR,,,,,
EQNB,2012-06-14,Престиж-01,RU000A0JPM55,2.0,98700.0,98.7,98.7,98.7,98.7,32.69,98.7,19.27,98.7,100.0,,98.97,,0.0,544353.0,0.0,2013-02-04,53.0,19.27,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МДМ Банк 8,RU000A0JPQA9,3.0,2107691.6,99.97,100.36,100.36,100.27,15.53,99.99,8.83,99.97,2108.0,99.98,99.98,99.98,2351494.4,2331470.4,2351494.4,2015-04-09,375.0,9.22,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,БелгОб 5об,RU000A0JPRA7,1.0,24950000.0,99.8,99.8,99.8,99.8,6.78,99.8,8.37,99.8,25000.0,,99.87,,0.0,29448000.0,0.0,2013-05-14,327.0,8.37,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,Чувашия-07,RU000A0JPSX7,1.0,402600.0,100.65,100.65,100.65,100.65,1.76,100.65,8.29,100.65,500.0,,100.75,,0.0,1103389.2,0.0,2013-06-04,279.0,8.29,,,,,,,800.0,SUR,,,,,
EQOB,2012-06-14,РСХБ 7,RU000A0JPTE5,2.0,986400.0,98.55,98.65,98.55,98.55,0.38,98.64,8.58,98.65,1000.0,98.25,98.25,98.25,41466260.0,41465271.0,41466260.0,2018-06-05,356.0,8.48,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2012-06-14,М-Индустр2,RU000A0JPTR7,8.0,1649.6,16.03,30.0,19.0,19.0,45.65,20.62,,30.0,8.0,,20.8,,0.0,500300.4,0.0,2013-07-10,307.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МИА-5об,RU000A0JPW46,1.0,991.5,99.15,99.15,99.15,99.15,12.12,99.15,9.01,99.15,1.0,,99.09,,0.0,26688069.7,0.0,2014-07-17,382.0,9.01,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-14,НижЛенИнв3,RU000A0JPWJ8,3.0,34385.0,98.0,98.3,98.0,98.0,57.15,98.24,18.56,98.3,35.0,,98.23,,0.0,517661.4,0.0,2013-07-16,195.0,18.05,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-14,ПромТр03об,RU000A0JPWU5,2.0,18842.0,94.21,94.21,94.21,94.21,43.46,94.21,17.9,94.21,20.0,,95.22,,0.0,541777.5,0.0,2013-07-24,375.0,17.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МГор53-об,RU000A0JPXV1,1.0,150075000.0,100.05,100.05,100.05,100.05,20.14,100.05,7.06,100.05,150000.0,100.02,100.02,100.02,327077272.2,327073269.0,327077272.2,2013-09-01,426.0,7.06,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МГор54-об,RU000A0JPXW9,1.0,1350000.0,100.0,100.0,100.0,100.0,19.37,100.0,7.05,100.0,1350.0,99.88,99.89,99.88,9419735.9,6874426.9,9419735.9,2012-09-05,83.0,7.05,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МГор56-об,RU000A0JPZ50,1.0,954000.0,95.4,95.4,95.4,95.4,16.11,95.4,8.47,95.4,1000.0,95.4,95.11,95.4,5385261.5,4797552.0,5385261.5,2016-09-22,1349.0,8.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-14,МТС 02,RU000A0JQ0E2,12.0,101853.0,98.0,99.0,98.99,99.0,10.83,98.89,8.26,98.5,103.0,,97.47,,0.0,1273021.0,0.0,2015-10-20,1088.0,8.29,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,РЖД-11обл,RU000A0JQ177,2.0,1948.0,97.4,97.4,97.4,97.4,4.7,97.4,8.88,97.4,2.0,97.39,97.29,97.39,88344282.6,58376951.0,88344282.6,2015-11-18,1115.0,8.88,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,РСХБ 5,RU000A0JQ1H3,1.0,997.0,99.7,99.7,99.7,99.7,2.16,99.7,9.17,99.7,1.0,,99.34,,0.0,208620981.5,0.0,2018-11-27,514.0,9.17,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-06-14,ВТБ24 04,RU000A0JQ458,4.0,52147168.0,99.82,99.85,99.82,99.82,21.17,99.82,7.94,99.85,52240.0,99.81,99.81,99.81,62469376.6,61471776.6,62469376.6,2014-02-20,70.0,7.94,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,КубНива 01,RU000A0JQ4A2,4.0,52048.0,103.8,104.54,103.8,104.1,47.56,104.1,13.3,104.54,50.0,103.03,103.01,103.03,72273538.0,43728688.0,72273538.0,2014-02-20,543.0,13.09,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,Ротор 03,RU000A0JQ4E4,2.0,1031418.0,122.73,122.79,122.79,122.79,19.73,122.79,-56.53,122.73,84.0,122.8,122.8,122.8,4838509.0,4740269.0,4838509.0,2014-03-04,82.0,-56.53,,,,,,,10000.0,SUR,,,,,
EQNO,2012-06-14,РЖД-10обл,RU000A0JQ4F1,1.0,22270000.0,111.35,111.35,111.35,111.35,40.27,111.35,7.97,111.35,20000.0,111.31,111.28,111.31,168173355.8,104440879.8,168173355.8,2014-03-06,562.0,7.97,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,РЖД-14обл,RU000A0JQ4U0,2.0,3120793.8,99.42,99.42,99.42,99.42,13.98,99.42,8.24,99.42,3139.0,,99.34,,0.0,10653702.8,0.0,2015-04-07,929.0,8.24,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МТС 04,RU000A0JQ5E1,7.0,185852200.5,97.57,98.01,98.0,98.0,6.25,97.69,8.77,97.7,190255.0,97.69,97.69,97.69,185859050.0,185855139.0,185859050.0,2014-05-13,672.0,8.95,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МГор63-об,RU000A0JQ5H4,1.0,1118000.0,111.8,111.8,111.8,111.8,1.64,111.8,6.79,111.8,1000.0,111.23,111.23,111.23,249853510.4,249853510.4,249853510.4,2013-12-10,500.0,6.79,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МГор61-об,RU000A0JQ5K8,1.0,107650000.0,107.65,107.65,107.65,107.65,4.52,107.65,6.96,107.65,100000.0,107.65,107.65,107.65,270136733.4,270135658.4,270136733.4,2013-06-03,335.0,6.96,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МГор62-об,RU000A0JQ5L6,5.0,120749.0,109.69,109.85,109.69,109.69,2.14,109.77,7.42,109.85,110.0,109.01,109.01,109.01,53241559.0,53241559.0,53241559.0,2014-06-08,653.0,7.38,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,ЮгФинСер01,RU000A0JQ5R3,4.0,1990000.0,99.0,100.0,100.0,99.5,5.67,99.5,,99.0,2000.0,99.43,99.49,99.43,34141951.5,27445951.5,34141951.5,2014-05-20,659.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,РЖД-16 обл,RU000A0JQ656,1.0,2919000.0,97.3,97.3,97.3,97.3,0.65,97.3,8.91,97.3,3000.0,97.3,97.28,97.3,27127877.5,25456292.1,27127877.5,2017-06-05,1271.0,8.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-14,ХКФ Банк-6,RU000A0JQ6A7,1.0,1001.7,100.17,100.17,100.17,99.8,0.42,100.17,7.6,100.17,1.0,,99.68,,0.0,90912516.5,0.0,2014-06-10,178.0,7.6,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,Центр-инв2,RU000A0JQ6R1,1.0,599700.0,99.95,99.95,99.95,99.95,43.08,99.95,10.86,99.95,600.0,,100.0,,0.0,20514263.0,0.0,2014-06-24,12.0,10.86,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,РЖД-15 обл,RU000A0JQ6S9,5.0,8104048.4,101.15,101.35,101.15,101.22,48.63,101.25,-23.13,101.18,8004.0,101.2,101.21,101.2,157616929.9,56781248.4,157616929.9,2016-06-20,11.0,-25.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-14,ГазпромА11,RU000A0JQ6T7,13.0,69723770.0,110.4,110.7,110.7,110.7,64.04,110.65,8.09,110.6,63012.0,110.65,110.65,110.65,69723770.0,69723770.0,69723770.0,2014-06-24,638.0,8.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,ГазпромА13,RU000A0JQ6U5,8.0,8636879.0,100.1,100.29,100.23,100.23,61.11,100.14,5.91,100.29,8625.0,100.19,100.16,100.19,31334570.1,13647379.0,31334570.1,2012-06-26,12.0,8.67,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,Интерград1,RU000A0JQ763,3.0,13000000.0,100.0,100.0,100.0,100.0,38.64,100.0,9.14,100.0,13000.0,99.91,100.0,99.91,100455000.0,90550000.0,100455000.0,2014-07-09,27.0,9.14,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,ВК-Инвест3,RU000A0JQ7N8,2.0,94080.0,96.0,96.0,96.0,96.0,31.63,96.0,9.8,96.0,98.0,,96.0,,0.0,620150.3,0.0,2014-07-08,690.0,9.8,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,РЖД-18 обл,RU000A0JQ7X7,8.0,10620113.4,104.34,104.76,104.52,104.43,42.39,104.76,-25.48,104.76,10138.0,104.66,104.76,104.66,21473707.4,10624298.6,21473707.4,2019-07-15,39.0,-27.0,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-06-14,Газпрнефт3,RU000A0JQ8H8,4.0,1333618.0,100.7,100.75,100.75,100.75,60.21,100.73,7.56,100.7,1324.0,100.78,100.8,100.78,123100792.3,53822491.6,123100792.3,2016-07-12,39.0,7.75,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МТС 05,RU000A0JQ8Q9,7.0,13433099.8,100.69,100.76,100.69,100.76,126.49,100.76,7.57,100.7,13332.0,100.74,100.77,100.74,44460207.7,26685547.7,44460207.7,2016-07-19,42.0,6.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-14,Мечел  4об,RU000A0JQ8V9,5.0,42341390.1,101.15,101.16,101.15,101.15,25.51,101.15,9.02,101.15,41860.0,101.16,101.16,101.16,52872357.8,52872357.8,52872357.8,2021-07-15,42.0,9.02,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-06-14,Лукойл БО2,RU000A0JQ995,1.0,30294000.0,100.98,100.98,100.98,100.98,47.18,100.98,6.42,100.98,30000.0,101.01,101.01,101.01,254367864.0,254367864.0,254367864.0,2012-08-06,53.0,6.42,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,Лукойл БО1,RU000A0JQ9A1,6.0,12113297.9,100.82,100.95,100.93,100.93,47.18,100.93,6.77,100.95,12002.0,100.94,100.94,100.94,18181194.9,18181194.9,18181194.9,2012-08-06,53.0,6.77,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,Лукойл БО4,RU000A0JQ9C7,1.0,1009.5,100.95,100.95,100.95,100.95,47.18,100.95,6.63,100.95,1.0,100.97,100.97,100.97,4418660.4,4414616.7,4418660.4,2012-08-06,53.0,6.63,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,МКБ 06обл,RU000A0JQ9J2,1.0,1003.0,100.3,100.3,100.3,100.3,32.96,100.3,7.34,100.3,1.0,100.2,100.2,100.2,5844673.0,5834653.0,5844673.0,2012-08-07,54.0,7.34,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,Петрокомб7,RU000A0JQ9X3,2.0,29968.5,99.84,99.95,99.95,99.9,21.86,99.9,7.32,99.84,30.0,99.8,99.8,99.8,7612035.6,7612035.6,7612035.6,2012-08-22,69.0,7.6,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,ЭлемЛиз-02,RU000A0JQBM4,1.0,20040.0,100.2,100.2,100.2,100.2,2.68,100.2,13.8,100.2,20.0,,100.11,,0.0,992061.6,0.0,2014-09-04,88.0,13.8,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,СевСт-БО1,RU000A0JQCC3,1.0,1000000.0,100.0,100.0,100.0,100.0,17.67,100.0,7.57,100.0,1000.0,99.95,99.95,99.95,78669933.4,71493425.8,78669933.4,2012-09-18,96.0,7.57,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,Транснф 03,RU000A0JQCR1,6.0,660968.0,107.21,107.39,107.39,107.3,72.3,107.3,-13.11,107.21,616.0,107.28,107.28,107.28,2066205.0,1830211.0,2066205.0,2019-09-18,104.0,-12.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-06-14,Мечел  5об,RU000A0JQFQ6,1.0,1906370.0,100.6,100.6,100.6,100.6,19.86,100.6,11.08,100.6,1895.0,100.66,100.66,100.66,4768271.6,4768271.6,4768271.6,2018-10-09,121.0,11.08,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,Трансаэро1,RU000A0JQG94,8.0,508801.5,99.95,100.0,99.95,99.95,17.12,99.96,12.9,100.0,509.0,99.99,99.98,99.99,2014833.4,962823.5,2014833.4,2013-10-23,465.0,12.89,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,Росбанк-А3,RU000A0JQH77,5.0,4995422.2,97.24,97.42,97.42,97.33,7.37,97.3,9.09,97.3,5134.0,97.31,97.31,97.31,5437756.6,5299237.6,5437756.6,2013-11-06,492.0,9.19,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,НЛМК БО-5,RU000A0JQH93,1.0,3031.5,101.05,101.05,101.05,101.05,12.96,101.05,7.98,101.05,3.0,101.13,101.29,101.13,305939070.0,2313371.5,305939070.0,2012-10-30,138.0,7.98,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,НЛМК БО-1,RU000A0JQHA6,1.0,1009.5,100.95,100.95,100.95,100.95,2.4,100.95,7.81,100.95,1.0,,100.87,,0.0,10183814.2,0.0,2012-12-04,173.0,7.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,НЛМК БО-6,RU000A0JQHB4,2.0,249125.0,99.65,99.65,99.65,99.65,21.23,99.65,8.4,99.65,250.0,99.64,99.71,99.64,103878049.6,34008499.6,103878049.6,2013-03-05,257.0,8.4,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,КраснЯрКр4,RU000A0JQJF1,2.0,243452.2,101.1,101.11,101.1,101.1,3.99,101.1,7.79,101.11,602.0,,101.08,,0.0,27697719.2,0.0,2012-11-08,145.0,7.79,,,,,,,400.0,SUR,,,,,
EQOB,2012-06-14,ВнешпрБ 01,RU000A0JQJW6,1.0,1000.0,100.0,100.0,100.0,100.0,8.34,100.0,10.73,100.0,1.0,,100.4,,0.0,38716903.0,0.0,2012-11-14,153.0,10.73,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,РСХБ 8,RU000A0JQK64,1.0,5047.5,100.95,100.95,100.95,100.95,5.81,100.95,8.0,100.95,5.0,,100.95,,0.0,14180558.1,0.0,2019-11-14,161.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-06-14,Акрон 03,RU000A0JQK80,1.0,3900780.0,100.02,100.02,100.02,100.02,5.94,100.02,10.07,100.02,3900.0,,100.17,,0.0,21110802.9,0.0,2013-11-20,499.0,10.07,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,Система-03,RU000A0JQL30,6.0,16235537.5,101.95,101.95,101.95,101.95,4.79,101.95,8.24,101.95,15925.0,101.89,101.93,101.89,166773804.1,20322778.0,166773804.1,2016-11-24,168.0,8.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-14,МДМ БО-1,RU000A0JQLG5,1.0,1017.5,101.75,101.75,101.75,101.75,4.89,101.75,8.96,101.75,1.0,101.74,101.74,101.74,31901192.8,30765277.8,31901192.8,2012-11-29,168.0,8.96,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,ЧТПЗ БО-01,RU000A0JQLW2,4.0,152756.5,100.4,100.5,100.5,100.5,3.08,100.5,11.69,100.49,152.0,100.0,100.06,100.0,2648101.4,1348751.4,2648101.4,2012-12-04,173.0,11.69,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,РЖД БО-01,RU000A0JQM62,4.0,20157045.9,100.76,100.95,100.91,100.91,2.06,100.76,7.55,100.76,20005.0,,100.83,,0.0,43153889.9,0.0,2012-12-05,174.0,7.89,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,ДельФин01,RU000A0JQPD3,2.0,2017.0,100.7,101.0,101.0,100.85,39.33,100.85,6.12,100.7,2.0,,100.82,,0.0,25309772.0,0.0,2015-12-18,190.0,6.41,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,РЖД-23 обл,RU000A0JQRD9,1.0,8148000.0,101.85,101.85,101.85,101.85,32.79,101.85,8.36,101.85,8000.0,101.82,101.85,101.82,42000203.6,21060112.4,42000203.6,2025-01-16,850.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-06-14,ГлобэксБО1,RU000A0JQSJ4,2.0,65835000.0,99.75,99.75,99.75,99.75,27.06,99.75,8.84,99.75,66000.0,,99.75,,0.0,67879431.5,0.0,2013-02-16,240.0,8.84,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,СевСт-БО4,RU000A0JQSK2,1.0,1014.0,101.4,101.4,101.4,101.4,31.52,101.4,7.69,101.4,1.0,,101.03,,0.0,36380364.4,0.0,2013-02-15,238.0,7.69,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,СевСт-БО2,RU000A0JQSL0,2.0,1659057.3,101.1,101.73,101.1,101.1,31.52,101.1,8.17,101.73,1641.0,101.0,101.01,101.0,6047120.3,6026980.3,6047120.3,2013-02-15,238.0,8.17,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,ЕврХолдФ 1,RU000A0JQTD5,1.0,50300000.0,100.6,100.6,100.6,100.6,21.03,100.6,8.57,100.6,50000.0,100.18,100.11,100.18,353899182.3,297439957.3,353899182.3,2020-03-13,273.0,8.57,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,ЕврХолдФ 3,RU000A0JQTQ7,1.0,4990000.0,100.0,100.0,100.0,100.0,21.03,100.0,9.43,100.0,4990.0,100.01,100.01,100.01,86104916.5,86104916.5,86104916.5,2020-03-13,273.0,9.43,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,ММК БО-5,RU000A0JQU05,3.0,78448400.0,99.3,99.33,99.33,99.32,14.67,99.3,8.69,99.3,79000.0,99.32,99.26,99.32,232536112.5,135247274.5,232536112.5,2013-04-04,287.0,8.73,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-14,ВТБ24 06,RU000A0JQUV5,2.0,4443750.0,98.75,98.75,98.75,98.75,12.66,98.75,9.19,98.75,4500.0,,98.7,,0.0,17521820.0,0.0,2014-04-17,630.0,9.19,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,СоллерсБО2,RU000A0JQUW3,1.0,510916.0,99.4,99.4,99.4,99.4,10.9,99.4,,99.4,514.0,99.36,99.38,99.36,2827744.6,1279066.2,2827744.6,2013-05-01,313.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,ПервБ БО-1,RU000A0JQV04,1.0,2600000.0,100.0,100.0,100.0,100.0,13.36,100.0,9.96,100.0,2600.0,,100.04,,0.0,28618002.5,0.0,2013-04-24,306.0,9.96,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,ХКФ Банк-7,RU000A0JQV12,2.0,5148000.0,99.0,99.0,99.0,99.0,13.09,99.0,10.55,99.0,5200.0,99.1,98.83,99.1,120973608.4,19875700.0,120973608.4,2015-04-23,910.0,10.55,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,РБК 04,RU000A0JQVD1,2.0,412495.32,51.0,52.3,52.3,51.02,0.0,51.02,,51.0,808432.0,,50.79,,0.0,507558.27,0.0,2018-04-19,2135.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQNO,2012-06-14,АЛРОСА 20,RU000A0JQVK6,2.0,100200.0,100.2,100.2,100.2,100.2,19.37,100.2,9.17,100.2,100.0,,100.0,,0.0,7848289.6,0.0,2015-06-23,961.0,9.17,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,АЛРОСА 21,RU000A0JQX02,1.0,9984.0,99.84,99.84,99.84,99.84,18.99,99.84,8.68,99.84,10.0,99.88,99.91,99.88,302345896.5,247447948.0,302345896.5,2015-06-18,358.0,8.68,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,АЛРОСА 23,RU000A0JQX10,6.0,12824090.0,100.26,100.3,100.3,100.3,20.6,100.27,9.13,100.26,12790.0,100.14,100.14,100.14,26027515.2,26027515.2,26027515.2,2015-06-18,956.0,9.14,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-14,НоватэкБО1,RU000A0JQXB1,1.0,319520.0,99.85,99.85,99.85,99.85,34.93,99.85,7.8,99.85,320.0,99.63,99.81,99.63,70581478.5,16808978.5,70581478.5,2013-06-25,357.0,7.8,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-14,АЛРОСА 22,RU000A0JQXE5,26.0,99907718.0,99.93,99.94,99.94,99.94,17.86,99.94,8.57,99.94,99970.0,99.94,99.94,99.94,99907718.0,99907718.0,99907718.0,2015-06-23,361.0,8.57,,,,,,,1000.0,SUR,,,,,
