BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-06-14,BKTRUB_TOM,BKTRUB000TOM,36.34,36.315,36.37,36.315,8.0,479679726.0,36.3395
CETS,2012-06-14,CNYRUB_TOD,CNY000000TOD,51.14,51.05,51.25,51.235,20.0,30464190.0,51.1659
CETS,2012-06-14,EUR_TODTOM,EUR000TODTOM,0.0065,0.0065,0.0096,0.0075,297.0,52562209530.0,0.007
CETS,2012-06-14,EURUSD_TOD,EURUSD000TOD,1.257,1.255,1.2585,1.2575,32.0,655075504.16,1.2568
CETS,2012-06-14,EURUSD_TOM,EURUSD000TOM,1.257,1.2546,1.26,1.2595,57.0,1100131874.08,1.2574
CNGD,2012-06-14,EURUSD_TOM,EURUSD000TOM,1.2577,1.2577,1.2577,1.2577,1.0,41168419.87,
CETS,2012-06-14,EURUSDTDTM,EURUSDTODTOM,5e-06,-5e-06,5e-06,-5e-06,31.0,2781790991.34,3e-06
CETS,2012-06-14,EURRUB_TOD,EUR_RUB__TOD,41.147,40.85,41.147,40.945,1202.0,11497910661.3,40.9244
CNGD,2012-06-14,EURRUB_TOD,EUR_RUB__TOD,40.9715,40.9715,40.9715,40.9715,1.0,51009517.5,
CETS,2012-06-14,EURRUB_TOM,EUR_RUB__TOM,40.928,40.8535,41.09,41.0502,806.0,7277687119.5,40.9466
CETS,2012-06-14,USDRUB_TOD,USD000000TOD,32.53,32.48,32.628,32.558,4853.0,78493660948.9,32.5649
CNGD,2012-06-14,USDRUB_TOD,USD000000TOD,32.56,32.4825,32.6425,32.5225,32.0,5919542697.5,
CETS,2012-06-14,USD_TODTOM,USD000TODTOM,0.0053,0.0053,0.0068,0.0066,698.0,181094926650.0,0.0059
CNGD,2012-06-14,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0142,0.0059,11.0,3605165882.0,
CETS,2012-06-14,USDRUB_TOM,USD000UTSTOM,32.5202,32.48,32.6666,32.5975,13072.0,176569336675.4,32.5781
CNGD,2012-06-14,USDRUB_TOM,USD000UTSTOM,32.555,32.5,32.645,32.6075,27.0,5879252250.0,
CETS,2012-06-14,USD_TOMSPT,USDRUB_TOM1D,0.018,0.018,0.018,0.018,1.0,1623030000.0,0.018
CETS,2012-06-14,USD_TOM1M,USDRUB_TOM1M,0.175,0.175,0.175,0.175,1.0,65235200.0,0.175
CETS,2012-06-14,USD_TOM1W,USDRUB_TOM1W,0.04,0.04,0.04,0.04,1.0,162413000.0,0.04
CETS,2012-06-14,USD_TOM3M,USDRUB_TOM3M,0.517,0.517,0.517,0.517,1.0,692151600.0,0.517
