BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXTLC,2006-07-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1432.93,1436.34,1444.9,1421.14,524171332.45,,,2,,RUB,
SNDX,MOEX10,2006-07-21,Индекс МосБиржи 10,Индекс МосБиржи 10,2344.07,2360.0,2367.82,2330.51,14222157607.61,,,2,,RUB,
SNDX,MOEXCN,2006-07-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2357.42,2379.02,2379.02,2357.39,1094072.72,,,2,,RUB,
SNDX,MOEXEU,2006-07-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1875.28,1857.0,1875.74,1842.34,8554841624.6,,,2,,RUB,
SNDX,MOEXFN,2006-07-21,Индекс финансов,Индекс МосБиржи финансов,3416.08,3420.94,3421.81,3415.09,3458659.45,,,2,,RUB,
SNDX,MOEXMM,2006-07-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2213.43,2254.05,2257.8,2206.91,2008423306.65,,,2,,RUB,
SNDX,MOEXOG,2006-07-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2579.66,2584.31,2591.49,2558.0,14435228002.8,,,2,,RUB,
SNDX,MOEXTL,2006-07-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1432.93,1436.34,1444.9,1421.14,524171332.45,,,2,,RUB,
RTSI,RTS2,2006-07-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1423.13,1424.55,1426.08,1423.13,396000.0,,,2,18288580566.4978,USD,
RTSI,RTScr,2006-07-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,213.21,213.21,213.21,213.21,0.0,,,2,2537607951.6097,USD,
RTSI,RTSeu,2006-07-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,240.09,240.09,240.09,240.09,0.0,,,2,2383419127.1718,USD,
RTSI,RTSfn,2006-07-21,Индекс РТС финансов,Индекс РТС финансов,358.24,358.24,358.24,358.24,0.0,,,2,15363380807.3737,USD,
RTSI,RTSI,2006-07-21,Индекс РТС,Индекс РТС,1490.09,1503.43,1503.43,1490.09,11562850.0,,,2,113361697851.633,USD,
RTSI,RTSin,2006-07-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,184.83,184.83,184.83,184.83,0.0,,,2,1745100004.7097,USD,
RTSI,RTSmm,2006-07-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,197.05,197.05,197.05,197.05,0.0,,,2,8840546985.9264,USD,
RTSI,RTSog,2006-07-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,254.89,254.89,254.89,254.89,0.0,,,2,52519374080.5453,USD,
RTSI,RTStl,2006-07-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,159.08,159.08,159.08,159.08,0.0,,,2,5423148701.257,USD,
RTSI,RTSTR,2006-07-21,RTS Total Return,Индекс РТС полной доходности «брутто»,1527.1,1527.1,1527.1,1527.1,0.0,,,2,113361697851.6333,USD,
RTSI,RTSTRN,2006-07-21,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1521.49,1521.49,1521.49,1521.49,0.0,,,2,113361697851.6333,USD,
RTSI,RTSTRR,2006-07-21,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1523.73,1523.73,1523.73,1523.73,0.0,,,2,113361697851.6333,USD,
RTSI,RTSUSDCUR,2006-07-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9674,26.9674,26.9674,26.9674,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-07-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.15,101.1,101.15,101.1,829368717.0,,7.69,2,,RUB,
SNDX,RUCBCP5Y,2006-07-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.21,101.2,101.23,101.18,1691641379.8,,8.03,2,,RUB,
SNDX,RUCBICP,2006-07-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.68,100.61,100.69,100.58,162129569.9,,,2,,RUB,
SNDX,RUCBITR,2006-07-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.48,,,,162129569.9,,,2,,RUB,
SNDX,RUCBTR3Y,2006-07-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.46,139.39,139.46,139.38,829368717.0,,7.69,2,,RUB,
SNDX,RUCBTR5Y,2006-07-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.71,139.7,139.74,139.67,1691641379.8,,8.03,2,,RUB,
SNDX,RUMBICP,2006-07-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.94,97.88,97.94,97.88,1092380688.9,,7.08,2,,RUB,
SNDX,RUMBITR,2006-07-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.71,101.65,101.71,101.65,1092380688.9,,7.08,2,,RUB,
SNDX,TECHIND,2006-07-21,Технический индекс акций,Технический индекс акций,1867.9,1878.49,1890.35,1867.9,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-07-21,Технический индекс облигаций,Технический индекс облигаций,100.25,100.21,100.26,100.21,0.0,,,2,,RUB,
