BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-12-16,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1337.0803,1337.0803,1337.0803,1337.0803,0.0,,,2,747389045198.26,RUB,0.001
RTSI,EPSI,2010-12-16,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1070.5956,1070.5956,1070.5956,1070.5956,0.0,,,2,1154390347541.52,RUB,999999.999999
SNDX,IMOEX,2010-12-16,Индекс МосБиржи,Индекс МосБиржи,1660.2,1670.26,1670.8,1657.76,45062522067.0,,,2,,RUB,
RTSI,MCFTR,2010-12-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1811.29,1811.29,1811.29,1811.29,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-12-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1787.84,1787.84,1787.84,1787.84,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-12-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1797.19,1797.19,1797.19,1797.19,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-12-16,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,11429.13,11429.13,11429.13,11429.13,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-12-16,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),11407.32,11407.32,11407.32,11407.32,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-12-16,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),11416.04,11416.04,11416.04,11416.04,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-12-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3942.55,3967.17,3972.61,3934.84,40784472785.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-12-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.07,,,,13644121577.01,,,2,,RUB,
SNDX,MICEXBORR2W,2010-12-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.52,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-12-16,MCX BO ON,ММВБ РЕПО обл 1 день,3.6,,,,184592449182.42,,,2,,RUB,
SNDX,MICEXCBICP,2010-12-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.85,94.84,94.85,94.84,2318684581.0,829,7.48,2,,RUB,
SNDX,MICEXCBICP3Y,2010-12-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.3,95.3,95.3,95.29,1376985844.0,589,7.18,2,,RUB,
SNDX,MICEXCBICP5Y,2010-12-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.64,112.61,112.66,112.61,940396051.0,1136,8.06,2,,RUB,
SNDX,MICEXCBIGP,2010-12-16,ММВБ корп обл (вал),ММВБ корп обл (вал),96.94,96.93,96.95,96.93,2318684581.0,829,7.48,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-12-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.49,97.49,97.49,97.48,1376985844.0,589,7.18,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-12-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.93,114.87,114.95,114.87,940396051.0,1136,8.06,2,,RUB,
SNDX,MICEXCBITR,2010-12-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.06,194.04,194.07,194.03,2318684581.0,829,7.48,2,,RUB,
SNDX,MICEXCBITR3Y,2010-12-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.72,192.72,192.72,192.7,1376985844.0,589,7.18,2,,RUB,
SNDX,MICEXCBITR5Y,2010-12-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.69,224.58,224.74,224.58,940396051.0,1136,8.06,2,,RUB,
SNDX,MICEXCGS,2010-12-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6157.8,6189.02,6231.45,6034.68,231668114.0,,,2,,RUB,
