BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-05-15,АбрауДюрсо,ABRD,1.0,41500.0,83.0,83.0,83.0,83.0,83.0,83.0,500.0,,81.76,,0.0,506887.0,0.0,
EQNL,2013-05-15,Система ао,AFKS,653.0,45408958.9,27.236,26.746,27.486,27.0,27.0,27.0,1681800.0,27.0,27.0,27.0,45411421.7,45411421.7,45411421.7,
SMAL,2013-05-15,Система ао,AFKS,2.0,2462.8,26.0,26.0,26.4,27.0,26.2,26.4,94.0,,,,0.0,0.0,0.0,
EQBS,2013-05-15,Аэрофлот,AFLT,613.0,38960510.0,50.48,50.01,50.66,50.53,50.24,50.55,775500.0,50.24,50.24,50.24,38968553.61,38968553.61,38968553.61,
SMAL,2013-05-15,Аэрофлот,AFLT,4.0,8043.61,49.18,49.18,50.4,50.53,49.96,50.4,161.0,,,,0.0,0.0,0.0,
EQNE,2013-05-15,ПАВА ао,AKHA,18.0,22814.0,4.687,4.431,4.801,4.7,4.753,4.7,4800.0,,4.471,,0.0,610487.7,0.0,
EQNL,2013-05-15,Акрон,AKRN,730.0,23007554.0,1250.6,1220.2,1254.0,1229.9,1233.5,1239.8,18652.0,1233.5,1233.5,1233.5,23006303.4,23006303.4,23006303.4,
EQNE,2013-05-15,АЛРОСА-Нюр,ALNU,1.0,1656000.0,55200.0,55200.0,55200.0,55200.0,55200.0,55200.0,30.0,,54945.0,,0.0,2197800.0,0.0,
EQBR,2013-05-15,АЛРОСА ао,ALRS,205.0,6417163.0,31.1,30.811,31.551,31.504,31.303,31.551,205000.0,31.303,31.303,31.303,6417163.0,6417163.0,6417163.0,
EQNE,2013-05-15,АшинскийМЗ,AMEZ,18.0,126668.9,4.625,4.453,4.649,4.501,4.589,4.64,27600.0,,4.611,,0.0,510001.8,0.0,
EQNL,2013-05-15,Аптеки36и6,APTK,459.0,2128759.6,22.23,22.23,24.67,23.9,24.06,23.98,88470.0,24.06,24.06,24.06,2128584.26,2128584.26,2128584.26,
SMAL,2013-05-15,Аптеки36и6,APTK,1.0,46.96,23.48,23.48,23.48,23.9,23.48,23.48,2.0,,,,0.0,0.0,0.0,
EQNL,2013-05-15,Армада,ARMD,80.0,893625.7,184.0,184.0,188.0,185.96,186.56,185.9,4790.0,186.56,186.56,186.56,893625.7,893625.7,893625.7,
