BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-05-15,КОМИ 7в об,RU000A0DF2U3,2.0,5721000.0,100.35,100.5,100.5,100.5,18.96,100.37,7.13,100.35,11400.0,,100.38,,0.0,10521598.35,0.0,2013-11-22,184.0,7.39,,,,,,,500.0,SUR,,,,,
EQNB,2013-05-15,ВТБ - 5 об,RU000A0GHL00,4.0,1010393.0,100.03,100.06,100.06,100.06,5.47,100.04,7.45,100.03,1010.0,100.12,100.13,100.12,3475272.5,2474272.5,3475272.5,2013-10-17,153.0,7.5,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,Детмир 01,RU000A0GKGF6,4.0,2230224.1,95.8,95.81,95.8,95.8,37.26,95.8,11.15,95.81,2328.0,96.3,96.1,96.3,36052438.2,18392125.1,36052438.2,2015-05-26,669.0,11.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,Мечел  2об,RU000A0GUBF6,5.0,14655998.8,99.99,100.0,100.0,100.0,31.22,100.0,7.42,99.99,14656.0,99.96,99.97,99.96,16359907.2,15830472.2,16359907.2,2013-06-12,28.0,7.42,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,ВТБ - 6 об,RU000A0JNGU3,3.0,25693851.0,100.3,100.3,100.3,100.3,8.2,100.3,6.71,100.3,25617.0,100.3,100.3,100.3,26995078.5,26867634.0,26995078.5,2016-07-06,56.0,6.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-15,МГор48-об,RU000A0JNYN1,1.0,9570.0,95.7,95.7,95.7,95.7,29.72,95.7,7.31,95.7,10.0,,95.57,,0.0,12321155.0,0.0,2022-06-11,2429.0,7.31,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-05-15,ГАЗПРОМ А9,RU000A0JP203,1.0,1002.8,100.28,100.28,100.28,100.28,18.03,100.28,6.93,100.28,1.0,,100.24,,0.0,33343500.3,0.0,2014-02-12,267.0,6.93,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,Мос.обл.7в,RU000A0JP6R2,1.0,51382500.0,100.75,100.75,100.75,100.75,6.14,100.75,7.26,100.75,51000.0,100.76,100.75,100.76,139794397.0,67628092.0,139794397.0,2014-04-16,329.0,7.26,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,Якут-07 об,RU000A0JP6V4,7.0,15389646.0,100.35,100.77,100.77,100.77,3.46,100.59,7.02,100.71,25500.0,,100.57,,0.0,15859183.2,0.0,2014-04-17,298.0,7.25,,,,,,,600.0,SUR,,,,,
EQOB,2013-05-15,СОЛЛЕРС2,RU000A0JPCB7,3.0,39328120.0,100.75,100.8,100.75,100.75,40.75,100.8,8.04,100.8,39016.0,100.8,100.8,100.8,80002152.2,78944030.0,80002152.2,2013-07-17,63.0,7.74,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-15,ВИА АИЖК Б,RU000A0JPN39,2.0,279125000.0,101.5,101.5,101.5,101.5,15.88,101.5,,101.5,275000.0,,,,0.0,0.0,0.0,2040-03-15,3418.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,МДМ Банк 8,RU000A0JPQA9,1.0,2506250.0,100.25,100.25,100.25,100.25,8.38,100.25,7.5,100.25,2500.0,100.3,100.29,100.3,35565163.3,29458066.0,35565163.3,2015-04-09,55.0,7.5,,,,,,,1000.0,SUR,,,,,
EQDB,2013-05-15,РИАТО-01,RU000A0JPSY5,1.0,700000.0,100.0,100.0,100.0,100.0,18.99,100.0,14.27,100.0,1000.0,,100.02,,0.0,2018575.72,0.0,2013-06-03,19.0,14.27,,,,,,,700.0,SUR,,,,,
EQOB,2013-05-15,Зенит 5обл,RU000A0JPTA3,5.0,39601220.0,100.1,100.15,100.14,100.14,39.95,100.13,6.37,100.13,39550.0,,100.16,,0.0,116506708.4,0.0,2013-06-04,20.0,6.56,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,НОМОС 9в,RU000A0JPTS5,3.0,10213927.6,100.1,100.13,100.13,100.13,36.44,100.12,7.13,100.1,10202.0,100.13,100.14,100.13,65564109.3,58059820.4,65564109.3,2013-06-14,30.0,7.25,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,Промсвб-06,RU000A0JPTU1,10.0,5799882.5,100.02,100.1,100.04,100.04,33.68,100.03,7.82,100.1,5798.0,100.03,100.03,100.03,5799882.5,5799882.5,5799882.5,2013-06-17,33.0,7.93,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,СамарОбл 5,RU000A0JPU55,2.0,101000.0,101.0,101.0,101.0,101.0,0.7,101.0,7.79,101.0,2000.0,,101.62,,0.0,5115499.05,0.0,2013-12-19,212.0,7.79,,,,,,,50.0,SUR,,,,,
EQNB,2013-05-15,НижЛенИнв3,RU000A0JPWJ8,4.0,476140.0,100.24,100.24,100.24,100.24,23.01,100.24,12.62,100.24,950.0,100.21,100.21,100.21,2708746.1,1527739.1,2708746.1,2013-07-16,62.0,12.62,,,,,,,500.0,SUR,,,,,
EQDB,2013-05-15,ПромТр03об,RU000A0JPWU5,1.0,8948.0,89.48,89.48,89.48,89.48,34.52,89.48,94.81,89.48,10.0,,88.77,,0.0,513081.0,0.0,2013-07-24,70.0,94.81,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,ЛСР 02 обл,RU000A0JPXB3,1.0,100150.0,100.15,100.15,100.15,100.15,27.07,100.15,8.85,100.15,100.0,,100.17,,0.0,11723257.0,0.0,2013-08-01,78.0,8.85,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,МГор56-об,RU000A0JPZ50,1.0,999.0,99.9,99.9,99.9,99.9,10.36,99.9,7.15,99.9,1.0,,99.27,,0.0,10183618.1,0.0,2016-09-22,1103.0,7.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-15,АК БАРС-04,RU000A0JPZZ7,4.0,1205903.0,100.3,100.45,100.45,100.45,7.15,100.41,8.02,100.3,1201.0,100.47,100.47,100.47,13754547.0,13132067.0,13754547.0,2013-10-15,153.0,8.12,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-15,РСХБ 5,RU000A0JQ1H3,8.0,25196449.5,100.65,100.8,100.65,100.65,38.84,100.79,7.65,100.75,24998.0,100.84,100.83,100.84,35291449.5,33272449.5,35291449.5,2018-11-27,194.0,7.38,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-05-15,Райффзнб-4,RU000A0JQ1K7,1.0,4044000.0,101.1,101.1,101.1,101.1,38.84,101.1,6.79,101.1,4000.0,,101.16,,0.0,9431888.0,0.0,2013-12-03,194.0,6.79,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,Ротор 03,RU000A0JQ4E4,1.0,37362.0,124.54,124.54,124.54,124.54,160.48,124.54,-97.91,124.54,3.0,124.52,124.52,124.52,622586.0,622586.0,622586.0,2014-03-04,20.0,-97.91,,,,,,,10000.0,SUR,,,,,
EQNO,2013-05-15,РЖД-10обл,RU000A0JQ4F1,1.0,745150.0,106.45,106.45,106.45,106.45,28.36,106.45,6.74,106.45,700.0,106.68,106.66,106.68,55552351.8,32680934.0,55552351.8,2014-03-06,283.0,6.74,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,Газпрнефт4,RU000A0JQ557,1.0,1016.5,101.65,101.65,101.65,101.65,6.52,101.65,7.94,101.65,1.0,,101.66,,0.0,1571710.5,0.0,2019-04-09,1504.0,7.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-15,МТС 04,RU000A0JQ5E1,6.0,27777265.5,100.04,100.1,100.1,100.1,0.21,100.04,7.49,100.04,27766.0,100.04,100.04,100.04,116074282.4,35864506.6,116074282.4,2014-05-13,363.0,7.56,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,МГор61-об,RU000A0JQ5K8,4.0,31214360.0,100.4,100.4,100.4,100.4,30.0,100.4,7.32,100.4,31090.0,100.66,100.5,100.66,66105544.5,43356346.0,66105544.5,2013-06-03,19.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,МГор62-об,RU000A0JQ5L6,4.0,98940252.0,105.9,105.9,105.9,105.9,24.22,105.9,6.44,105.9,93428.0,105.96,105.91,105.96,248352741.0,104944097.0,248352741.0,2014-06-08,363.0,6.44,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,РЖД-16 обл,RU000A0JQ656,6.0,10366911.5,101.1,101.15,101.1,101.1,33.76,101.13,7.63,101.15,10251.0,101.17,101.18,101.17,386405472.5,41411872.5,386405472.5,2017-06-05,983.0,7.62,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-05-15,ИКС5Фин 04,RU000A0JQ664,2.0,1955.0,96.01,99.49,99.49,97.75,33.97,97.75,8.43,96.01,2.0,,98.94,,0.0,16216463.8,0.0,2016-06-02,366.0,10.29,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-05-15,ВТБ ЛизФ04,RU000A0JQ672,1.0,540364.68,100.35,100.35,100.35,100.35,7.7,100.35,8.01,100.35,1000.0,,100.19,,0.0,26147539.3,0.0,2016-06-07,347.0,8.01,,,,,,,538.48,SUR,,,,,RUR
EQOB,2013-05-15,ХКФ Банк-6,RU000A0JQ6A7,2.0,2018.5,100.8,101.05,101.05,101.05,16.39,100.93,8.57,100.8,2.0,,101.23,,0.0,43222183.5,0.0,2014-06-10,371.0,8.7,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,РЖД-15 обл,RU000A0JQ6S9,2.0,26861919.0,101.85,101.85,101.85,101.85,31.71,101.85,7.61,101.85,26374.0,101.9,101.89,101.9,60287870.5,45002870.5,60287870.5,2016-06-20,994.0,7.61,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-05-15,ТГК-1 02,RU000A0JQ722,1.0,166749.5,99.85,99.85,99.85,99.85,24.6,99.85,7.92,99.85,167.0,,99.69,,0.0,18729170.5,0.0,2014-07-01,48.0,7.92,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,ВК-Инвест3,RU000A0JQ7N8,3.0,2991.7,98.92,100.25,100.0,100.0,25.75,99.72,7.52,100.25,3.0,99.59,99.58,99.59,46342882.4,41799802.3,46342882.4,2014-07-08,400.0,7.79,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,РЖД-17 обл,RU000A0JQ7W9,1.0,30270000.0,100.9,100.9,100.9,100.9,32.64,100.9,5.52,100.9,30000.0,,101.03,,0.0,68200498.1,0.0,2018-07-16,68.0,5.52,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-05-15,РЖД-18 обл,RU000A0JQ7X7,1.0,31245000.0,104.15,104.15,104.15,104.15,33.26,104.15,-10.35,104.15,30000.0,,104.2,,0.0,84778592.8,0.0,2019-07-15,68.0,-10.35,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-05-15,РЖД-19 обл,RU000A0JQ7Z2,2.0,15640800.0,102.0,102.3,102.3,102.3,25.45,102.29,7.75,102.0,15290.0,,102.24,,0.0,158781177.4,0.0,2024-07-08,1544.0,7.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-15,Мечел  4об,RU000A0JQ8V9,1.0,1000.0,100.0,100.0,100.0,100.0,6.16,100.0,11.7,100.0,1.0,,100.33,,0.0,593966.8,0.0,2021-07-15,71.0,11.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-15,РГС Банк-3,RU000A0JQAK0,1.0,13000.0,100.0,100.0,100.0,100.0,21.34,100.0,10.48,100.0,13.0,,100.18,,0.0,68138510.3,0.0,2014-08-31,447.0,10.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,ДОМ.РФ14об,RU000A0JQAL8,1.0,68760.0,114.6,114.6,114.6,115.5,0.0,114.6,-15.27,114.6,60.0,,115.14,,0.0,9354165.6,0.0,2023-05-15,184.0,-15.27,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-05-15,ЭлемЛиз-02,RU000A0JQBM4,3.0,783000.0,100.0,100.0,100.0,100.0,1.89,100.0,,100.0,783.0,,99.98,,0.0,1159769.1,0.0,2014-09-04,474.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,Транснф 03,RU000A0JQCR1,1.0,6394850.0,105.7,105.7,105.7,105.7,65.82,105.7,-4.6,105.7,6050.0,105.78,105.78,105.78,7273481.8,7273481.8,7273481.8,2019-09-18,133.0,-4.6,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-05-15,Сибметин01,RU000A0JQFU8,1.0,10650000.0,106.5,106.5,106.5,106.5,9.99,106.5,8.72,106.5,10000.0,,106.5,,0.0,12997108.5,0.0,2019-10-10,486.0,8.72,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,Трансаэро1,RU000A0JQG94,22.0,6417119.8,100.5,100.78,100.5,100.56,7.19,100.61,11.58,100.65,6378.0,100.61,100.61,100.61,6417119.8,6417119.8,6417119.8,2013-10-23,161.0,11.31,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,МГор66-об,RU000A0JQHM1,2.0,2115.8,105.59,105.99,105.59,105.59,19.13,105.79,7.58,105.99,2.0,,105.77,,0.0,159646608.3,0.0,2018-11-23,1610.0,7.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-15,РСХБ 8,RU000A0JQK64,2.0,5447560.0,100.88,100.9,100.88,100.88,40.04,100.88,7.62,100.9,5400.0,,100.9,,0.0,81827910.0,0.0,2019-11-14,350.0,7.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-15,РСХБ 9,RU000A0JQK72,3.0,11097300.0,100.88,100.89,100.89,100.89,40.04,100.88,7.61,100.88,11000.0,100.9,100.9,100.9,60971441.2,60971441.2,60971441.2,2019-11-14,350.0,7.62,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-05-15,Башнефть03,RU000A0JQNH9,1.0,1005.0,100.5,100.5,100.5,100.5,33.86,100.5,8.35,100.5,1.0,,100.3,,0.0,690070.9,0.0,2016-12-13,1120.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-05-15,Башнефть02,RU000A0JQNS6,1.0,1005.0,100.5,100.5,100.5,100.5,33.86,100.5,8.35,100.5,1.0,,100.48,,0.0,4849230.1,0.0,2016-12-13,1120.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-05-15,ЕврХолдФ 1,RU000A0JQTD5,1.0,960.1,96.01,96.01,96.01,96.01,12.95,96.01,11.5,96.01,1.0,,100.17,,0.0,594004.6,0.0,2020-03-13,629.0,11.5,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,Якут-09 об,RU000A0JQTH6,1.0,607800.0,101.3,101.3,101.3,101.3,4.41,101.3,6.06,101.3,2000.0,,101.3,,0.0,11413268.4,0.0,2013-09-19,125.0,6.06,,,,,,,300.0,SUR,,,,,
EQNO,2013-05-15,ЕврХолдФ 3,RU000A0JQTQ7,1.0,1000.0,100.0,100.0,100.0,100.0,12.95,100.0,8.93,100.0,1.0,100.12,100.12,100.12,36497528.0,21501061.0,36497528.0,2020-03-13,630.0,8.93,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,МКБ 08обл,RU000A0JQU70,1.0,20122012.0,100.6,100.6,100.6,100.6,9.35,100.6,8.33,100.6,20002.0,100.6,100.6,100.6,83394038.0,72472308.0,83394038.0,2015-04-08,147.0,8.33,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-15,РБК 01,RU000A0JQVB5,1.0,2253.58,80.6,80.6,80.6,80.6,0.0,80.6,,80.6,2796.0,,79.94,,0.0,944134.37,0.0,2015-04-23,708.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2013-05-15,РБК 04,RU000A0JQVD1,3.0,243018.5,59.98,61.17,59.98,59.98,0.0,60.0,,61.17,405000.0,53.55,53.56,53.55,1218575.25,1208670.23,1218575.25,2018-04-19,1800.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQNO,2013-05-15,АЛРОСА 20,RU000A0JQVK6,3.0,5541560.0,102.0,102.1,102.1,102.1,12.26,102.09,8.09,102.0,5428.0,102.12,102.13,102.12,60177362.0,53567022.0,60177362.0,2015-06-23,702.0,8.09,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-15,ОГК-5 БО15,RU000A0JQWY5,3.0,41553850.0,100.1,100.14,100.1,100.1,34.47,100.13,7.4,100.13,41500.0,100.13,100.13,100.13,141785001.0,140783701.0,141785001.0,2013-06-18,34.0,7.07,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,СИТРОН.БО1,RU000A0JQWZ2,3.0,197237.2,100.12,100.2,100.12,100.12,48.66,100.12,10.69,100.2,197.0,100.04,100.05,100.04,1182489.2,782399.2,1182489.2,2013-06-18,34.0,10.69,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-15,АЛРОСА 21,RU000A0JQX02,1.0,1001.7,100.17,100.17,100.17,100.17,12.43,100.17,6.86,100.17,1.0,,100.23,,0.0,100392149.7,0.0,2015-06-18,41.0,6.86,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-15,РосбанкБО1,RU000A0JQX69,3.0,10124240.0,100.24,100.24,100.24,100.24,34.38,100.24,6.72,100.24,10100.0,100.23,100.23,100.23,30314585.6,29312185.6,30314585.6,2013-06-25,41.0,6.72,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-15,ТомскАдм 3,RU000A0JQX85,2.0,1412.53,100.89,100.9,100.89,100.89,9.91,100.9,8.58,100.9,2.0,100.71,100.71,100.71,16941633.03,16941633.03,16941633.03,2014-06-23,237.0,8.57,,,,,,,700.0,SUR,,,,,
EQNB,2013-05-15,СУЭК-Фин01,RU000A0JQXR7,2.0,179232528.0,100.2,100.32,100.2,100.2,33.56,100.32,7.9,100.32,178665.0,100.32,100.32,100.32,180800555.4,180345556.6,180800555.4,2020-06-26,51.0,7.01,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-05-15,НовПерКом1,RU000A0JQXS5,1.0,12521.25,100.17,100.17,100.17,100.17,4.18,100.17,9.41,100.17,25.0,,100.31,,0.0,1713336.55,0.0,2015-07-10,428.0,9.41,,,,,,,500.0,SUR,,,,,
EQNO,2013-05-15,ГлобэксБО2,RU000A0JQYB9,1.0,1004.5,100.45,100.45,100.45,100.45,30.65,100.45,7.44,100.45,1.0,,100.47,,0.0,7086291.7,0.0,2013-07-22,68.0,7.44,,,,,,,1000.0,SUR,,,,,
