BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-10,ДОМ.РФ 8об,RU000A0JNPK5,3.0,819528.6,99.4,99.41,99.4,99.4,1.76,99.41,8.62,99.41,5496.0,99.45,99.45,99.4,1494888.0,1494738.6,1494888.0,2018-06-15,299.0,8.6,,,,2.88,,2017-08-10,150.0,SUR,,,,,RUB
EQOB,2017-08-10,РСХБ 4,RU000A0JPF47,3.0,61180.0,100.0,100.3,100.0,100.0,35.06,100.3,9.61,100.3,61.0,,100.18,100.0,0.0,573052.2,0.0,2017-09-27,48.0,7.22,,,,47.62,,2017-08-10,1000.0,SUR,,,,,RUR
EQOB,2017-08-10,РСХБ 7,RU000A0JPTE5,1.0,1000.0,100.0,100.0,100.0,100.0,15.49,100.0,8.86,100.0,1.0,99.96,99.96,100.0,206625320.7,206619320.7,206625320.7,2018-06-05,291.0,8.86,,,,43.38,,2017-08-10,1000.0,SUR,,,,,RUB
EQOB,2017-08-10,РСХБ 5,RU000A0JQ1H3,2.0,1901340.0,100.6,100.6,100.6,100.6,21.21,100.6,8.78,100.6,1890.0,,100.71,100.6,0.0,16228814.0,0.0,2018-11-27,110.0,8.78,,,,53.6,2017-11-28,2017-08-10,1000.0,SUR,,,,,RUB
EQOB,2017-08-10,Газпрнефт4,RU000A0JQ557,1.0,20000.0,100.0,100.0,100.0,100.0,27.18,100.0,8.34,100.0,20.0,99.86,99.86,100.0,155872986.5,155868986.5,155872986.5,2019-04-09,236.0,8.34,,,,40.89,2018-04-10,2017-08-10,1000.0,SUR,,,,,RUB
EQOB,2017-08-10,РЖД-17 обл,RU000A0JQ7W9,3.0,443992.0,101.6,101.6,101.6,101.6,7.63,101.6,7.89,101.6,437.0,101.57,101.6,101.6,760792.5,523220.5,760792.5,2018-07-16,158.0,7.89,,,,57.84,2018-01-15,2017-08-10,1000.0,SUR,,,,,RUB
EQOB,2017-08-10,ДОМ.РФ14об,RU000A0JQAL8,2.0,961206.0,106.8,107.0,106.8,106.8,28.01,106.8,-12.05,107.0,900.0,,106.93,106.8,0.0,2487110.0,0.0,2023-05-15,97.0,-12.05,,,,59.23,2017-11-15,2017-08-10,1000.0,SUR,,,,,RUB
EQOB,2017-08-10,ДОМ.РФ15об,RU000A0JQAM6,2.0,219391.5,109.15,109.15,109.15,109.15,50.68,109.15,-51.73,109.15,201.0,109.16,109.15,109.15,2695119.5,2662241.5,2695119.5,2028-09-15,36.0,-51.73,,,,63.01,2017-09-15,2017-08-10,1000.0,SUR,,,,,RUB
EQOB,2017-08-10,Транснф 03,RU000A0JQCR1,1.0,42740.0,106.85,106.85,106.85,106.85,106.63,106.85,8.35,106.85,40.0,,106.18,106.85,0.0,11765182.9,0.0,2019-09-18,661.0,8.35,,,,120.17,,2017-08-10,1000.0,SUR,,,,,RUB
EQOB,2017-08-10,РСХБ 8,RU000A0JQK64,4.0,15486889.2,101.6,101.64,101.6,101.6,25.08,101.6,8.85,101.6,15243.0,101.61,101.61,101.6,17359374.2,17359374.2,17359374.2,2019-11-14,271.0,8.85,,,,54.35,2018-05-17,2017-08-10,1000.0,SUR,,,,,RUB
