BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-28,Индекс МосБиржи,Индекс МосБиржи,1696.58,1681.06,1707.16,1679.17,70094566857.29,,,2,,RUB,
RTSI,MCFTR,2007-03-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1746.85,1746.85,1746.85,1746.85,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1739.23,1739.23,1739.23,1739.23,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1742.28,1742.28,1742.28,1742.28,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-28,Индекс МосБиржи 10,Индекс МосБиржи 10,3342.07,3312.28,3367.29,3301.06,34590136462.0101,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-28,RCBI,RCBI,100.69,100.67,100.78,100.45,469360337.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-28,RCBIc,RCBI-c,148.38,,,,469360337.6,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.27,,,,2840087775.31,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-28,MCX BO ON,ММВБ РЕПО обл 1 день,3.49,,,,5743896469.77,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.69,100.67,100.78,100.45,469360337.6,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.94,101.93,101.94,101.93,344048540.8,617,7.43,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.95,102.97,103.0,102.95,927541536.1,1122,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.57,103.56,103.57,103.56,344048540.8,617,7.43,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.52,104.54,104.57,104.51,927541536.1,1122,7.36,2,,RUB,
SNDX,MICEXCBITR,2007-03-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.38,,,,469360337.6,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-03-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,147.62,147.61,147.63,147.61,344048540.8,617,7.43,2,,RUB,
SNDX,MICEXCBITR5Y,2007-03-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.61,149.63,149.67,149.6,927541536.1,1122,7.36,2,,RUB,
SNDX,MICEXCGS,2007-03-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3243.15,3218.98,3243.15,3211.57,44703066.95,,,2,,RUB,
SNDX,MICEXCHM,2007-03-28,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2975.87,2950.07,2977.16,2931.63,4186956.35,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-03-28,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.82,,,,14350826734.98,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-03-28,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.06,,,,2793932982.06,,,2,,RUB,
SNDX,MICEXEQRRON,2007-03-28,MCX EQ ON,ММВБ РЕПО акц 1 день,5.45,,,,8322791927.28,,,2,,RUB,
SNDX,MICEXFNL,2007-03-28,Индекс финансов,Индекс МосБиржи финансов,6717.25,6731.79,6779.1,6712.97,2908651592.25,,,2,,RUB,
