BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-24,BYNRUB_TOD,BYNRUB_TOD,29.06,29.06,29.06,29.06,1.0,290600.0,29.06
CETS,2021-03-24,CHF_TODTOM,CHFRUBTODTOM,0.0077,0.0077,0.0102,0.0077,3.0,32618330.0,0.0083
CNGD,2021-03-24,CHF_TODTOM,CHFRUBTODTOM,0.0279,-0.0156,0.0374,0.0374,53.0,60509425.37,
CETS,2021-03-24,CHFRUB_TOD,CHFRUB_TOD,81.4925,81.0625,81.4925,81.1325,7.0,13107122.5,81.4107
CETS,2021-03-24,CHFRUB_TOM,CHFRUB_TOM,81.66,80.9775,82.3125,81.83,151.0,109270150.0,81.6668
CNGD,2021-03-24,CHFRUB_TOM,CHFRUB_TOM,81.8145,80.9778,82.395,81.8175,871.0,34899478.71,
CETS,2021-03-24,CNYRUB_TOD,CNY000000TOD,11.7893,11.6384,11.7893,11.6468,53.0,391605674.4,11.6873
CETS,2021-03-24,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.0007,0.00082,0.00082,47.0,2125905646.4,0.000786
CNGD,2021-03-24,CNY_TODTOM,CNYRUBTODTOM,0.003998,-0.0022,0.0054,0.0051,65.0,29292163.37,
CETS,2021-03-24,CNYRUB_TOM,CNYRUB_TOM,11.6961,11.6154,11.7999,11.7235,444.0,600579725.5,11.6837
CNGD,2021-03-24,CNYRUB_TOM,CNYRUB_TOM,11.94,11.6158,11.94,11.722,1832.0,3921165.31,
CETS,2021-03-24,EUR_TODTOM,EUR000TODTOM,0.012,0.0112,0.0123,0.012,254.0,141767700960.0,0.0119
CNGD,2021-03-24,EUR_TODTOM,EUR000TODTOM,0.0117,-0.0223,0.0465,0.0396,2529.0,33824371252.46,
SDBP,2021-03-24,EURRUB_TDB,EURRUB_TDB,90.6375,90.6175,90.6375,90.6175,2.0,181255000.0,90.6275
CNGD,2021-03-24,EUR_TOM1M,EURRUB_TOM1M,0.4115,0.4093,0.4115,0.4093,2.0,4256643600.0,
CETS,2021-03-24,EURUSD_TOD,EURUSD000TOD,1.18428,1.18134,1.19395,1.1833,63.0,194365358.35,1.18312
CNGD,2021-03-24,EURUSD_TOD,EURUSD000TOD,1.20004,1.1706,1.20004,1.1833,5020.0,231267983.24,
CETS,2021-03-24,EURUSD_TOM,EURUSD000TOM,1.214,1.17476,1.214,1.18101,545.0,5878598345.25,1.1829
CNGD,2021-03-24,EURUSD_TOM,EURUSD000TOM,1.20004,1.1706,1.20004,1.1833,5038.0,232872915.07,
CETS,2021-03-24,EURUSDTDTM,EURUSDTODTOM,2.2e-05,1.8e-05,2.4e-05,1.9e-05,64.0,49057298314.99,2e-05
CNGD,2021-03-24,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.000211,0.000406,0.000163,82.0,100725043.75,
CETS,2021-03-24,EURRUB_TOD,EUR_RUB__TOD,90.475,89.62,91.16,90.16,3500.0,15176860010.0,90.0095
