BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-12-27,Индекс МосБиржи,Индекс МосБиржи,1013.36,1018.35,1022.04,1013.18,6573442709.2,,,2,,RUB,
RTSI,MCFTR,2005-12-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1023.3,1023.3,1023.3,1023.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-12-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1021.8,1021.8,1021.8,1021.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-12-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1022.4,1022.4,1022.4,1022.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-12-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1745.72,1746.74,1760.93,1744.6,3624908043.06,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-12-27,RCBI,RCBI,101.72,101.7,101.83,101.65,42528850.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-12-27,RCBIc,RCBI-c,134.56,,,,42528850.8,,,2,,RUB,
SNDX,MICEXCBICP,2005-12-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.72,101.7,101.83,101.65,42528850.8,,,2,,RUB,
SNDX,MICEXCBITR,2005-12-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.56,,,,42528850.8,,,2,,RUB,
SNDX,MICEXCGS,2005-12-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2479.62,2471.35,2484.69,2470.87,904888.96,,,2,,RUB,
SNDX,MICEXFNL,2005-12-27,Индекс финансов,Индекс МосБиржи финансов,2952.7,2963.09,2982.36,2944.01,2248182374.74,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-12-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1013.36,1018.35,1022.04,1013.18,6573442709.2,,,2,,RUB,
SNDX,MICEXLC,2005-12-27,MICEX LC,ММВБ высокая кап,1699.26,1707.35,1713.14,1699.04,4553339349.52,,,2,,RUB,
SNDX,MICEXM&M,2005-12-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1752.36,1757.89,1768.67,1748.7,699432681.22,,,2,,RUB,
SNDX,MICEXMC,2005-12-27,MICEX MC,ММВБ стандарт кап,1744.26,1735.38,1746.25,1735.23,444524162.89,,,2,,RUB,
SNDX,MICEXMNF,2005-12-27,Машиностроение,Индекс машиностроения Московской Биржи,1252.31,1264.56,1265.78,1251.46,25987351.21,,,2,,RUB,
SNDX,MICEXO&G,2005-12-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1912.55,1920.68,1927.27,1907.04,1662865955.8,,,2,,RUB,
SNDX,MICEXPWR,2005-12-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1381.16,1381.74,1390.75,1370.56,1426173048.3,,,2,,RUB,
SNDX,MICEXSC,2005-12-27,Второй эшелон,Индекс второго эшелона Московской Биржи,2063.42,2047.74,2069.53,2043.1,101984699.76,,,2,,RUB,
SNDX,MICEXTLC,2005-12-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1375.27,1369.45,1383.42,1369.25,529884367.95,,,2,,RUB,
SNDX,MOEX10,2005-12-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1745.72,1746.74,1760.93,1744.6,3624908043.06,,,2,,RUB,
SNDX,MOEXCN,2005-12-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2479.62,2471.35,2484.69,2470.87,904888.96,,,2,,RUB,
SNDX,MOEXEU,2005-12-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1381.16,1381.74,1390.75,1370.56,1426173048.3,,,2,,RUB,
SNDX,MOEXFN,2005-12-27,Индекс финансов,Индекс МосБиржи финансов,2952.7,2963.09,2982.36,2944.01,2248182374.74,,,2,,RUB,
SNDX,MOEXMM,2005-12-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1752.36,1757.89,1768.67,1748.7,699432681.22,,,2,,RUB,
