BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-12-17,АбрауДюрсо,ABRD,1.0,10500.0,105.0,105.0,105.0,105.0,105.0,105.0,100.0,,95.5,,0.0,534500.0,0.0,
TQBR,2014-12-17,АЭССЕЛЬао,AESL,1.0,11000.0,110.0,110.0,110.0,110.0,110.0,110.0,100.0,112.0,112.0,112.0,637400.0,637400.0,637400.0,
SMAL,2014-12-17,Система ао,AFKS,1.0,5.4,5.4,5.4,5.4,,5.4,5.4,1.0,,,,0.0,0.0,0.0,
TQBR,2014-12-17,Система ао,AFKS,13267.0,156604350.0,5.98,5.72,6.9,6.61,6.53,6.61,23976100.0,6.53,6.53,6.53,156499700.0,156499700.0,156499700.0,
SMAL,2014-12-17,Аэрофлот,AFLT,21.0,12131.57,30.25,29.51,30.5,,30.1,30.26,403.0,,,,0.0,0.0,0.0,
TQBR,2014-12-17,Аэрофлот,AFLT,6393.0,280101153.0,30.6,29.35,31.98,30.0,30.15,30.0,9290300.0,30.15,30.15,30.15,280098093.0,280098093.0,280098093.0,
TQBR,2014-12-17,Акрон,AKRN,979.0,35127787.0,1842.0,1801.0,1913.0,1898.0,1876.0,1900.0,18729.0,1876.0,1876.0,1876.0,35125945.0,35125945.0,35125945.0,
TQBR,2014-12-17,АЛРОСА-Нюр,ALNU,4.0,799500.0,79500.0,79500.0,80000.0,80000.0,80000.0,80000.0,10.0,78000.0,78800.0,78000.0,1559000.0,1418000.0,1559000.0,
SMAL,2014-12-17,АЛРОСА ао,ALRS,4.0,3471.38,55.0,55.0,55.11,,55.1,55.11,63.0,,,,0.0,0.0,0.0,
TQBR,2014-12-17,АЛРОСА ао,ALRS,12267.0,677811392.0,55.99,51.8,59.99,55.8,55.35,55.8,12246700.0,55.35,55.35,55.35,677811392.0,677811392.0,677811392.0,
TQBR,2014-12-17,АшинскийМЗ,AMEZ,59.0,114875.0,3.84,3.56,4.35,4.3,4.18,4.3,27500.0,,3.87,,0.0,516150.0,0.0,
SMAL,2014-12-17,Аптеки36и6,APTK,7.0,268.67,11.6,11.59,14.99,,12.21,11.59,22.0,,,,0.0,0.0,0.0,
TQBR,2014-12-17,Аптеки36и6,APTK,249.0,1351347.0,11.79,11.52,12.32,11.95,11.87,11.95,113870.0,11.87,11.87,11.87,1351347.0,1351347.0,1351347.0,
TQBR,2014-12-17,Армада,ARMD,80.0,1041610.0,15.0,15.0,18.0,17.5,17.0,17.5,60870.0,17.0,17.0,17.0,1041610.0,1041610.0,1041610.0,
SMAL,2014-12-17,Арсагера,ARSA,1.0,496.8,0.552,0.552,0.552,,0.552,0.552,900.0,,,,0.0,0.0,0.0,
TQBR,2014-12-17,Арсагера,ARSA,31.0,22537.0,0.61,0.53,0.701,0.638,0.626,0.648,36000.0,,0.632,,0.0,500849.0,0.0,
TQBR,2014-12-17,АстрЭнСб,ASSB,13.0,3217.0,0.274,0.201,0.283,0.24,0.247,0.24,13000.0,,0.297,,0.0,1548466.0,0.0,
