BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-12-17,Детмир 01,RU000A0GKGF6,9.0,140261.5,92.0,95.99,95.99,95.99,2.56,92.89,19.29,92.01,151.0,,96.31,,0.0,869711.5,0.0,2015-05-26,160.0,28.54,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-17,ВТБ - 6 об,RU000A0JNGU3,15.0,1069727.4,96.3,97.91,97.91,97.91,17.84,97.16,13.92,96.5,1101.0,97.16,97.16,97.16,1069727.4,1069727.4,1069727.4,2016-07-06,197.0,15.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-17,МГор48-об,RU000A0JNYN1,8.0,178762.4,66.0,75.99,66.0,66.0,1.15,68.75,14.38,74.25,260.0,67.48,67.09,67.48,9232814.2,3528679.9,9232814.2,2022-06-11,2056.0,13.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-17,МГор49-об,RU000A0JNYP6,3.0,11907.5,85.0,85.75,85.0,85.0,0.58,85.05,14.88,85.0,14.0,86.44,85.68,86.44,4311477.8,1736776.0,4311477.8,2017-06-14,844.0,14.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-17,РСХБ 3,RU000A0JP2G4,2.0,39181.3,87.02,89.25,89.25,89.25,27.91,87.07,19.81,87.02,45.0,,93.23,,0.0,1684751.7,0.0,2017-02-09,398.0,22.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-17,МДМ Банк 8,RU000A0JPQA9,3.0,9792825.1,96.5,97.88,96.5,96.5,17.01,97.88,22.19,97.88,10005.0,97.77,97.93,97.77,65284137.2,38602792.4,65284137.2,2015-04-09,113.0,16.81,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-17,ВТБ ЛизФ02,RU000A0JPWF6,2.0,406000.07,97.5,98.2,98.2,98.2,2.92,97.5,16.98,97.5,2706.0,97.89,97.89,97.89,620316.07,620316.07,620316.07,2015-07-07,106.0,19.83,,,,,,,153.88,SUR,,,,,
EQOB,2014-12-17,РЖД-11обл,RU000A0JQ177,1.0,954.0,95.4,95.4,95.4,95.4,5.98,95.4,13.69,95.4,1.0,95.08,95.07,95.08,14562173.1,14314263.1,14562173.1,2015-11-18,329.0,13.69,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-17,РЖД-14обл,RU000A0JQ4U0,4.0,306029.0,98.4,98.5,98.4,98.4,15.27,98.4,13.73,98.4,311.0,98.86,98.61,98.86,35262580.2,930887.5,35262580.2,2015-04-07,111.0,13.73,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-17,Газпрнефт4,RU000A0JQ557,9.0,118642354.6,65.0,91.88,72.2,72.2,14.38,76.54,21.07,72.5,155007.0,76.52,76.54,76.52,237218295.3,119407404.6,237218295.3,2019-04-09,1044.0,18.66,,,,,,,1000.0,SUR,,,,,RUB
