BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2012-08-01,Детмир 01,RU000A0GKGF6,5.0,268840.0,94.0,94.0,94.0,94.0,13.27,94.0,11.33,94.0,286.0,94.68,94.49,94.68,9766438.0,5855518.0,9766438.0,2015-05-26,920.0,11.33,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-01,Саха(Якут),RU000A0GRAN8,1.0,400200.0,100.05,100.05,100.05,100.05,1.74,100.05,8.06,100.05,1000.0,,100.09,,0.0,48379812.8,0.0,2013-04-11,159.0,8.06,,,,,,,400.0,SUR,,,,,
EQOB,2012-08-01,Мечел  2об,RU000A0GUBF6,4.0,18528.4,96.2,98.99,96.2,96.84,9.93,97.52,12.51,98.99,19.0,97.04,97.02,97.04,8763640.4,6810990.4,8763640.4,2013-06-12,308.0,10.73,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-01,ВТБ - 6 об,RU000A0JNGU3,7.0,17538841.8,100.6,100.74,100.6,100.6,4.92,100.73,8.11,100.74,17412.0,100.72,100.73,100.72,41420565.5,20183275.5,41420565.5,2016-07-06,332.0,7.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-01,АИЖК 7об,RU000A0JNPJ7,2.0,9941.0,99.4,99.5,99.4,99.41,3.58,99.41,8.21,99.5,10.0,100.24,100.25,100.24,730778.8,511289.7,730778.8,2016-07-15,767.0,8.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-01,ДОМ.РФ 8об,RU000A0JNPK5,5.0,38549.7,98.7,98.85,98.85,98.85,5.89,98.85,8.27,98.7,65.0,,98.3,,0.0,500747.58,0.0,2018-06-15,1078.0,8.27,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-08-01,Лукойл4обл,RU000A0JNYY8,4.0,36988298.4,99.9,100.1,100.04,100.04,11.15,99.95,7.49,99.9,37005.0,100.04,100.05,100.04,80460779.4,79460799.4,80460779.4,2013-12-05,472.0,7.57,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-01,ГАЗПРОМ А9,RU000A0JP203,1.0,49805.0,99.61,99.61,99.61,99.61,33.28,99.61,7.64,99.61,50.0,,99.6,,0.0,140487677.6,0.0,2014-02-12,523.0,7.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-01,РСХБ 3,RU000A0JP2G4,2.0,301651.8,100.41,100.9,100.41,100.41,42.32,100.89,9.15,100.9,299.0,101.58,101.05,101.58,419779082.1,6851184.1,419779082.1,2017-02-09,515.0,8.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-01,Мос.обл.7в,RU000A0JP6R2,2.0,22802700.0,99.13,99.2,99.13,99.13,23.01,99.14,8.73,99.2,23000.0,99.14,99.14,99.14,23108409.1,23108409.1,23108409.1,2014-04-16,582.0,8.72,,,,,,,1000.0,SUR,,,,,
