BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-08-01,BKTRUB_TOM,BKTRUB000TOM,35.69,35.69,35.73,35.7,7.0,285669996.5,35.7085
CETS,2012-08-01,CNYRUB_TOD,CNY000000TOD,50.65,50.65,50.72,50.71,11.0,17958733.0,50.6736
CETS,2012-08-01,EUR_TODTOM,EUR000TODTOM,0.0067,0.0048,0.0067,0.0057,304.0,37523783140.0,0.0063
CNGD,2012-08-01,EUR_TODTOM,EUR000TODTOM,0.0066,0.0,0.0174,0.0174,8.0,3496608980.4,
CETS,2012-08-01,EURUSD_TOD,EURUSD000TOD,1.2311,1.2298,1.2325,1.2312,27.0,288591030.53,1.2311
CETS,2012-08-01,EURUSD_TOM,EURUSD000TOM,1.2315,1.2286,1.2332,1.2302,54.0,913335992.23,1.2311
CETS,2012-08-01,EURUSDTDTM,EURUSDTODTOM,4e-06,-3e-06,4e-06,4e-06,24.0,1985265269.47,1e-06
CNGD,2012-08-01,EURUSDTDTM,EURUSDTODTOM,8e-06,8e-06,8e-06,8e-06,1.0,233795016.4,
CETS,2012-08-01,EURRUB_TOD,EUR_RUB__TOD,39.72,39.72,39.8772,39.8,1129.0,8106601835.3,39.8148
CNGD,2012-08-01,EURRUB_TOD,EUR_RUB__TOD,39.8674,39.83,39.882,39.8575,11.0,112631279.1,
CETS,2012-08-01,EURRUB_TOM,EUR_RUB__TOM,39.7377,39.7376,39.8808,39.7925,1018.0,11927256246.0,39.8054
CNGD,2012-08-01,EURRUB_TOM,EUR_RUB__TOM,39.7885,39.7485,39.88,39.85,6.0,552012000.0,
CETS,2012-08-01,USDRUB_TOD,USD000000TOD,32.27,32.24,32.398,32.321,3622.0,39956716873.8,32.3303
CNGD,2012-08-01,USDRUB_TOD,USD000000TOD,32.255,32.2025,32.38,32.3335,34.0,1444373110.3,
CETS,2012-08-01,USD_TODTOM,USD000TODTOM,0.0054,0.0044,0.0054,0.0049,512.0,142471747890.0,0.0051
CNGD,2012-08-01,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0141,0.0051,25.0,3239309481.3,
CETS,2012-08-01,USDRUB_TOM,USD000UTSTOM,32.262,32.2525,32.3991,32.3375,10212.0,138345831646.2,32.3354
CNGD,2012-08-01,USDRUB_TOM,USD000UTSTOM,32.3,32.2525,32.39,32.39,26.0,8713960700.0,
CETS,2012-08-01,USD_TOM1W,USDRUB_TOM1W,0.0353,0.0351,0.0353,0.0351,2.0,1772486000.0,0.0351
