BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-07-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1301.2607,1301.2607,1301.2607,1301.2607,0.0,,,2,685016294186.745,RUB,0.001
RTSI,EPSI,2010-07-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,819.411,819.411,819.411,819.411,0.0,,,2,623017128406.607,RUB,999999.999999
SNDX,IMOEX,2010-07-12,Индекс МосБиржи,Индекс МосБиржи,1344.57,1324.17,1351.21,1319.65,41985033055.0,,,2,,RUB,
RTSI,MCFTR,2010-07-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1463.32,1463.32,1463.32,1463.32,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-07-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1444.91,1444.91,1444.91,1444.91,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-07-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1452.25,1452.25,1452.25,1452.25,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-07-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9318.91,9318.91,9318.91,9318.91,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-07-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9305.71,9305.71,9305.71,9305.71,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-07-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9310.99,9310.99,9310.99,9310.99,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-07-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3160.11,3107.7,3178.86,3093.32,39856348362.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-07-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.56,,,,8746068182.02,,,2,,RUB,
SNDX,MICEXBORR2W,2010-07-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.15,,,,685081661.34,,,2,,RUB,
SNDX,MICEXBORRON,2010-07-12,MCX BO ON,ММВБ РЕПО обл 1 день,3.07,,,,117942435983.56,,,2,,RUB,
SNDX,MICEXCBICP,2010-07-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.85,95.84,95.85,95.83,1638371648.0,731,7.06,2,,RUB,
SNDX,MICEXCBICP3Y,2010-07-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.02,96.99,97.02,96.99,1167470122.0,473,6.61,2,,RUB,
SNDX,MICEXCBICP5Y,2010-07-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.48,112.57,112.57,112.48,387635236.0,1053,7.76,2,,RUB,
SNDX,MICEXCBIGP,2010-07-12,ММВБ корп обл (вал),ММВБ корп обл (вал),98.53,98.43,98.53,98.43,1638371648.0,731,7.06,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-07-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.7,99.58,99.71,99.58,1167470122.0,473,6.61,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-07-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.69,115.78,115.78,115.69,387635236.0,1053,7.76,2,,RUB,
SNDX,MICEXCBITR,2010-07-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,188.31,188.12,188.31,188.12,1638371648.0,731,7.06,2,,RUB,
SNDX,MICEXCBITR3Y,2010-07-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,187.84,187.62,187.84,187.62,1167470122.0,473,6.61,2,,RUB,
SNDX,MICEXCBITR5Y,2010-07-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,216.41,216.58,216.58,216.4,387635236.0,1053,7.76,2,,RUB,
SNDX,MICEXCGS,2010-07-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3946.25,3892.97,3949.47,3876.16,39226784.0,,,2,,RUB,
SNDX,MICEXCHM,2010-07-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3899.62,3843.93,3908.24,3843.93,216439194.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-07-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.57,,,,1959790249.54,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-07-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.75,,,,180120846.64,,,2,,RUB,
SNDX,MICEXEQRRON,2010-07-12,MCX EQ ON,ММВБ РЕПО акц 1 день,2.67,,,,33739454466.03,,,2,,RUB,
SNDX,MICEXFNL,2010-07-12,Индекс финансов,Индекс МосБиржи финансов,5507.36,5424.41,5530.03,5404.82,22602697327.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-07-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1344.57,1324.17,1351.21,1319.65,41985033055.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-07-12,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,794.31,799.72,808.77,789.39,3730316.24,,,2,,RUB,
SNDX,MICEXLC,2010-07-12,MICEX LC,ММВБ высокая кап,2177.07,2140.86,2188.68,2132.59,38482252845.0,,,2,,RUB,
SNDX,MICEXM&M,2010-07-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3983.53,3963.61,4002.59,3939.93,4916681150.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-07-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.09,100.08,100.09,99.86,843164220.0,824,7.31,2,,RUB,
SNDX,MICEXMBIGP,2010-07-12,MICEXMBIGP,ММВБ муни обл (вал),101.58,101.57,101.59,101.35,843164220.0,824,7.31,2,,RUB,
SNDX,MICEXMBITR,2010-07-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,142.51,142.49,142.51,142.19,843164220.0,824,7.31,2,,RUB,
SNDX,MICEXMC,2010-07-12,MICEX MC,ММВБ стандарт кап,2390.38,2371.69,2398.38,2363.54,1154285439.0,,,2,,RUB,
SNDX,MICEXMNF,2010-07-12,Машиностроение,Индекс машиностроения Московской Биржи,1774.73,1758.17,1789.42,1757.82,28441302.0,,,2,,RUB,
SNDX,MICEXO&G,2010-07-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2479.62,2453.94,2491.16,2439.29,12107758779.0,,,2,,RUB,
SNDX,MICEXPWR,2010-07-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2851.51,2812.68,2876.72,2806.06,2139112132.0,,,2,,RUB,
SNDX,MICEXSC,2010-07-12,Второй эшелон,Индекс второго эшелона Московской Биржи,4119.99,4094.07,4134.67,4073.84,268077907.0,,,2,,RUB,
SNDX,MICEXTLC,2010-07-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1991.98,1981.88,1993.8,1976.62,432003451.0,,,2,,RUB,
