BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-10-31,АбрауДюрсо,ABRD,3.0,48000.0,160.0,160.0,160.0,160.0,160.0,160.0,300.0,,163.0,160.0,0.0,504550.0,0.0,
TQBR,2017-10-31,АСКО ао,ACKO,94.0,1729150.0,7.26,7.1585,7.37,7.245,7.235,7.245,239000.0,7.235,7.235,7.245,1729150.0,1729150.0,1729150.0,
SMAL,2017-10-31,Система ао,AFKS,1.0,26.78,13.39,13.39,13.39,,13.175,13.39,2.0,,,,0.0,0.0,0.0,
TQBR,2017-10-31,Система ао,AFKS,2752.0,82709514.5,13.275,13.115,13.29,13.17,13.175,13.17,6278700.0,13.175,13.175,13.17,82709514.5,82709514.5,82709514.5,
SMAL,2017-10-31,Аэрофлот,AFLT,14.0,49122.05,187.55,179.15,187.55,,180.7,179.15,270.0,,,,0.0,0.0,0.0,
TQBR,2017-10-31,Аэрофлот,AFLT,8911.0,1554665595.0,184.35,179.65,185.3,180.0,180.7,180.0,8604000.0,180.7,180.7,180.0,1554665595.0,1554665595.0,1554665595.0,
TQBR,2017-10-31,AGRO-гдр,AGRO,387.0,6092754.0,690.0,690.0,701.0,700.0,696.0,700.0,8756.0,696.0,696.0,700.0,6092754.0,6092754.0,6092754.0,
TQBR,2017-10-31,Акрон,AKRN,75.0,4489128.0,3596.0,3596.0,3618.0,3615.0,3609.0,3615.0,1244.0,3609.0,3609.0,3615.0,4489128.0,4489128.0,4489128.0,
TQBR,2017-10-31,БестЭфБ ао,ALBK,10.0,101990.0,87.7,87.7,129.9,109.3,102.0,129.9,1000.0,,56.4,109.3,0.0,501920.0,0.0,
TQBR,2017-10-31,АЛРОСА-Нюр,ALNU,24.0,4506500.0,167000.0,163000.0,172000.0,163000.0,167000.0,163000.0,27.0,167000.0,167000.0,163000.0,4506500.0,4506500.0,4506500.0,
