BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-09-11,Система ао,AFKS,332.0,18433044.5,27.909,27.715,27.945,27.816,27.887,27.848,661000.0,27.887,27.887,27.887,18433044.5,18433044.5,18433044.5,
EQBR,2012-09-11,Аэрофлот,AFLT,801.0,36710967.0,43.45,43.06,43.98,43.4,43.6,43.39,841900.0,43.6,43.6,43.6,36712975.16,36712975.16,36712975.16,
SMAL,2012-09-11,Аэрофлот,AFLT,2.0,2008.16,43.66,43.65,43.66,43.65,43.66,43.65,46.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,ПАВА ао,AKHA,83.0,815775.5,10.446,8.261,10.446,8.304,8.35,8.37,97700.0,8.35,8.35,8.35,815775.5,815775.5,815775.5,
EQNL,2012-09-11,Акрон,AKRN,392.0,10190205.0,1468.8,1437.0,1468.8,1450.0,1450.8,1452.7,7024.0,1450.8,1450.8,1450.8,10190205.0,10190205.0,10190205.0,
EQBS,2012-09-11,АЛРОСА ао,ALRS,72.0,2320901.7,24.75,24.5,24.79,24.75,24.638,24.75,94200.0,24.638,24.638,24.638,2321024.7,2321024.7,2321024.7,
SMAL,2012-09-11,АЛРОСА ао,ALRS,1.0,123.0,24.6,24.6,24.6,24.6,24.6,24.6,5.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,АшинскийМЗ,AMEZ,34.0,214260.1,7.1,7.009,7.265,7.265,7.118,7.265,30100.0,,7.161,,0.0,503411.2,0.0,
EQNL,2012-09-11,Аптеки36и6,APTK,197.0,1816444.1,36.5,36.19,36.69,36.67,36.5,36.67,49760.0,36.5,36.5,36.5,1816444.1,1816444.1,1816444.1,
EQNL,2012-09-11,Армада,ARMD,52.0,1866885.1,260.0,260.0,274.94,263.38,265.18,264.99,7040.0,265.18,265.18,265.18,1866885.1,1866885.1,1866885.1,
EQNE,2012-09-11,Арсагера,ARSA,1.0,1450.0,1.45,1.45,1.45,1.45,1.45,1.45,1000.0,,1.4453,,0.0,504143.67,0.0,
EQNE,2012-09-11,АстрЭнСб,ASSB,10.0,7803.0,0.5,0.47,0.5092,0.497,0.4877,0.497,16000.0,,0.4625,,0.0,502247.3,0.0,
EQNE,2012-09-11,Авангрд-ао,AVAN,8.0,23960.0,248.0,248.0,348.0,301.0,299.5,348.0,80.0,,,,0.0,0.0,0.0,
EQNL,2012-09-11,АВТОВАЗ ао,AVAZ,167.0,2470324.4,15.75,15.6,15.88,15.705,15.665,15.705,157700.0,15.665,15.665,15.665,2470324.4,2470324.4,2470324.4,
EQNL,2012-09-11,АВТОВАЗ ап,AVAZP,560.0,7381034.8,5.933,5.762,5.947,5.852,5.848,5.888,1262200.0,5.848,5.848,5.848,7381034.8,7381034.8,7381034.8,
EQNE,2012-09-11,Башнефт ао,BANE,81.0,11052411.8,1856.1,1814.4,1868.9,1843.2,1839.9,1868.9,6007.0,1839.9,1839.9,1839.9,11052411.8,11052411.8,11052411.8,
EQNE,2012-09-11,Башнефт ап,BANEP,241.0,63941434.5,1288.5,1261.1,1302.5,1278.6,1283.4,1278.6,49821.0,1283.4,1283.4,1283.4,63941434.5,63941434.5,63941434.5,
EQNE,2012-09-11,БашЭнрг ао,BEGY,8.0,320602.0,31.5,30.91,31.5,31.09,31.43,31.09,10200.0,,32.61,,0.0,1128935.27,0.0,
SMAL,2012-09-11,БашЭнрг ао,BEGY,3.0,503.27,26.01,26.01,30.6,30.6,26.49,30.6,19.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,БашЭнрг ап,BEGYP,18.0,389629.6,20.02,20.02,20.95,20.95,20.293,20.95,19200.0,,20.246,,0.0,506150.5,0.0,
EQNE,2012-09-11,БашИнСв ао,BISV,1.0,2340.0,11.7,11.7,11.7,11.7,11.7,11.7,200.0,,11.82,,0.0,572599.35,0.0,
EQNE,2012-09-11,Белон ао,BLNG,49.0,262696.6,7.85,7.8,7.979,7.868,7.842,7.899,33500.0,,7.876,,0.0,500460.85,0.0,
SMAL,2012-09-11,Белон ао,BLNG,2.0,274.24,7.213,7.213,7.36,7.36,7.217,7.36,38.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,БурЗолото,BRZL,21.0,203954.0,600.0,595.9,609.9,595.9,599.9,595.9,340.0,,616.9,,0.0,4645391.0,0.0,
EQNL,2012-09-11,БСП ао,BSPB,221.0,4823197.0,62.85,62.7,63.9,62.77,62.99,62.89,76570.0,62.99,62.99,62.99,4823833.34,4823833.34,4823833.34,
SMAL,2012-09-11,БСП ао,BSPB,2.0,636.34,62.98,62.98,69.52,63.63,63.63,69.52,10.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,БСП ап,BSPBP,44.0,246466.1,77.72,76.0,78.0,76.57,77.02,76.51,3200.0,,77.34,,0.0,504240.5,0.0,
EQNL,2012-09-11,ЧТПЗ ао,CHEP,9.0,111510.0,29.2,29.2,30.0,29.83,29.34,29.83,3800.0,,29.38,,0.0,512957.52,0.0,
EQNL,2012-09-11,СевСт-ао,CHMF,9513.0,897012196.0,390.1,390.1,404.5,403.2,398.8,403.8,2249130.0,398.8,398.8,398.8,898097996.4,898097996.4,898097996.4,
SMAL,2012-09-11,СевСт-ао,CHMF,32.0,22531.3,354.8,354.8,400.2,400.2,388.5,400.2,58.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,ЧМК ао,CHMK,8.0,58578.0,2388.0,2331.0,2388.0,2337.0,2343.0,2331.0,25.0,,2384.0,,0.0,500700.0,0.0,
EQNL,2012-09-11,ЧЦЗ ао,CHZN,31.0,1182678.6,70.54,70.54,72.5,72.03,72.47,72.3,16320.0,72.47,72.47,72.47,1182678.6,1182678.6,1182678.6,
EQNE,2012-09-11,ЧелябЭС ао,CLSB,2.0,4156.5,0.20106,0.20106,0.21459,0.21459,0.20783,0.21459,20000.0,,0.20392,,0.0,507465.95,0.0,
EQNE,2012-09-11,ЧелябЭС ап,CLSBP,10.0,22403.3,0.205,0.20201,0.20659,0.20559,0.20367,0.20559,110000.0,,0.1977,,0.0,500189.44,0.0,
EQNE,2012-09-11,Телеграф,CNTL,17.0,33306.5,18.405,18.405,18.8,18.413,18.504,18.41,1800.0,,18.285,,0.0,506502.6,0.0,
EQNE,2012-09-11,Телеграф-п,CNTLP,16.0,35294.8,7.004,7.004,7.247,7.237,7.203,7.242,4900.0,,7.12,,0.0,547505.9,0.0,
EQNE,2012-09-11,ДагСб ао,DASB,75.0,112147.1,0.06352,0.06273,0.069,0.067,0.06715,0.067,1670000.0,,0.06421,,0.0,500206.95,0.0,
EQNE,2012-09-11,Дорогбж ао,DGBZ,26.0,841657.5,18.484,18.199,18.489,18.223,18.257,18.223,46100.0,18.257,18.257,18.257,841909.67,841909.67,841909.67,
SMAL,2012-09-11,Дорогбж ао,DGBZ,2.0,252.17,18.09,17.999,18.09,17.999,18.012,17.999,14.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,Дорогбж ап,DGBZP,37.0,122960.7,17.4,17.233,17.4,17.349,17.318,17.349,7100.0,,17.334,,0.0,537369.19,0.0,
EQNL,2012-09-11,iЗаводДИОД,DIOD,27.0,215315.6,10.2,10.145,10.294,10.145,10.205,10.145,21100.0,,10.295,,0.0,500329.71,0.0,
EQNL,2012-09-11,ДИКСИ ао,DIXY,178.0,8214204.1,360.5,350.0,362.28,356.86,357.45,357.49,22980.0,357.45,357.45,357.45,8214204.1,8214204.1,8214204.1,
EQNL,2012-09-11,ДЭК ао,DVEC,59.0,451518.5,0.8104,0.7829,0.8442,0.8216,0.8224,0.8216,549000.0,,0.821,,0.0,501626.27,0.0,
SMAL,2012-09-11,ДЭК ао,DVEC,2.0,721.53,0.79,0.7122,0.79,0.7122,0.7826,0.7122,922.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,iДонскЗР,DZRD,7.0,9573.5,866.6,866.5,877.7,877.6,870.3,877.6,11.0,,957.6,,0.0,506558.2,0.0,
EQNE,2012-09-11,iДонскЗР п,DZRDP,29.0,47787.2,600.1,590.0,604.8,595.1,597.3,599.1,80.0,,623.5,,0.0,500045.9,0.0,
EQNL,2012-09-11,Э.ОНРоссия,EONR,519.0,12629021.9,2.671,2.6524,2.74,2.7014,2.7008,2.7015,4676000.0,2.7008,2.7008,2.7008,12646392.72,12646392.72,12646392.72,
SMAL,2012-09-11,Э.ОНРоссия,EONR,19.0,17370.82,2.68,2.68,2.7012,2.7012,2.6894,2.7012,6459.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,ТГК-13,ETGK,55.0,255808.6,0.04711,0.0454,0.04711,0.04657,0.0466,0.04657,5490000.0,,0.04596,,0.0,527351.28,0.0,
SMAL,2012-09-11,ТГК-13,ETGK,16.0,1959.23,0.0455,0.04467,0.0465,0.0455,0.04563,0.0455,42934.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,iЕВК ао,EVCO,2.0,135000.0,675.0,675.0,675.0,675.0,675.0,675.0,200.0,674.6,674.6,674.6,667812.0,566627.0,667812.0,
EQNL,2012-09-11,ФСК ЕЭС ао,FEES,25791.0,1617274804.9,0.22995,0.22505,0.23788,0.22826,0.23069,0.22843,7010640000.0,0.23069,0.23069,0.23069,1617302463.31,1617302463.31,1617302463.31,
SMAL,2012-09-11,ФСК ЕЭС ао,FEES,47.0,27658.41,0.22504,0.22504,0.25897,0.22713,0.22808,0.22713,121266.0,,,,0.0,0.0,0.0,
EQNL,2012-09-11,ДВМП ао,FESH,73.0,2516548.5,10.412,10.4,10.61,10.56,10.56,10.53,238300.0,10.56,10.56,10.56,2517199.5,2517199.5,2517199.5,
SMAL,2012-09-11,ДВМП ао,FESH,2.0,651.0,10.0,10.0,10.5,10.015,10.015,10.5,65.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,ГАЗ ао,GAZA,12.0,4739929.0,950.0,920.0,950.0,920.3,920.4,920.0,5150.0,920.4,920.4,920.4,4739929.0,4739929.0,4739929.0,
EQNE,2012-09-11,ГАЗПРОМ ао,GAZP,25388.0,3843853960.4,162.78,162.69,164.28,163.25,163.27,163.4,23543420.0,163.27,163.27,163.27,4043200590.13,4043200590.13,4043200590.13,
SMAL,2012-09-11,ГАЗПРОМ ао,GAZP,42.0,23257.44,162.18,161.88,165.74,165.74,162.64,165.74,143.0,,,,0.0,0.0,0.0,
EQBR,2012-09-11,ЧеркизГ-ао,GCHE,251.0,2374969.0,530.5,528.9,535.0,535.0,531.2,535.0,4471.0,531.2,531.2,531.2,2374969.0,2374969.0,2374969.0,
EQBS,2012-09-11,ГМКНорНик,GMKN,12197.0,1296166954.0,4900.0,4870.0,4949.0,4943.0,4920.0,4946.0,263426.0,4920.0,4920.0,4920.0,1313955131.59,1313955131.59,1313955131.59,
EQNL,2012-09-11,Разгуляй,GRAZ,846.0,8850126.0,16.01,15.9,16.2,15.91,16.02,15.97,552600.0,16.02,16.02,16.02,8851096.03,8851096.03,8851096.03,
SMAL,2012-09-11,Разгуляй,GRAZ,3.0,970.03,16.01,16.0,16.2,16.2,16.17,16.2,60.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,ГУМ,GUMM,28.0,680655.0,41.0,40.1,44.0,42.27,42.28,40.15,16100.0,42.28,42.28,42.28,680655.0,680655.0,680655.0,
EQNL,2012-09-11,Галс-Девел,HALS,70.0,818490.7,267.0,260.6,269.0,262.3,261.5,263.1,3130.0,261.5,261.5,261.5,818490.7,818490.7,818490.7,
EQBR,2012-09-11,РусГидро,HYDR,8926.0,374923797.2,0.866,0.8638,0.8877,0.8755,0.8766,0.8765,427704000.0,0.8766,0.8766,0.8766,374941745.14,374941745.14,374941745.14,
SMAL,2012-09-11,РусГидро,HYDR,24.0,6845.04,0.9999,0.8721,0.9999,0.8723,0.8804,0.8721,7775.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,Ижсталь ап,IGSTP,5.0,26470.0,430.0,430.0,700.0,529.4,529.4,515.0,50.0,,498.36,,0.0,548194.8,0.0,
EQBR,2012-09-11,ИнтерРАОао,IRAO,2186.0,133389523.5,0.02706,0.026956,0.027646,0.027414,0.027346,0.027411,4877800000.0,0.027346,0.027346,0.027346,133406135.51,133406135.51,133406135.51,
SMAL,2012-09-11,ИнтерРАОао,IRAO,19.0,16612.01,0.0272,0.026703,0.028392,0.027313,0.02716,0.027313,611644.0,,,,0.0,0.0,0.0,
EQBR,2012-09-11,ИркЭнерго,IRGZ,128.0,4197772.5,13.6,13.599,14.29,14.214,14.016,14.156,299500.0,14.015,14.015,14.015,4199035.98,4199035.98,4199035.98,
SMAL,2012-09-11,ИркЭнерго,IRGZ,2.0,1263.48,12.5,12.5,13.848,13.848,12.635,13.848,100.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,ИРКУТ-3,IRKT,70.0,1057526.0,5.86,5.779,5.937,5.795,5.885,5.779,179700.0,5.885,5.885,5.885,1057694.75,1057694.75,1057694.75,
SMAL,2012-09-11,ИРКУТ-3,IRKT,2.0,168.75,5.819,5.819,5.819,5.819,5.819,5.819,29.0,,,,0.0,0.0,0.0,
EQNE,2012-09-11,iИСКЧ ао,ISKJ,28.0,308264.0,11.007,10.95,11.18,11.124,11.009,11.18,28000.0,,11.057,,0.0,501329.6,0.0,
EQNE,2012-09-11,Славн-ЯНОС,JNOS,4.0,25222.9,18.352,18.352,19.5,19.49,19.402,19.5,1300.0,18.444,18.408,18.444,531219.8,502560.0,531219.8,
EQNE,2012-09-11,Слав-ЯНОСп,JNOSP,118.0,693039.3,9.8,9.75,10.07,9.911,9.872,9.911,70200.0,9.872,9.872,9.872,693039.3,693039.3,693039.3,
