BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-03-12,БанкАстаны,ABBN,8.0,218371.0,206.0,206.0,207.0,207.0,206.0,207.0,1060.0,,206.0,207.0,0.0,628346.0,0.0,
TQBR,2018-03-12,АбрауДюрсо,ABRD,1.0,14550.0,145.5,145.5,145.5,145.5,145.5,145.5,100.0,,145.0,145.5,0.0,507100.0,0.0,
TQBR,2018-03-12,АСКО ао,ACKO,786.0,27555820.0,8.56,8.46,9.43,9.13,8.97,9.13,3073000.0,8.97,8.97,9.13,27555820.0,27555820.0,27555820.0,
SMAL,2018-03-12,Система ао,AFKS,1.0,318.11,12.235,12.235,12.235,,11.92,12.235,26.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,Система ао,AFKS,11624.0,457129576.5,12.125,11.83,12.13,11.885,11.92,11.885,38354600.0,11.92,11.92,11.885,457129576.5,457129576.5,457129576.5,
SMAL,2018-03-12,Аэрофлот,AFLT,25.0,9213.35,157.3,156.5,159.8,,158.35,158.15,58.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,Аэрофлот,AFLT,10019.0,1305524895.0,158.0,157.4,159.65,158.85,158.35,158.85,8243400.0,158.35,158.35,158.85,1305524895.0,1305524895.0,1305524895.0,
TQBR,2018-03-12,AGRO-гдр,AGRO,643.0,8625786.0,599.0,586.0,603.0,588.0,592.0,587.5,14574.0,592.0,592.0,588.0,8625786.0,8625786.0,8625786.0,
TQBR,2018-03-12,Акрон,AKRN,2575.0,60632402.0,4261.0,4180.0,4261.0,4201.0,4213.0,4201.0,14391.0,4213.0,4213.0,4201.0,60632402.0,60632402.0,60632402.0,
TQBR,2018-03-12,АЛРОСА-Нюр,ALNU,2.0,298500.0,148500.0,148500.0,150000.0,150000.0,149500.0,150000.0,2.0,149000.0,148500.0,150000.0,2976500.0,1928000.0,2976500.0,
SMAL,2018-03-12,АЛРОСА ао,ALRS,9.0,8785.44,90.88,90.88,91.58,,90.88,91.58,96.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,АЛРОСА ао,ALRS,9114.0,902297605.0,90.06,90.06,91.48,91.09,90.88,91.09,9928500.0,90.88,90.88,91.09,902297605.0,902297605.0,902297605.0,
SMAL,2018-03-12,АшинскийМЗ,AMEZ,1.0,42.0,4.2,4.2,4.2,,4.25,4.2,10.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,АшинскийМЗ,AMEZ,99.0,492590.0,4.37,4.2,4.37,4.29,4.25,4.29,115900.0,,4.25,4.29,0.0,514781.0,0.0,
TQBR,2018-03-12,Аптеки36и6,APTK,141.0,585738.0,8.11,8.04,8.12,8.07,8.08,8.07,72510.0,8.08,8.08,8.07,585738.0,585738.0,585738.0,
TQBR,2018-03-12,РусАква ао,AQUA,3.0,63450.0,217.5,199.0,218.0,199.0,211.5,199.0,300.0,,194.0,199.0,0.0,504550.0,0.0,
TQDE,2018-03-12,Армада,ARMD,163.0,216640.0,16.0,11.2,16.0,11.9,11.9,12.0,18160.0,,11.5,11.9,0.0,500088.0,0.0,
SMAL,2018-03-12,Арсагера,ARSA,1.0,975.0,3.25,3.25,3.25,,3.42,3.25,300.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,Арсагера,ARSA,13.0,153950.0,3.45,3.4,3.49,3.41,3.42,3.4,45000.0,,3.49,3.41,0.0,1386290.0,0.0,
TQBR,2018-03-12,Авангрд-ао,AVAN,5.0,47840.0,702.0,482.0,702.0,532.0,532.0,483.0,90.0,,515.0,532.0,0.0,618230.0,0.0,
TQBR,2018-03-12,АВТОВАЗ ао,AVAZ,83.0,2212274.0,13.18,12.95,13.18,12.99,13.04,12.99,169600.0,13.04,13.04,12.99,2212274.0,2212274.0,2212274.0,
TQBR,2018-03-12,АВТОВАЗ ап,AVAZP,58.0,615565.0,13.43,13.0,13.43,13.04,13.01,13.04,47300.0,13.01,13.01,13.04,615565.0,615565.0,615565.0,
TQBR,2018-03-12,Башнефт ао,BANE,1048.0,22965005.0,2282.0,2282.0,2355.0,2345.0,2319.0,2345.0,9905.0,2319.0,2319.0,2345.0,22965005.0,22965005.0,22965005.0,
TQBR,2018-03-12,Башнефт ап,BANEP,2589.0,107365795.5,1619.0,1605.5,1623.0,1623.0,1618.0,1623.0,66349.0,1618.0,1618.0,1623.0,107365795.5,107365795.5,107365795.5,
TQBR,2018-03-12,Белуга ао,BELU,11.0,75875.0,648.0,639.0,650.0,640.0,649.0,640.0,117.0,,631.0,640.0,0.0,965456.0,0.0,
TQBR,2018-03-12,Белон ао,BLNG,30.0,459301.0,2.85,2.85,2.9,2.88,2.87,2.88,159900.0,,2.87,2.88,0.0,506144.0,0.0,
TQBR,2018-03-12,БурЗолото,BRZL,12.0,242650.0,810.0,805.0,815.0,810.0,805.0,810.0,301.0,,805.0,810.0,0.0,569115.0,0.0,
SMAL,2018-03-12,БСП ао,BSPB,1.0,117.6,58.8,58.8,58.8,,58.6,58.8,2.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,БСП ао,BSPB,183.0,18080863.5,58.8,58.1,59.2,58.65,58.6,58.65,308560.0,58.6,58.6,58.65,18080863.5,18080863.5,18080863.5,
TQBR,2018-03-12,МКБ ао,CBOM,1521.0,72392883.2,4.755,4.755,4.908,4.805,4.867,4.805,14952800.0,4.841,4.841,4.805,72392883.2,72392883.2,72392883.2,
TQBR,2018-03-12,ЧТПЗ ао,CHEP,8.0,298350.0,160.0,160.0,170.0,170.0,166.0,170.0,1800.0,,164.0,170.0,0.0,508450.0,0.0,
SMAL,2018-03-12,СевСт-ао,CHMF,4.0,7998.8,890.0,881.8,890.0,,887.3,890.0,9.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,СевСт-ао,CHMF,6481.0,789219239.0,890.0,882.7,896.7,886.0,887.3,886.0,889460.0,887.3,887.3,886.0,789219239.0,789219239.0,789219239.0,
TQBR,2018-03-12,ЧМК ао,CHMK,24.0,224725.0,3060.0,3055.0,3170.0,3125.0,3120.0,3125.0,72.0,,3100.0,3125.0,0.0,530215.0,0.0,
TQBR,2018-03-12,ЧЦЗ ао,CHZN,12.0,200700.0,540.0,525.0,550.0,525.0,528.0,525.0,380.0,,526.0,525.0,0.0,504650.0,0.0,
TQBR,2018-03-12,ЧелябЭС ап,CLSBP,5.0,10740.0,0.12,0.118,0.122,0.122,0.1195,0.122,90000.0,,0.1225,0.122,0.0,501115.0,0.0,
TQBR,2018-03-12,Телеграф,CNTL,6.0,54860.0,17.6,17.6,17.7,17.7,17.7,17.7,3100.0,,17.6,17.7,0.0,516040.0,0.0,
TQBR,2018-03-12,Телеграф-п,CNTLP,21.0,90965.0,13.4,13.4,13.75,13.75,13.6,13.75,6700.0,,13.25,13.75,0.0,514590.0,0.0,
TQBR,2018-03-12,ДагСб ао,DASB,85.0,494850.0,0.122,0.119,0.123,0.1215,0.1205,0.1215,4110000.0,,0.1205,0.1215,0.0,508175.0,0.0,
TQBR,2018-03-12,iЗаводДИОД,DIOD,6.0,8318.0,4.88,4.88,4.9,4.9,4.89,4.9,1700.0,,4.91,4.9,0.0,531523.0,0.0,
TQBR,2018-03-12,ДИКСИ ао,DIXY,128.0,1518536.0,332.5,332.4,335.0,335.0,333.7,335.0,4550.0,333.7,333.7,335.0,1518536.0,1518536.0,1518536.0,
SMAL,2018-03-12,ДетскийМир,DSKY,1.0,81.55,81.55,81.55,81.55,,90.25,81.55,1.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,ДетскийМир,DSKY,929.0,12434896.0,90.9,90.0,90.9,90.25,90.25,90.25,137890.0,90.2,90.2,90.25,12434896.0,12434896.0,12434896.0,
SMAL,2018-03-12,ДЭК ао,DVEC,3.0,520.66,0.912,0.88,0.937,,0.961,0.937,573.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,ДЭК ао,DVEC,9.0,192311.0,0.969,0.95,0.97,0.95,0.961,0.95,200000.0,0.954,0.954,0.95,572311.0,572311.0,572311.0,
TQBR,2018-03-12,iДонскЗР,DZRD,19.0,55140.0,2590.0,2550.0,2700.0,2560.0,2630.0,2560.0,21.0,,2570.0,2560.0,0.0,572750.0,0.0,
TQBR,2018-03-12,iДонскЗР п,DZRDP,5.0,163160.0,2520.0,2520.0,2600.0,2550.0,2550.0,2600.0,64.0,,2600.0,2550.0,0.0,509090.0,0.0,
TQBR,2018-03-12,ЕвроЭлтех,EELT,165.0,12922801.0,13.94,13.61,14.14,13.67,13.92,13.67,928400.0,13.92,13.92,13.67,12922801.0,12922801.0,12922801.0,
TQBR,2018-03-12,Электрцинк,ELTZ,10.0,13552.0,614.0,614.0,618.0,618.0,616.0,618.0,22.0,,623.0,618.0,0.0,516664.0,0.0,
TQBR,2018-03-12,ENPL-гдр,ENPL,893.0,89149662.0,705.0,702.0,715.0,707.5,707.5,707.0,126034.0,707.5,707.5,707.5,89149662.0,89149662.0,89149662.0,
SMAL,2018-03-12,ЭнелРос ао,ENRU,6.0,1896.84,1.621,1.621,1.645,,1.629,1.622,1168.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,ЭнелРос ао,ENRU,769.0,20991651.0,1.64,1.62,1.64,1.628,1.629,1.628,12890000.0,1.629,1.629,1.628,20991651.0,20991651.0,20991651.0,
SMAL,2018-03-12,ФСК ЕЭС ао,FEES,6.0,1548.0,0.1787,0.1777,0.1787,,0.1778,0.1777,8673.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,ФСК ЕЭС ао,FEES,6730.0,218367533.0,0.1772,0.1766,0.1784,0.17785,0.1778,0.17785,1228190000.0,0.1778,0.1778,0.17785,218367533.0,218367533.0,218367533.0,
TQBR,2018-03-12,ДВМП ао,FESH,46.0,238718.0,6.975,6.9,6.975,6.955,6.94,6.955,34400.0,,6.92,6.955,0.0,500155.0,0.0,
TQBR,2018-03-12,FIVE-гдр,FIVE,675.0,165594700.0,1965.5,1937.0,1980.0,1958.0,1962.5,1960.5,84376.0,1962.5,1962.5,1958.0,165594700.0,165594700.0,165594700.0,
TQBR,2018-03-12,БУДУЩЕЕ ао,FTRE,23.0,20384.0,395.0,334.0,396.0,380.0,358.0,380.0,57.0,,412.0,380.0,0.0,516300.0,0.0,
TQTF,2018-03-12,FXAU ETF,FXAU,25.0,173546.0,1698.0,1697.0,1708.0,1708.0,1701.0,1708.0,102.0,,1685.0,1708.0,0.0,557828.0,0.0,493550.08
EQTD,2018-03-12,FXCN ETF,FXCN,4.0,2145.66,47.64,47.64,47.95,47.62,47.59,47.95,45.0,,,,0.0,0.0,0.0,6700415.79
TQTF,2018-03-12,FXCN ETF,FXCN,216.0,8739570.0,2685.0,2685.0,2725.0,2705.0,2705.0,2705.0,3233.0,2705.0,2705.0,2705.0,8861445.85,8861445.85,8861445.85,6700415.79
TQTF,2018-03-12,FXDE ETF,FXDE,59.0,2466714.0,2076.0,2073.5,2084.5,2074.0,2078.0,2074.0,1187.0,2078.0,2078.0,2074.0,2466714.0,2466714.0,2466714.0,1974077.05
TQTF,2018-03-12,FXGD ETF,FXGD,165.0,2534301.5,525.0,523.5,526.5,525.5,525.0,526.0,4827.0,525.0,525.0,525.5,2534301.5,2534301.5,2534301.5,5284444.86
EQTD,2018-03-12,iFXIT ETF,FXIT,7.0,22680.29,69.05,68.9,69.13,69.05,69.0,68.9,329.0,,,,0.0,0.0,0.0,5526999.86
TQTF,2018-03-12,iFXIT ETF,FXIT,239.0,8211704.0,3890.0,3890.0,3936.0,3922.0,3919.0,3925.0,2095.0,3919.0,3919.0,3922.0,9499969.42,9499969.42,9499969.42,5526999.86
EQTD,2018-03-12,FXJP ETF,FXJP,1.0,117.06,39.02,39.02,39.02,38.93,38.84,39.02,3.0,,,,0.0,0.0,0.0,1047597.62
TQTF,2018-03-12,FXJP ETF,FXJP,44.0,4942195.0,2207.0,2201.0,2219.0,2211.0,2206.0,2210.0,2240.0,2206.0,2206.0,2211.0,4948844.14,4948844.14,4948844.14,1047597.62
TQTF,2018-03-12,FXMM ETF,FXMM,203.0,12648189.0,1411.9,1411.9,1417.3,1417.3,1417.2,1417.3,8925.0,1417.2,1417.2,1417.3,12648189.0,12648189.0,12648189.0,19323117.92
TQTF,2018-03-12,FXRB ETF,FXRB,146.0,3297771.0,1437.0,1434.0,1439.0,1436.0,1436.0,1435.0,2296.0,1436.0,1436.0,1436.0,3297771.0,3297771.0,3297771.0,8578926.83
EQTD,2018-03-12,FXRL ETF,FXRL,1.0,148.76,37.19,37.19,37.19,37.09,37.18,37.19,4.0,,,,0.0,0.0,0.0,3320432.38
TQTF,2018-03-12,FXRL ETF,FXRL,85.0,2456182.5,2112.0,2100.0,2117.0,2107.0,2112.0,2106.5,1163.0,2112.0,2112.0,2107.0,2464632.23,2464632.23,2464632.23,3320432.38
EQTD,2018-03-12,FXRU ETF,FXRU,1.0,111.67,111.67,111.67,111.67,111.79,111.28,111.67,1.0,,,,0.0,0.0,0.0,4348047.58
TQTF,2018-03-12,FXRU ETF,FXRU,68.0,2269060.0,6330.0,6300.0,6350.0,6350.0,6320.0,6350.0,359.0,6320.0,6320.0,6350.0,2275402.98,2275402.98,2275402.98,4348047.58
TQTF,2018-03-12,FXUK ETF,FXUK,28.0,405258.0,1782.0,1780.0,1791.0,1784.0,1785.0,1782.0,227.0,,1783.0,1784.0,0.0,574130.0,0.0,692336.33
EQTD,2018-03-12,FXUS ETF,FXUS,7.0,3304.04,49.41,49.18,49.41,49.24,49.3,49.18,67.0,,,,0.0,0.0,0.0,2833603.55
TQTF,2018-03-12,FXUS ETF,FXUS,111.0,3376953.0,2780.0,2780.0,2810.0,2797.0,2800.0,2801.0,1206.0,2800.0,2800.0,2797.0,3564626.1,3564626.1,3564626.1,2833603.55
TQBR,2018-03-12,ГАЗ ао,GAZA,17.0,937070.0,640.0,632.0,645.0,636.0,637.0,636.0,1470.0,637.0,637.0,636.0,937070.0,937070.0,937070.0,
SMAL,2018-03-12,ГАЗПРОМ ао,GAZP,16.0,5641.93,140.58,140.57,141.99,,141.22,140.64,40.0,,,,0.0,0.0,0.0,
TQBR,2018-03-12,ГАЗПРОМ ао,GAZP,23193.0,2393114756.2,140.44,140.11,141.96,141.35,141.22,141.35,16945720.0,141.22,141.22,141.35,2393114756.2,2393114756.2,2393114756.2,
TQBR,2018-03-12,ЧеркизГ-ао,GCHE,74.0,2205415.0,1300.0,1280.0,1300.0,1290.0,1290.0,1290.0,1710.0,1290.0,1290.0,1290.0,2205415.0,2205415.0,2205415.0,
TQBR,2018-03-12,ГМКНорНик,GMKN,8852.0,1226137939.0,11146.0,11025.0,11209.0,11157.0,11099.0,11157.0,110478.0,11098.0,11098.0,11157.0,1226137939.0,1226137939.0,1226137939.0,
