BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-21,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1168.8511,1168.8511,1168.8511,1168.8511,0.0,,,2,512138846593.47,RUB,0.001
RTSI,EPSI,2009-10-21,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,642.9412,642.9412,642.9412,642.9412,0.0,,,2,186388539487.464,RUB,999999.999999
SNDX,IMOEX,2009-10-21,Индекс МосБиржи,Индекс МосБиржи,1373.2,1361.75,1373.75,1327.44,77126473123.95,,,2,,RUB,
RTSI,MCFTR,2009-10-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1477.26,1477.26,1477.26,1477.26,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1461.2,1461.2,1461.2,1461.2,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1467.61,1467.61,1467.61,1467.61,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-21,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9539.22,9539.22,9539.22,9539.22,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-21,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9535.65,9535.65,9535.65,9535.65,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-21,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9537.08,9537.08,9537.08,9537.08,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-21,Индекс МосБиржи 10,Индекс МосБиржи 10,2940.52,2914.48,2942.39,2842.82,73115092615.08,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.91,,,,3850580671.37,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.63,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-21,MCX BO ON,ММВБ РЕПО обл 1 день,6.59,,,,53037932302.25,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.17,90.99,91.17,90.99,2112787506.6,518,10.72,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.68,93.5,93.68,93.5,1464492437.3,377,10.69,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.98,105.75,105.98,105.75,615642169.3,1216,11.25,2,,RUB,
SNDX,MICEXCBIGP,2009-10-21,ММВБ корп обл (вал),ММВБ корп обл (вал),93.65,93.47,93.65,93.47,2112787506.6,518,10.72,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.39,96.21,96.39,96.21,1464492437.3,377,10.69,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-10-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,108.01,107.79,108.01,107.79,615642169.3,1216,11.25,2,,RUB,
SNDX,MICEXCBITR,2009-10-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,166.56,166.23,166.56,166.23,2112787506.6,518,10.72,2,,RUB,
SNDX,MICEXCBITR3Y,2009-10-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,168.27,167.95,168.27,167.95,1464492437.3,377,10.69,2,,RUB,
SNDX,MICEXCBITR5Y,2009-10-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,190.05,189.65,190.05,189.65,615642169.3,1216,11.25,2,,RUB,
SNDX,MICEXCGS,2009-10-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2988.17,2995.19,3008.94,2952.86,352731252.62,,,2,,RUB,
SNDX,MICEXCHM,2009-10-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4094.07,4055.15,4100.05,4004.57,480588518.27,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-10-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.92,,,,741406297.99,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-10-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.87,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-10-21,MCX EQ ON,ММВБ РЕПО акц 1 день,6.24,,,,40007967850.19,,,2,,RUB,
SNDX,MICEXFNL,2009-10-21,Индекс финансов,Индекс МосБиржи финансов,4749.96,4753.57,4776.93,4610.74,38217439105.42,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-10-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1373.2,1361.75,1373.75,1327.44,77126473123.95,,,2,,RUB,
SNDX,MICEXLC,2009-10-21,MICEX LC,ММВБ высокая кап,2253.13,2232.98,2254.1,2174.34,72710014020.67,,,2,,RUB,
SNDX,MICEXM&M,2009-10-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3603.56,3619.56,3630.48,3498.3,7404905221.64,,,2,,RUB,
SNDX,MICEXMBICP,2009-10-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.81,92.62,93.81,92.62,1162234236.7,871,11.71,2,,RUB,
SNDX,MICEXMBIGP,2009-10-21,MICEXMBIGP,ММВБ муни обл (вал),96.07,94.88,96.07,94.88,1162234236.7,871,11.71,2,,RUB,
SNDX,MICEXMBITR,2009-10-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,124.81,123.26,124.81,123.26,1162234236.7,871,11.71,2,,RUB,
SNDX,MICEXMC,2009-10-21,MICEX MC,ММВБ стандарт кап,1961.25,1949.8,1969.85,1929.21,2566110233.02,,,2,,RUB,
SNDX,MICEXMNF,2009-10-21,Машиностроение,Индекс машиностроения Московской Биржи,1591.18,1581.49,1598.67,1561.77,43889552.03,,,2,,RUB,
SNDX,MICEXO&G,2009-10-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2571.5,2557.98,2574.05,2495.44,29284839760.3,,,2,,RUB,
SNDX,MICEXPWR,2009-10-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2344.42,2351.73,2359.1,2307.84,1190243631.16,,,2,,RUB,
SNDX,MICEXSC,2009-10-21,Второй эшелон,Индекс второго эшелона Московской Биржи,3387.34,3429.6,3435.86,3353.63,448069881.42,,,2,,RUB,
SNDX,MICEXTLC,2009-10-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1668.59,1636.7,1674.56,1626.0,2012067197.44,,,2,,RUB,
SNDX,MICEXTRN,2009-10-21,Индекс транспорта,Индекс МосБиржи транспорта,1499.35,1499.35,1499.35,1499.35,12659726.9,,,2,,RUB,
SNDX,MOEX10,2009-10-21,Индекс МосБиржи 10,Индекс МосБиржи 10,2940.52,2914.48,2942.39,2842.82,73115092615.08,,,2,,RUB,
RTSI,MOEXBC,2009-10-21,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9515.43,9444.44,9523.89,9231.01,17647509708.68,,,2,3202686785644.03,RUB,999999.999999
SNDX,MOEXCH,2009-10-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4094.07,4055.15,4100.05,4004.57,480588518.27,,,2,,RUB,
SNDX,MOEXCN,2009-10-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2988.17,2995.19,3008.94,2952.86,352731252.62,,,2,,RUB,
SNDX,MOEXEU,2009-10-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2344.42,2351.73,2359.1,2307.84,1190243631.16,,,2,,RUB,
SNDX,MOEXFN,2009-10-21,Индекс финансов,Индекс МосБиржи финансов,4749.96,4753.57,4776.93,4610.74,38217439105.42,,,2,,RUB,
SNDX,MOEXMM,2009-10-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3603.56,3619.56,3630.48,3498.3,7404905221.64,,,2,,RUB,
SNDX,MOEXOG,2009-10-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2571.5,2557.98,2574.05,2495.44,29284839760.3,,,2,,RUB,
SNDX,MOEXTL,2009-10-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1668.59,1636.7,1674.56,1626.0,2012067197.44,,,2,,RUB,
SNDX,MOEXTN,2009-10-21,Индекс транспорта,Индекс МосБиржи транспорта,1499.35,1499.35,1499.35,1499.35,12659726.9,,,2,,RUB,
RTSI,OPSI,2009-10-21,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1003.8133,1003.8133,1003.8133,1003.8133,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-10-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1316.97,1323.16,1325.98,1316.94,1424495.5154,,,2,15829590215.0446,USD,999999.999999
RTSI,RTSch,2009-10-21,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,129.44,128.21,129.63,126.61,16463528.8931,,,2,0.0,USD,
RTSI,RTScr,2009-10-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,221.34,224.15,224.15,221.05,411550.0,,,2,1701426045.6202,USD,999999.999999
RTSI,RTSeu,2009-10-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,203.48,207.26,207.36,203.48,801227.3614,,,2,9801773320.6446,USD,999999.999999
RTSI,RTSfn,2009-10-21,Индекс РТС финансов,Индекс РТС финансов,359.35,358.93,359.35,354.5,6032000.0,,,2,2216349729.5292,USD,999999.999999
RTSI,RTSI,2009-10-21,Индекс РТС,Индекс РТС,1446.64,1446.14,1446.64,1418.84,10008150.102,,,2,128427480263.441,USD,999999.999999
RTSI,RTSin,2009-10-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,136.9,134.54,137.28,134.54,116615.0,,,2,873003384.7505,USD,999999.999999
RTSI,RTSmm,2009-10-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,228.93,224.29,228.93,224.2,495906.8,,,2,11499691110.439,USD,999999.999999
RTSI,RTSog,2009-10-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,198.29,199.32,199.32,194.91,2100215.88,,,2,67200576861.1432,USD,999999.999999
RTSI,RTSSIB,2009-10-21,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,721.21,721.21,721.21,721.21,18001259.5818,,,2,62160361747.3959,RUB,
RTSI,RTSSTD,2009-10-21,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9515.43,9444.44,9523.89,9231.01,17647509708.68,,,2,3202686785644.03,RUB,999999.999999
RTSI,RTSSTDTR,2009-10-21,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9539.22,9539.22,9539.22,9539.22,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-10-21,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9535.65,9535.65,9535.65,9535.65,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-10-21,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9537.08,9537.08,9537.08,9537.08,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-10-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,172.64,173.3,173.3,172.39,335425.0,,,2,2396893160.4127,USD,999999.999999
RTSI,RTStn,2009-10-21,Индекс РТС транспорта,Индекс РТС транспорта,126.5523,126.5523,126.5523,126.5523,433684.4757,,,2,1476996151.2214,USD,999999.999999
RTSI,RTSTR,2009-10-21,RTS Total Return,Индекс РТС полной доходности «брутто»,1559.38,1559.38,1559.38,1559.38,0.0,,,2,128427480263.4411,USD,
RTSI,RTSTRN,2009-10-21,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1541.96,1541.96,1541.96,1541.96,0.0,,,2,128427480263.4411,USD,
RTSI,RTSTRR,2009-10-21,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1548.91,1548.91,1548.91,1548.91,0.0,,,2,128427480263.4411,USD,
RTSI,RTSUSDCUR,2009-10-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.1911,29.1911,29.1911,29.1911,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-10-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.68,93.5,93.68,93.5,1464492437.3,377,10.69,2,,RUB,
SNDX,RUCBCP5Y,2009-10-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.98,105.75,105.98,105.75,615642169.3,1216,11.25,2,,RUB,
SNDX,RUCBICP,2009-10-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.17,90.99,91.17,90.99,2112787506.6,518,10.72,2,,RUB,
SNDX,RUCBITR,2009-10-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,166.56,166.23,166.56,166.23,2112787506.6,518,10.72,2,,RUB,
SNDX,RUCBTR3Y,2009-10-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,168.27,167.95,168.27,167.95,1464492437.3,377,10.69,2,,RUB,
