BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-04-11,БанкАстаны,ABBN,1.0,1025.0,205.0,205.0,205.0,,206.0,205.0,5.0,,,,0.0,0.0,0.0,
TQBR,2018-04-11,БанкАстаны,ABBN,5.0,22665.0,206.2,206.0,206.2,206.1,206.0,206.1,110.0,206.2,206.3,206.1,845452.0,519972.0,845452.0,
TQBR,2018-04-11,АСКО ао,ACKO,85.0,1770230.0,8.9,8.7,9.35,9.21,9.03,9.21,196000.0,9.03,9.03,9.21,1770230.0,1770230.0,1770230.0,
SMAL,2018-04-11,Система ао,AFKS,1.0,43.5,10.875,10.875,10.875,,10.45,10.875,4.0,,,,0.0,0.0,0.0,
TQBR,2018-04-11,Система ао,AFKS,15641.0,489236903.5,10.5,10.17,10.735,10.4,10.45,10.4,46821300.0,10.45,10.45,10.4,489236903.5,489236903.5,489236903.5,
SMAL,2018-04-11,Аэрофлот,AFLT,5.0,17573.0,146.0,146.0,148.0,,144.4,146.25,120.0,,,,0.0,0.0,0.0,
TQBR,2018-04-11,Аэрофлот,AFLT,11783.0,1478559135.0,145.35,140.7,147.5,143.5,144.4,143.5,10242800.0,144.35,144.35,143.5,1478559135.0,1478559135.0,1478559135.0,
TQBR,2018-04-11,AGRO-гдр,AGRO,2858.0,74366115.5,608.0,608.0,658.0,637.0,644.5,637.0,115370.0,644.5,644.5,637.0,74366115.5,74366115.5,74366115.5,
TQBR,2018-04-11,Акрон,AKRN,1199.0,25846879.0,3951.0,3951.0,4200.0,4200.0,4136.0,4200.0,6250.0,4136.0,4136.0,4200.0,25846879.0,25846879.0,25846879.0,
TQBR,2018-04-11,АЛРОСА-Нюр,ALNU,6.0,1776500.0,148000.0,148000.0,148500.0,148000.0,148000.0,148000.0,12.0,148000.0,148000.0,148000.0,5183000.0,2368500.0,5183000.0,
SMAL,2018-04-11,АЛРОСА ао,ALRS,5.0,6969.75,83.99,83.97,83.99,,83.35,83.97,83.0,,,,0.0,0.0,0.0,
TQBR,2018-04-11,АЛРОСА ао,ALRS,24869.0,2592803645.0,82.99,81.73,85.09,82.7,83.35,82.7,31101100.0,83.37,83.37,82.7,2592803645.0,2592803645.0,2592803645.0,
TQBR,2018-04-11,АшинскийМЗ,AMEZ,112.0,579463.0,3.87,3.7,3.87,3.72,3.75,3.72,154600.0,3.75,3.75,3.72,579463.0,579463.0,579463.0,
TQBR,2018-04-11,Аптеки36и6,APTK,409.0,1027708.9,6.93,6.7,6.98,6.78,6.75,6.78,152330.0,6.75,6.75,6.78,1027708.9,1027708.9,1027708.9,
TQBR,2018-04-11,РусАква ао,AQUA,8.0,113200.0,147.0,138.0,147.0,139.0,141.5,138.0,800.0,135.0,135.0,139.0,552850.0,500150.0,552850.0,
TQDE,2018-04-11,Армада,ARMD,444.0,958397.0,9.8,8.6,10.6,9.0,9.5,8.9,101010.0,9.5,9.5,9.0,958397.0,958397.0,958397.0,
TQBR,2018-04-11,Арсагера,ARSA,1.0,6220.0,3.11,3.11,3.11,3.11,3.11,3.11,2000.0,,3.32,3.11,0.0,507680.0,0.0,
TQBR,2018-04-11,АстрЭнСб,ASSB,2.0,834.0,0.414,0.414,0.42,0.417,0.417,0.42,2000.0,,0.453,0.417,0.0,524238.0,0.0,
SMAL,2018-04-11,АВТОВАЗ ао,AVAZ,1.0,605.5,12.11,12.11,12.11,,12.15,12.11,50.0,,,,0.0,0.0,0.0,
TQBR,2018-04-11,АВТОВАЗ ао,AVAZ,326.0,2591273.0,12.65,10.62,12.9,11.9,12.15,11.9,213300.0,12.15,12.15,11.9,2591273.0,2591273.0,2591273.0,
TQBR,2018-04-11,АВТОВАЗ ап,AVAZP,207.0,2687289.0,12.39,12.05,12.48,12.42,12.24,12.42,219500.0,12.24,12.24,12.42,2687289.0,2687289.0,2687289.0,
TQBR,2018-04-11,Башнефт ао,BANE,1231.0,21015948.0,2200.0,2153.0,2220.0,2153.0,2188.0,2153.0,9605.0,2188.0,2188.0,2153.0,21015948.0,21015948.0,21015948.0,
TQBR,2018-04-11,Башнефт ап,BANEP,4166.0,442252091.0,1720.0,1638.0,1737.0,1638.0,1670.5,1638.0,264713.0,1670.5,1670.5,1638.0,442252091.0,442252091.0,442252091.0,
