BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-07-26,ВТБ - 5 об,RU000A0GHL00,4.0,12731840.8,100.14,100.16,100.16,100.16,1.62,100.15,6.85,100.14,12713.0,100.11,100.11,100.11,23238187.9,23238187.9,23238187.9,2013-10-17,83.0,6.9,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,Детмир 01,RU000A0GKGF6,1.0,973.9,97.39,97.39,97.39,97.39,11.88,97.39,10.34,97.39,1.0,98.04,98.04,98.04,12104433.9,12104433.9,12104433.9,2015-05-26,626.0,10.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-26,ВТБ - 6 об,RU000A0JNGU3,3.0,1202613.0,100.04,100.25,100.25,100.25,3.32,100.22,7.51,100.07,1200.0,100.18,100.18,100.18,148092138.1,147411322.1,148092138.1,2016-07-06,338.0,7.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-26,МГор49-об,RU000A0JNYP6,5.0,22467075.0,98.52,99.18,98.52,98.52,8.06,98.76,7.58,98.81,22750.0,99.01,99.01,99.01,60615914.2,60615914.2,60615914.2,2017-06-14,1256.0,7.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-26,РСХБ 3,RU000A0JP2G4,1.0,50535000.0,101.07,101.07,101.07,101.07,41.05,101.07,7.36,101.07,50000.0,101.16,101.21,101.16,321676098.1,182183675.6,321676098.1,2017-02-09,194.0,7.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-26,ИКС5Фин 01,RU000A0JPBN4,1.0,1980.0,99.0,99.0,99.0,99.0,5.23,99.0,9.29,99.0,2.0,,99.51,,0.0,13114832.4,0.0,2014-07-01,333.0,9.29,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-26,МДМ Банк 8,RU000A0JPQA9,6.0,1507506.0,100.1,100.1,100.1,100.1,26.14,100.1,9.12,100.1,1506.0,100.06,100.06,100.06,18516556.0,8511506.0,18516556.0,2015-04-09,576.0,9.12,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-26,МИА-5об,RU000A0JPW46,1.0,1000.5,100.05,100.05,100.05,100.05,1.83,100.05,8.56,100.05,1.0,100.03,100.03,100.03,354552334.0,154492334.0,354552334.0,2014-07-17,345.0,8.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-26,АМЕТфин-01,RU000A0JPYT3,1.0,3000.0,100.0,100.0,100.0,100.0,36.1,100.0,8.51,100.0,3.0,100.0,100.0,100.0,200642116.6,117510029.8,200642116.6,2013-08-22,27.0,8.51,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-26,АК БАРС-04,RU000A0JPZZ7,3.0,1600610.0,100.0,100.11,100.0,100.04,24.9,100.04,9.09,100.11,1600.0,100.26,100.19,100.26,118098341.8,21833541.8,118098341.8,2013-10-15,81.0,8.9,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,РЖД-09обл,RU000A0JQ136,1.0,1000.5,100.05,100.05,100.05,100.05,13.61,100.05,6.8,100.05,1.0,,100.1,,0.0,23838895.4,0.0,2013-11-13,110.0,6.8,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,Райффзнб-4,RU000A0JQ1K7,1.0,5037000.0,100.74,100.74,100.74,100.74,12.47,100.74,6.68,100.74,5000.0,,100.83,,0.0,78422031.6,0.0,2013-12-03,130.0,6.68,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-26,ИА АИЖК,RU000A0JQ276,1.0,124.44,104.75,104.75,104.75,104.75,2.29,104.75,6.86,104.75,1.0,,101.85,,0.0,49372582.65,0.0,2041-02-20,449.0,6.86,,,,,,,118.8,SUR,,,,,
EQNB,2013-07-26,КубНива 01,RU000A0JQ4A2,3.0,192259.0,100.99,101.2,101.2,101.2,65.82,101.19,13.64,100.99,190.0,100.94,100.94,100.94,19424064.0,19415969.6,19424064.0,2014-02-20,196.0,13.65,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,Ротор 03,RU000A0JQ4E4,1.0,87318.0,124.74,124.74,124.74,124.74,117.53,124.74,-86.0,124.74,7.0,124.78,124.78,124.78,761141.0,761141.0,761141.0,2014-03-04,39.0,-86.0,,,,,,,10000.0,SUR,,,,,
EQNO,2013-07-26,РЖД-10обл,RU000A0JQ4F1,2.0,3787214.3,104.63,104.88,104.63,104.63,57.95,104.88,7.21,104.88,3611.0,104.92,104.94,104.92,18154365.0,10124546.4,18154365.0,2014-03-06,211.0,6.79,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,Газпрнефт4,RU000A0JQ557,2.0,32075.4,100.02,100.25,100.02,100.24,22.69,100.24,8.36,100.25,32.0,,100.52,,0.0,10917075.6,0.0,2019-04-09,1429.0,8.3,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-07-26,ЮФК 01,RU000A0JQ565,1.0,49715.0,99.43,99.43,99.43,99.43,21.45,99.43,10.0,99.43,50.0,,,,0.0,0.0,0.0,2014-04-29,269.0,10.0,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,РЖД-12обл,RU000A0JQ5Q5,9.0,679786030.0,102.98,103.02,103.0,103.0,14.82,103.0,7.54,103.0,660001.0,102.96,102.99,102.96,746433530.0,690046030.0,746433530.0,2019-05-16,1068.0,7.54,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-26,РЖД-16 обл,RU000A0JQ656,2.0,105945.0,100.9,100.9,100.9,100.9,9.96,100.9,7.68,100.9,105.0,100.93,100.94,100.93,118689509.9,34901128.4,118689509.9,2017-06-05,948.0,7.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-26,ИКС5Фин 04,RU000A0JQ664,7.0,4976984.0,99.2,99.5,99.5,99.5,10.62,99.5,8.52,99.2,5002.0,,99.04,,0.0,74643109.8,0.0,2016-06-02,307.0,8.52,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-07-26,Центр-инв2,RU000A0JQ6R1,1.0,800720.0,100.09,100.09,100.09,100.09,7.98,100.09,9.49,100.09,800.0,,100.26,,0.0,54795515.8,0.0,2014-06-24,325.0,9.49,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,РЖД-15 обл,RU000A0JQ6S9,2.0,2031.6,101.55,101.61,101.55,101.55,7.15,101.58,7.68,101.61,2.0,101.67,101.67,101.67,36462775.4,36462775.4,36462775.4,2016-06-20,960.0,7.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-26,ГазпромА11,RU000A0JQ6T7,2.0,2087440.0,105.95,106.1,105.95,105.95,11.68,105.96,7.01,106.1,1970.0,106.06,106.06,106.06,2326951.5,2326951.5,2326951.5,2014-06-24,322.0,7.0,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-26,Интерград1,RU000A0JQ763,1.0,59658.0,99.43,99.43,99.43,99.43,3.9,99.43,9.76,99.43,60.0,,99.59,,0.0,55331658.0,0.0,2014-07-09,340.0,9.76,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,ВК-Инвест3,RU000A0JQ7N8,6.0,19140826.8,99.98,100.02,100.02,100.02,3.45,100.02,7.51,99.98,19137.0,100.02,100.02,100.02,26020485.3,22367713.3,26020485.3,2014-07-08,341.0,7.51,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,РЖД-17 обл,RU000A0JQ7W9,5.0,572682012.3,100.31,100.52,100.47,100.47,0.84,100.47,7.58,100.31,570003.0,100.46,100.47,100.46,633300406.0,596790535.0,633300406.0,2018-07-16,685.0,7.58,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-26,РЖД-18 обл,RU000A0JQ7X7,2.0,2065.0,103.1,103.4,103.4,103.25,1.18,103.25,3.68,103.1,2.0,103.15,103.15,103.15,49037237.0,49035169.0,49037237.0,2019-07-15,178.0,3.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-26,МТС 05,RU000A0JQ8Q9,1.0,148045.0,102.1,102.1,102.1,102.1,0.72,102.1,7.93,102.1,145.0,,101.55,,0.0,6121411.0,0.0,2016-07-19,1005.0,7.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-26,Мечел  4об,RU000A0JQ8V9,9.0,238174.4,100.0,100.08,100.08,100.08,0.36,100.07,13.46,100.08,238.0,,100.03,,0.0,599179.5,0.0,2021-07-15,178.0,13.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-26,ДОМ.РФ15об,RU000A0JQAM6,1.0,10407.6,115.64,115.64,115.64,115.64,39.17,115.64,-59.37,115.64,9.0,,115.93,,0.0,3163840.0,0.0,2028-09-15,51.0,-59.37,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-26,МРСК Юга 2,RU000A0JQAR5,1.0,8820.0,98.0,98.0,98.0,98.0,33.29,98.0,10.33,98.0,9.0,,99.96,,0.0,3324799.7,0.0,2014-08-26,375.0,10.33,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-26,Транснф 03,RU000A0JQCR1,5.0,331261.8,105.78,105.96,105.96,105.87,86.33,105.83,-20.11,105.8,313.0,105.86,105.86,105.86,1118934.6,1105183.2,1118934.6,2019-09-18,61.0,-19.57,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-26,Сибметин01,RU000A0JQFU8,2.0,3180812.5,105.15,105.25,105.25,105.25,36.62,105.15,9.05,105.15,3025.0,105.16,105.2,105.16,105223408.4,52637388.9,105223408.4,2019-10-10,414.0,9.14,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,Сибметин02,RU000A0JQFZ7,2.0,21002.0,104.92,105.1,105.1,105.01,36.62,105.01,9.18,104.92,20.0,105.14,105.14,105.14,5497661.8,5497661.8,5497661.8,2019-10-10,414.0,9.26,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,Трансаэро1,RU000A0JQG94,13.0,1580910.8,100.51,100.64,100.6,100.6,31.85,100.63,10.03,100.51,1571.0,100.63,100.63,100.63,1580910.8,1580910.8,1580910.8,2013-10-23,89.0,9.9,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-26,ТехнЛизИ01,RU000A0JQGU6,1.0,4001.6,100.04,100.04,100.04,100.04,21.19,100.04,8.62,100.04,4.0,,100.0,,0.0,60699008.2,0.0,2014-10-24,433.0,8.62,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-26,А-ИнжИнв 1,RU000A0JQGW2,1.0,2000.4,100.02,100.02,100.02,100.02,19.79,100.02,8.64,100.02,2.0,,100.0,,0.0,57387004.8,0.0,2014-10-30,439.0,8.64,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-26,РСХБ 8,RU000A0JQK64,1.0,2018.0,100.9,100.9,100.9,100.9,14.73,100.9,7.36,100.9,2.0,100.94,100.95,100.94,39551482.0,38526860.4,39551482.0,2019-11-14,293.0,7.36,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-07-26,ВТБ24 1-ИП,RU000A0JQMG3,1.0,800400.0,100.05,100.05,100.05,100.05,10.43,100.05,8.89,100.05,800.0,,101.07,,0.0,38419436.9,0.0,2014-12-10,474.0,8.89,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,Башнефть01,RU000A0JQNR8,1.0,1002.0,100.2,100.2,100.2,100.2,8.69,100.2,8.45,100.2,1.0,,100.19,,0.0,5188877.2,0.0,2016-12-13,1093.0,8.45,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-07-26,РиэлЛИнв 1,RU000A0JQP28,1.0,9004.5,100.05,100.05,100.05,100.05,8.15,100.05,8.63,100.05,9.0,,100.0,,0.0,71742010.5,0.0,2014-12-19,489.0,8.63,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,ДельФин01,RU000A0JQPD3,11.0,44417351.0,97.7,97.7,97.7,97.7,49.05,97.7,14.16,97.7,45463.0,97.7,97.7,97.7,44417351.0,44417351.0,44417351.0,2015-12-18,147.0,14.16,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-26,ВТБ24 06,RU000A0JQUV5,1.0,291885.0,100.65,100.65,100.65,100.65,22.38,100.65,7.42,100.65,290.0,,100.61,,0.0,5366654.6,0.0,2014-04-17,258.0,7.42,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-26,ХКФ Банк-7,RU000A0JQV12,2.0,512050.0,102.4,102.42,102.42,102.41,0.27,102.41,8.5,102.4,500.0,102.48,102.47,102.48,11629010.5,10356937.2,11629010.5,2015-04-23,593.0,8.51,,,,,,,1000.0,SUR,,,,,
