BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-07-26,АбрауДюрсо,ABRD,84.0,1313274.0,88.0,87.42,91.3,88.18,89.34,88.29,14700.0,89.34,89.34,89.34,1313274.0,1313274.0,1313274.0,
EQNL,2013-07-26,Система ао,AFKS,1082.0,115161630.5,28.927,28.339,28.999,28.7,28.634,28.698,4021800.0,28.634,28.634,28.634,115161630.5,115161630.5,115161630.5,
SMAL,2013-07-26,Система ао,AFKS,4.0,1673.27,28.2,22.005,28.2,,23.567,22.005,71.0,,,,0.0,0.0,0.0,
EQBS,2013-07-26,Аэрофлот,AFLT,937.0,44859873.0,52.38,52.38,55.46,55.06,55.03,55.11,815200.0,55.03,55.03,55.03,44833683.0,44833683.0,44833683.0,
SMAL,2013-07-26,Аэрофлот,AFLT,2.0,110.12,55.12,55.0,55.12,,55.06,55.0,2.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,ПАВА ао,AKHA,15.0,17994.7,4.19,4.19,4.3,4.275,4.284,4.291,4200.0,,4.092,,0.0,512756.2,0.0,
EQNL,2013-07-26,Акрон,AKRN,257.0,2822275.1,1210.2,1194.8,1212.9,1206.6,1201.5,1208.9,2349.0,1201.5,1201.5,1201.5,2822275.1,2822275.1,2822275.1,
EQBR,2013-07-26,АЛРОСА ао,ALRS,116.0,2602798.4,33.292,33.0,33.292,33.167,33.03,33.167,78800.0,33.03,33.03,33.03,2602798.4,2602798.4,2602798.4,
SMAL,2013-07-26,АЛРОСА ао,ALRS,3.0,376.02,32.0,30.004,32.999,,31.335,30.004,12.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,АшинскийМЗ,AMEZ,16.0,101198.4,4.212,4.153,4.23,4.224,4.217,4.224,24000.0,,4.262,,0.0,502522.5,0.0,
SMAL,2013-07-26,АшинскийМЗ,AMEZ,1.0,253.21,4.689,4.689,4.689,,4.689,4.689,54.0,,,,0.0,0.0,0.0,
EQNL,2013-07-26,Аптеки36и6,APTK,587.0,6980781.0,26.46,26.37,27.52,27.17,27.27,27.17,255980.0,27.27,27.27,27.27,6980781.0,6980781.0,6980781.0,
EQNL,2013-07-26,Армада,ARMD,90.0,912931.5,140.23,139.5,144.99,143.62,142.65,143.62,6400.0,142.65,142.65,142.65,912931.5,912931.5,912931.5,
SMAL,2013-07-26,Армада,ARMD,2.0,1967.07,138.01,138.01,143.0,,140.51,143.0,14.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,Арсагера,ARSA,10.0,38947.5,0.7074,0.7062,0.722,0.721,0.7081,0.722,55000.0,,0.7028,,0.0,501113.0,0.0,
SMAL,2013-07-26,Арсагера,ARSA,1.0,9.73,0.973,0.973,0.973,,0.973,0.973,10.0,,,,0.0,0.0,0.0,
EQNL,2013-07-26,АВТОВАЗ ао,AVAZ,156.0,664146.1,9.721,9.6,9.807,9.621,9.71,9.675,68400.0,9.71,9.71,9.71,664146.1,664146.1,664146.1,
EQNL,2013-07-26,АВТОВАЗ ап,AVAZP,109.0,621286.0,4.029,3.982,4.094,4.018,4.019,4.022,154600.0,4.019,4.019,4.019,621286.0,621286.0,621286.0,
SMAL,2013-07-26,АВТОВАЗ ап,AVAZP,1.0,67.15,4.197,4.197,4.197,,4.197,4.197,16.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,Башнефт ао,BANE,274.0,3396569.1,2000.0,1971.1,2003.1,1983.9,1985.1,1992.1,1711.0,1985.1,1985.1,1985.1,3495769.1,3495769.1,3495769.1,
TQNE,2013-07-26,Башнефт ао,BANE,8.0,99200.0,1984.0,1984.0,1984.0,1983.9,1984.0,1984.0,50.0,1985.1,1985.1,1985.1,3495769.1,3495769.1,3495769.1,
EQNE,2013-07-26,Башнефт ап,BANEP,340.0,4207428.3,1070.3,1070.3,1079.7,1075.4,1074.4,1079.3,3916.0,1074.4,1074.4,1074.4,4207428.3,4207428.3,4207428.3,
EQDE,2013-07-26,Деликатесы,BGDE,1.0,4995000.0,1.35,1.35,1.35,1.35,1.35,1.35,3700000.0,,1.2187,,0.0,64307330.0,0.0,
EQNE,2013-07-26,БашИнСв ао,BISV,3.0,23586.5,5.6,5.6,5.946,5.933,5.616,5.919,4200.0,,5.545,,0.0,592156.7,0.0,
EQNE,2013-07-26,БашИнСв ап,BISVP,2.0,10350.0,5.1,5.1,5.25,5.175,5.175,5.25,2000.0,,5.217,,0.0,547825.0,0.0,
EQNE,2013-07-26,Белон ао,BLNG,62.0,82275.1,4.305,4.226,4.315,4.313,4.285,4.315,19200.0,,4.302,,0.0,556294.6,0.0,
EQNE,2013-07-26,БурЗолото,BRZL,1.0,4640.0,464.0,464.0,464.0,464.0,464.0,464.0,10.0,,464.9,,0.0,502049.0,0.0,
EQNL,2013-07-26,БСП ао,BSPB,134.0,2187264.1,46.0,46.0,47.5,46.5,46.76,46.5,46780.0,46.76,46.76,46.76,2187264.1,2187264.1,2187264.1,
EQNL,2013-07-26,ЧТПЗ ао,CHEP,5.0,38536.0,27.0,27.0,27.59,27.5,27.53,27.5,1400.0,,26.9,,0.0,500411.0,0.0,
EQNE,2013-07-26,ЧКПЗ ао,CHKZ,1.0,4002.0,2001.0,2001.0,2001.0,2001.0,2001.0,2001.0,2.0,,2015.5,,0.0,530073.4,0.0,
EQNL,2013-07-26,СевСт-ао,CHMF,3745.0,217340248.0,248.5,246.1,249.7,248.7,247.7,249.3,877520.0,247.7,247.7,247.7,217206288.14,217206288.14,217206288.14,
SMAL,2013-07-26,СевСт-ао,CHMF,1.0,493.4,246.7,246.7,246.7,,246.7,246.7,2.0,,,,0.0,0.0,0.0,
TQNL,2013-07-26,СевСт-ао,CHMF,2.0,24735.0,247.5,247.2,247.5,248.7,247.4,247.2,100.0,247.7,247.7,247.7,217206288.14,217206288.14,217206288.14,
EQNE,2013-07-26,ЧМК ао,CHMK,9.0,14391.0,1563.0,1515.0,1650.0,1649.0,1599.0,1650.0,9.0,,1681.0,,0.0,581692.0,0.0,
EQNL,2013-07-26,ЧЦЗ ао,CHZN,6.0,10860.4,107.99,107.99,109.99,109.99,108.6,109.99,100.0,,106.23,,0.0,1408638.4,0.0,
EQNE,2013-07-26,ЧелябЭС ап,CLSBP,8.0,38935.2,0.10549,0.10199,0.10589,0.10246,0.10246,0.10589,380000.0,,0.1014,,0.0,512051.7,0.0,
EQNE,2013-07-26,Телеграф,CNTL,3.0,9541.5,15.901,15.901,15.91,15.91,15.903,15.91,600.0,,15.444,,0.0,500389.9,0.0,
EQNE,2013-07-26,Телеграф-п,CNTLP,8.0,14988.8,7.05,7.05,7.142,7.14,7.138,7.142,2100.0,,7.168,,0.0,513968.2,0.0,
EQNE,2013-07-26,ДагСб ао,DASB,115.0,105231.1,0.02822,0.0282,0.0303,0.03026,0.02931,0.03026,3590000.0,,0.02954,,0.0,503065.5,0.0,
EQNE,2013-07-26,Дорогбж ао,DGBZ,5.0,28015.5,16.48,16.478,16.481,16.48,16.48,16.478,1700.0,,16.459,,0.0,557949.9,0.0,
EQNE,2013-07-26,iЗаводДИОД,DIOD,16.0,41512.0,4.196,4.123,4.196,4.133,4.151,4.174,10000.0,,4.177,,0.0,514629.6,0.0,
SMAL,2013-07-26,iЗаводДИОД,DIOD,1.0,27.5,5.499,5.499,5.499,,5.5,5.499,5.0,,,,0.0,0.0,0.0,
EQBS,2013-07-26,ДИКСИ ао,DIXY,475.0,3868581.9,483.14,475.91,483.14,477.77,479.97,477.9,8060.0,479.97,479.97,479.97,3868581.9,3868581.9,3868581.9,
SMAL,2013-07-26,ДИКСИ ао,DIXY,1.0,4248.27,472.03,472.03,472.03,,472.03,472.03,9.0,,,,0.0,0.0,0.0,
EQNL,2013-07-26,ДЭК ао,DVEC,2.0,8275.0,0.8275,0.8275,0.8275,0.8275,0.8275,0.8275,10000.0,,0.8187,,0.0,571484.3,0.0,
SMAL,2013-07-26,ДЭК ао,DVEC,1.0,229.6,0.8,0.8,0.8,,0.8,0.8,287.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,iДонскЗР п,DZRDP,5.0,5534.5,460.3,459.1,479.6,462.5,461.2,479.6,12.0,,449.9,,0.0,502507.6,0.0,
EQNE,2013-07-26,Электрцинк,ELTZ,8.0,38106.7,514.9,514.9,530.0,530.0,529.3,530.0,72.0,,535.6,,0.0,535592.7,0.0,
EQNL,2013-07-26,Э.ОНРоссия,EONR,326.0,5018035.4,2.5945,2.5401,2.5945,2.5462,2.555,2.549,1964000.0,2.555,2.555,2.555,5018035.4,5018035.4,5018035.4,
SMAL,2013-07-26,Э.ОНРоссия,EONR,28.0,15783.62,2.55,2.3501,2.5681,,2.531,2.541,6236.0,,,,0.0,0.0,0.0,
EQNL,2013-07-26,ФСК ЕЭС ао,FEES,13787.0,489406056.0,0.118,0.11343,0.11849,0.11455,0.11537,0.1145,4242210000.0,0.11536,0.11536,0.11536,491395433.6,491395433.6,491395433.6,
SMAL,2013-07-26,ФСК ЕЭС ао,FEES,18.0,4320.98,0.11438,0.10403,0.11998,,0.11396,0.11464,37916.0,,,,0.0,0.0,0.0,
TQNL,2013-07-26,ФСК ЕЭС ао,FEES,64.0,2706817.6,0.1198,0.11392,0.12079,0.11455,0.11499,0.11499,23540000.0,0.11536,0.11536,0.11536,491395433.6,491395433.6,491395433.6,
EQNL,2013-07-26,ДВМП ао,FESH,77.0,1120080.3,4.799,4.799,4.905,4.811,4.82,4.853,232400.0,4.82,4.82,4.82,1120080.3,1120080.3,1120080.3,
EQBR,2013-07-26,FXRB ETF,FXRB,1.0,1031.1,1031.1,1031.1,1031.1,1031.1,1031.1,1031.1,1.0,1029.0,1029.0,1029.0,17288231.1,12966431.1,17288231.1,2531554.56
EQNE,2013-07-26,ГАЗПРОМ ао,GAZP,32688.0,3382778879.1,128.7,128.05,129.87,128.8,128.94,128.84,26234590.0,128.94,128.94,128.94,3785390395.42,3785390395.42,3785390395.42,
SMAL,2013-07-26,ГАЗПРОМ ао,GAZP,26.0,10909.63,123.22,123.22,129.9,,128.35,128.64,85.0,,,,0.0,0.0,0.0,
TQNE,2013-07-26,ГАЗПРОМ ао,GAZP,3567.0,401510313.3,128.49,128.08,129.83,128.8,128.87,129.0,3115550.0,128.94,128.94,128.94,3785390395.42,3785390395.42,3785390395.42,
EQBR,2013-07-26,ЧеркизГ-ао,GCHE,23.0,101753.5,503.6,486.1,519.0,518.4,516.5,519.0,197.0,,519.4,,0.0,693429.9,0.0,
EQBS,2013-07-26,ГМКНорНик,GMKN,5743.0,425176627.0,4619.0,4602.0,4647.0,4611.0,4624.0,4610.0,91944.0,4624.0,4624.0,4624.0,499183666.7,499183666.7,499183666.7,
TQBS,2013-07-26,ГМКНорНик,GMKN,391.0,74814858.0,4636.0,4609.0,4645.0,4611.0,4623.0,4620.0,16183.0,4624.0,4624.0,4624.0,499183666.7,499183666.7,499183666.7,
EQNL,2013-07-26,Разгуляй,GRAZ,90.0,356153.0,11.6,11.49,11.67,11.5,11.56,11.49,30800.0,,11.56,,0.0,535332.0,0.0,
EQNE,2013-07-26,GTL ао,GTLC,218.0,619633.4,0.2902,0.26,0.3049,0.2884,0.2737,0.292,2264000.0,0.2737,0.2737,0.2737,619633.4,619633.4,619633.4,
EQNE,2013-07-26,ГлТоргПрод,GTPR,69.0,3377155.9,38.114,35.0,38.2,36.85,36.949,36.85,91400.0,36.949,36.949,36.949,3377155.9,3377155.9,3377155.9,
EQNE,2013-07-26,ГУМ,GUMM,12.0,705033.0,56.06,55.0,56.06,55.91,55.96,56.0,12600.0,55.96,55.96,55.96,705033.0,705033.0,705033.0,
EQNL,2013-07-26,Галс-Девел,HALS,36.0,74450.8,328.0,315.0,328.9,325.0,323.7,328.9,230.0,,333.0,,0.0,516779.3,0.0,
EQBR,2013-07-26,РусГидро,HYDR,10753.0,565869048.0,0.5807,0.5558,0.582,0.559,0.5652,0.5578,1001122000.0,0.5652,0.5652,0.5652,565358441.8,565358441.8,565358441.8,
SMAL,2013-07-26,РусГидро,HYDR,25.0,4275.65,0.5601,0.5574,0.5632,,0.561,0.5585,7622.0,,,,0.0,0.0,0.0,
TQBR,2013-07-26,РусГидро,HYDR,8.0,136293.6,0.5775,0.56,0.5998,0.559,0.5679,0.5619,240000.0,0.5652,0.5652,0.5652,565358441.8,565358441.8,565358441.8,
EQBR,2013-07-26,ИнтерРАОао,IRAO,5310.0,95704217.5,0.013448,0.012851,0.013503,0.012895,0.013142,0.012887,7282300000.0,0.013142,0.013142,0.013142,95704217.5,95704217.5,95704217.5,
SMAL,2013-07-26,ИнтерРАОао,IRAO,30.0,12044.48,0.012979,0.009501,0.013158,,0.012573,0.012905,957927.0,,,,0.0,0.0,0.0,
EQBS,2013-07-26,ИркЭнерго,IRGZ,9.0,2909010.1,9.55,9.515,9.571,9.515,9.557,9.515,304400.0,9.566,9.557,9.566,3528994.2,2909975.0,3528994.2,
EQNE,2013-07-26,ИРКУТ-3,IRKT,68.0,1507301.2,5.671,5.511,5.9,5.79,5.795,5.795,260100.0,5.795,5.795,5.795,1507301.2,1507301.2,1507301.2,
SMAL,2013-07-26,ИРКУТ-3,IRKT,4.0,59.7,7.9,6.0,7.9,,6.633,6.0,9.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,iИСКЧ ао,ISKJ,14.0,331392.4,15.1,15.1,15.379,15.305,15.132,15.379,21900.0,,15.132,,0.0,517510.0,0.0,
EQNE,2013-07-26,Славн-ЯНОС,JNOS,3.0,15012.7,15.019,15.009,15.019,15.013,15.013,15.009,1000.0,,16.127,,0.0,509598.1,0.0,
EQNE,2013-07-26,Слав-ЯНОСп,JNOSP,34.0,789813.9,13.012,13.0,13.999,13.0,13.012,13.0,60700.0,13.012,13.012,13.012,789813.9,789813.9,789813.9,
SMAL,2013-07-26,Слав-ЯНОСп,JNOSP,1.0,552.0,12.0,12.0,12.0,,12.0,12.0,46.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,Куйбазот,KAZT,3.0,25787.0,78.18,78.18,90.0,90.0,85.96,90.0,300.0,89.59,89.21,89.59,3896997.0,2016247.0,3896997.0,
EQNE,2013-07-26,ТНСэКубань,KBSB,1.0,4650.0,155.0,155.0,155.0,155.0,155.0,155.0,30.0,,152.88,,0.0,502974.3,0.0,
EQNL,2013-07-26,КузбТК ао,KBTK,1.0,730.0,73.0,73.0,73.0,73.0,73.0,73.0,10.0,,73.54,,0.0,558131.2,0.0,
EQNE,2013-07-26,КировЭС ап,KISBP,3.0,1097.6,0.03658,0.03658,0.03659,0.03659,0.03659,0.03659,30000.0,,0.04269,,0.0,512142.84,0.0,
EQNE,2013-07-26,КалужскСК,KLSB,3.0,2700.3,9.002,9.0,9.002,9.0,9.001,9.0,300.0,,,,0.0,0.0,0.0,
EQBS,2013-07-26,КАМАЗ,KMAZ,63.0,835520.0,42.85,42.51,43.49,42.87,42.85,42.98,19500.0,42.85,42.85,42.85,835520.0,835520.0,835520.0,
SMAL,2013-07-26,КАМАЗ,KMAZ,2.0,275.77,46.0,45.77,46.0,,45.96,45.77,6.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,КМЗ,KMEZ,3.0,55606.4,550.0,550.0,597.9,597.9,550.6,597.9,101.0,557.3,559.5,557.3,700027.0,505226.1,700027.0,
EQNE,2013-07-26,КоршГОК ао,KOGK,5.0,250990.0,42050.0,41170.0,42050.0,41170.0,41830.0,41170.0,6.0,42960.0,42210.0,42960.0,1546380.0,506570.0,1546380.0,
EQNE,2013-07-26,СаратНПЗ-п,KRKNP,1.0,9979.0,9979.0,9979.0,9979.0,9979.0,9979.0,9979.0,1.0,,9897.0,,0.0,643333.0,0.0,
EQNE,2013-07-26,КрасОкт-ао,KROT,3.0,11001.2,220.03,220.0,220.03,220.0,220.02,220.0,50.0,,221.12,,0.0,501946.7,0.0,
EQNE,2013-07-26,КрасОкт-1п,KROTP,11.0,16396.3,91.21,90.51,92.01,91.06,91.09,90.51,180.0,,103.73,,0.0,1073591.8,0.0,
EQNE,2013-07-26,КСБ ап,KTSBP,3.0,20800.0,0.52,0.52,0.52,0.52,0.52,0.52,40000.0,,0.4991,,0.0,519102.0,0.0,
EQNE,2013-07-26,Кубанэнр,KUBE,23.0,52718.7,92.85,83.0,98.48,97.5,94.14,98.48,560.0,,93.2,,0.0,510727.5,0.0,
EQNE,2013-07-26,КузнецкийБ,KUZB,1.0,1643.2,0.02054,0.02054,0.02054,0.02054,0.02054,0.02054,80000.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,Кузбасэнрг,KZBE,1.0,8105.0,0.08105,0.08105,0.08105,0.08105,0.08105,0.08105,100000.0,,0.08206,,0.0,811575.7,0.0,
SMAL,2013-07-26,Кузбасэнрг,KZBE,9.0,1040.36,0.07502,0.07502,0.0805,,0.07994,0.0805,13014.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,ОргСинт ап,KZOSP,12.0,37678.8,2.5798,2.4606,2.5798,2.5545,2.5119,2.5689,15000.0,,2.5063,,0.0,501256.4,0.0,
EQNE,2013-07-26,iФармсинтз,LIFE,40.0,451607.4,19.433,18.323,19.433,19.033,18.896,19.364,23900.0,,18.877,,0.0,505907.2,0.0,
EQBR,2013-07-26,ЛУКОЙЛ,LKOH,9164.0,883146902.8,1994.6,1976.5,2006.8,1990.5,1989.1,1987.0,444003.0,1989.1,1989.1,1989.1,927715584.3,927715584.3,927715584.3,
TQBR,2013-07-26,ЛУКОЙЛ,LKOH,211.0,44963961.1,1999.0,1978.4,2005.0,1990.5,1989.3,1991.4,22603.0,1989.1,1989.1,1989.1,927715584.3,927715584.3,927715584.3,
EQNE,2013-07-26,Лензолото,LNZL,76.0,1221260.3,6450.0,6398.0,6500.0,6474.0,6461.7,6474.0,189.0,6461.7,6461.7,6461.7,1221260.3,1221260.3,1221260.3,
EQNE,2013-07-26,Лензол. ап,LNZLP,83.0,1035299.4,2077.5,1912.0,2077.5,1930.0,1927.9,1930.0,537.0,1927.7,1927.7,1927.7,1033221.9,1033221.9,1033221.9,
EQNL,2013-07-26,Ленэнерго,LSNG,32.0,698494.2,4.901,4.567,5.41,4.918,4.986,4.912,140100.0,4.986,4.986,4.986,698494.2,698494.2,698494.2,
EQNL,2013-07-26,Ленэнерг-п,LSNGP,7.0,1268317.8,12.3,12.25,12.3,12.3,12.266,12.3,103400.0,12.263,12.263,12.263,1561108.3,1552522.3,1561108.3,
EQBR,2013-07-26,ЛСР ао,LSRG,232.0,4106133.6,642.0,617.3,642.0,623.7,621.1,623.7,6611.0,621.1,621.1,621.1,4106133.6,4106133.6,4106133.6,
EQNE,2013-07-26,iЛевенгук,LVHK,31.0,910124.3,19.56,19.56,20.5,19.9,20.135,20.2,45200.0,20.135,20.135,20.135,910124.3,910124.3,910124.3,
EQNL,2013-07-26,ММК,MAGN,1871.0,51505949.5,8.12,7.971,8.15,7.981,8.033,7.976,6411600.0,8.033,8.033,8.033,51471845.5,51471845.5,51471845.5,
SMAL,2013-07-26,ММК,MAGN,1.0,32.18,8.046,8.046,8.046,,8.045,8.046,4.0,,,,0.0,0.0,0.0,
SMAL,2013-07-26,Мегион-ао,MFGS,1.0,499.5,499.5,499.5,499.5,,499.5,499.5,1.0,,,,0.0,0.0,0.0,
EQNE,2013-07-26,Мегион-ап,MFGSP,9.0,34829.3,390.8,380.01,395.94,390.0,386.99,390.0,90.0,,393.59,,0.0,523479.7,0.0,
EQLV,2013-07-26,МегаФон ао,MFON,74.0,5081262.0,1060.0,1045.0,1062.7,1058.7,1058.6,1058.7,4800.0,1058.6,1058.6,1058.6,5081262.0,5081262.0,5081262.0,
EQBR,2013-07-26,Магнит ао,MGNT,6226.0,551702854.0,8075.0,8050.0,8239.9,8198.1,8168.4,8178.0,67541.0,8168.6,8168.6,8168.6,554557406.0,554557406.0,554557406.0,
TQBR,2013-07-26,Магнит ао,MGNT,36.0,3064502.0,8100.0,8089.0,8250.0,8198.1,8193.9,8222.0,374.0,8168.6,8168.6,8168.6,554557406.0,554557406.0,554557406.0,
EQNE,2013-07-26,МГТС-4ап,MGTSP,2.0,29100.0,480.0,480.0,486.0,485.0,485.0,486.0,60.0,,463.66,,0.0,528576.7,0.0,
EQNE,2013-07-26,МедиаВиМ,MGVM,461.0,1327380.4,1.728,1.728,1.986,1.968,1.958,1.975,678000.0,1.958,1.958,1.958,1327207.6,1327207.6,1327207.6,
EQNE,2013-07-26,БМ-Банк,MMBM,2.0,2536.3,840.1,840.1,848.1,848.1,845.4,848.1,3.0,,845.8,,0.0,502418.7,0.0,
EQNE,2013-07-26,ГазпрМНПЗ,MNPZ,4.0,33212.0,8304.0,8302.0,8304.0,8303.0,8303.0,8302.0,4.0,,8266.0,,0.0,570353.0,0.0,
EQNE,2013-07-26,МосОблБанк,MOBB,7.0,872455.0,60.0,60.0,60.45,60.2,60.17,60.45,14500.0,60.12,60.17,60.12,1791682.0,1329815.0,1791682.0,
EQBR,2013-07-26,МосБиржа,MOEX,264.0,18270989.1,53.94,53.94,54.43,54.41,54.2,54.43,337110.0,54.14,54.14,54.14,51199235.5,51199235.5,51199235.5,
TQBR,2013-07-26,МосБиржа,MOEX,246.0,32928246.4,54.1,54.05,54.24,54.41,54.11,54.19,608540.0,54.14,54.14,54.14,51199235.5,51199235.5,51199235.5,
EQBR,2013-07-26,МРСК Центр,MRKC,51.0,2234143.3,0.386,0.3817,0.3935,0.3845,0.3875,0.386,5766000.0,0.3875,0.3875,0.3875,2234143.3,2234143.3,2234143.3,
SMAL,2013-07-26,МРСК Центр,MRKC,1.0,11.7,0.39,0.39,0.39,,0.39,0.39,30.0,,,,0.0,0.0,0.0,
EQBR,2013-07-26,Россети ао,MRKH,6180.0,310685515.0,1.199,1.151,1.203,1.159,1.17,1.157,265490000.0,1.17,1.17,1.17,310539573.0,310539573.0,310539573.0,
SMAL,2013-07-26,Россети ао,MRKH,10.0,4985.06,1.149,1.149,1.164,,1.157,1.158,4307.0,,,,0.0,0.0,0.0,
