BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-03-12,АбрауДюрсо,ABRD,16.0,277711.0,79.51,79.11,79.85,79.35,79.35,79.85,3500.0,,79.81,,0.0,542718.0,0.0,
EQNL,2013-03-12,Система ао,AFKS,584.0,45532100.1,26.901,26.699,27.045,26.796,26.79,26.83,1699600.0,26.79,26.79,26.79,45532100.1,45532100.1,45532100.1,
EQBR,2013-03-12,Аэрофлот,AFLT,3539.0,143182382.0,56.1,55.6,56.75,56.41,56.42,56.6,2537600.0,56.42,56.42,56.42,143193235.39,143193235.39,143193235.39,
SMAL,2013-03-12,Аэрофлот,AFLT,9.0,10853.39,55.35,55.35,59.16,55.75,56.24,55.75,193.0,,,,0.0,0.0,0.0,
EQNE,2013-03-12,ПАВА ао,AKHA,16.0,19440.0,5.989,5.866,5.989,5.903,5.891,5.901,3300.0,,5.732,,0.0,500847.36,0.0,
SMAL,2013-03-12,ПАВА ао,AKHA,29.0,8321.71,6.0,5.999,6.0,5.999,6.0,5.999,1387.0,,,,0.0,0.0,0.0,
EQNL,2013-03-12,Акрон,AKRN,604.0,12477924.7,1445.0,1442.5,1465.0,1446.1,1454.1,1454.9,8581.0,1454.1,1454.1,1454.1,12477924.7,12477924.7,12477924.7,
EQNE,2013-03-12,АЛРОСА-Нюр,ALNU,4.0,1407657.0,56100.0,54000.0,56100.0,54000.0,54141.0,54000.0,26.0,56294.0,56055.0,56294.0,13904528.0,5101020.0,13904528.0,
EQBR,2013-03-12,АЛРОСА ао,ALRS,608.0,261494128.2,33.049,32.103,33.075,32.755,32.567,32.847,8029400.0,32.567,32.567,32.567,261496760.31,261496760.31,261496760.31,
SMAL,2013-03-12,АЛРОСА ао,ALRS,6.0,2632.11,32.3,32.3,35.1,35.089,34.183,35.1,77.0,,,,0.0,0.0,0.0,
EQNE,2013-03-12,АшинскийМЗ,AMEZ,6.0,30769.8,6.044,6.03,6.12,6.12,6.033,6.12,5100.0,,6.106,,0.0,506208.0,0.0,
EQNL,2013-03-12,Аптеки36и6,APTK,928.0,6561271.2,29.06,27.16,29.26,28.2,28.39,28.2,231110.0,28.39,28.39,28.39,6561810.29,6561810.29,6561810.29,
SMAL,2013-03-12,Аптеки36и6,APTK,4.0,539.09,29.0,28.1,29.0,28.25,28.37,28.25,19.0,,,,0.0,0.0,0.0,
EQNL,2013-03-12,Армада,ARMD,58.0,4257423.1,207.43,207.43,209.96,207.58,207.78,207.58,20490.0,207.78,207.78,207.78,4257423.1,4257423.1,4257423.1,
EQNE,2013-03-12,Арсагера,ARSA,61.0,280864.7,1.1644,1.147,1.18,1.158,1.1511,1.158,244000.0,,1.1631,,0.0,501860.4,0.0,
EQNE,2013-03-12,АстрЭнСб,ASSB,1.0,444.6,0.4446,0.4446,0.4446,0.4446,0.4446,0.4446,1000.0,0.4363,0.4349,0.4363,544531.2,505401.8,544531.2,
EQNL,2013-03-12,АВТОВАЗ ао,AVAZ,411.0,5415728.9,13.524,13.199,13.683,13.297,13.316,13.288,406700.0,13.316,13.316,13.316,5415728.9,5415728.9,5415728.9,
EQNL,2013-03-12,АВТОВАЗ ап,AVAZP,292.0,2272348.2,5.216,5.216,5.52,5.31,5.363,5.325,423700.0,5.363,5.363,5.363,2272482.48,2272482.48,2272482.48,
SMAL,2013-03-12,АВТОВАЗ ап,AVAZP,1.0,134.28,5.371,5.371,5.371,5.371,5.371,5.371,25.0,,,,0.0,0.0,0.0,
EQNE,2013-03-12,Башнефт ао,BANE,436.0,25277463.6,2050.1,2030.0,2069.2,2056.4,2052.6,2055.0,12315.0,2052.6,2052.6,2052.6,25277463.6,25277463.6,25277463.6,
EQNE,2013-03-12,Башнефт ап,BANEP,624.0,15718757.2,1432.0,1400.0,1432.0,1429.9,1420.3,1429.9,11067.0,1420.3,1420.3,1420.3,15718757.2,15718757.2,15718757.2,
EQNE,2013-03-12,БашИнСв ао,BISV,1.0,953.4,9.534,9.534,9.534,9.534,9.534,9.534,100.0,,9.731,,0.0,544937.0,0.0,
EQNE,2013-03-12,Белон ао,BLNG,120.0,510750.1,6.017,5.94,6.03,6.002,5.988,6.001,85300.0,5.988,5.988,5.988,510773.88,510773.88,510773.88,
SMAL,2013-03-12,Белон ао,BLNG,1.0,23.78,5.944,5.944,5.944,5.945,5.945,5.944,4.0,,,,0.0,0.0,0.0,
EQNE,2013-03-12,БурЗолото,BRZL,11.0,106557.0,534.1,530.0,534.1,532.8,532.8,530.0,200.0,,559.0,,0.0,508735.0,0.0,
EQNL,2013-03-12,БСП ао,BSPB,267.0,1306883.3,45.51,44.45,45.97,44.92,45.06,44.94,29000.0,45.06,45.06,45.06,1306883.3,1306883.3,1306883.3,
EQNE,2013-03-12,БСП ап,BSPBP,150.0,847465.0,45.21,44.53,45.5,44.53,44.82,44.7,18910.0,44.82,44.82,44.82,847465.0,847465.0,847465.0,
EQNL,2013-03-12,ЧТПЗ ао,CHEP,4.0,26485.0,33.3,33.0,33.55,33.55,33.11,33.55,800.0,,33.69,,0.0,506215.14,0.0,
EQNE,2013-03-12,РН-ЗапСиб,CHGZ,2.0,80000.0,20.0,20.0,20.0,20.0,20.0,20.0,4000.0,,22.667,,0.0,500916.5,0.0,
SMAL,2013-03-12,РН-ЗапСиб,CHGZ,5.0,20117.5,20.0,18.05,20.0,18.305,18.305,19.45,1099.0,,,,0.0,0.0,0.0,
EQNL,2013-03-12,СевСт-ао,CHMF,4643.0,220935796.0,337.1,332.1,337.3,333.1,334.2,333.5,661110.0,334.2,334.2,334.2,220956181.78,220956181.78,220956181.78,
SMAL,2013-03-12,СевСт-ао,CHMF,16.0,13017.6,333.5,333.0,335.0,333.0,333.8,333.0,39.0,,,,0.0,0.0,0.0,
EQNE,2013-03-12,ЧМК ао,CHMK,7.0,78482.0,1648.0,1648.0,1988.0,1970.0,1962.0,1970.0,40.0,,1963.0,,0.0,500495.0,0.0,
EQNL,2013-03-12,ЧЦЗ ао,CHZN,10.0,314712.2,86.93,86.93,87.0,86.93,86.94,86.93,3620.0,,86.79,,0.0,501816.78,0.0,
