BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-11-03,АбрауДюрсо,ABRD,11.0,103500.0,87.0,85.5,87.0,86.0,86.5,86.0,1200.0,,85.5,86.0,0.0,504550.0,0.0,
TQBR,2016-11-03,АЭССЕЛЬао,AESL,6.0,34950.0,61.0,49.0,65.5,65.5,58.5,65.5,600.0,,63.5,65.5,0.0,503100.0,0.0,
SMAL,2016-11-03,Система ао,AFKS,1.0,427.92,18.605,18.605,18.605,,19.805,18.605,23.0,,,,0.0,0.0,0.0,
TQBR,2016-11-03,Система ао,AFKS,3262.0,119389991.0,19.68,19.49,19.9,19.835,19.805,19.835,6028700.0,19.805,19.805,19.835,119389991.0,119389991.0,119389991.0,
SMAL,2016-11-03,Аэрофлот,AFLT,14.0,38096.95,135.96,130.07,135.96,,133.63,134.95,289.0,,,,0.0,0.0,0.0,
TQBR,2016-11-03,Аэрофлот,AFLT,7744.0,540230386.0,134.54,130.85,136.9,130.85,133.63,130.85,4042600.0,133.63,133.63,130.85,540230386.0,540230386.0,540230386.0,
TQBR,2016-11-03,AGRO-гдр,AGRO,339.0,14159746.0,813.0,811.0,822.0,815.0,817.0,815.0,17328.0,817.0,817.0,815.0,14159746.0,14159746.0,14159746.0,
TQBR,2016-11-03,Акрон,AKRN,408.0,16563960.0,3015.0,3000.0,3060.0,3045.0,3020.0,3045.0,5486.0,3020.0,3020.0,3045.0,16563960.0,16563960.0,16563960.0,
TQBR,2016-11-03,АЛРОСА-Нюр,ALNU,12.0,2163000.0,181000.0,179000.0,181500.0,180000.0,180500.0,180000.0,12.0,180500.0,180500.0,180000.0,2163000.0,2163000.0,2163000.0,
SMAL,2016-11-03,АЛРОСА ао,ALRS,18.0,26203.66,85.0,84.0,87.3,,85.55,84.52,308.0,,,,0.0,0.0,0.0,
TQBR,2016-11-03,АЛРОСА ао,ALRS,12079.0,863606543.0,86.62,84.7,87.3,84.75,85.55,84.75,10095500.0,85.54,85.54,84.75,863606543.0,863606543.0,863606543.0,
SMAL,2016-11-03,АшинскийМЗ,AMEZ,1.0,11.04,3.68,3.68,3.68,,3.62,3.68,3.0,,,,0.0,0.0,0.0,
