BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-03,МГор48-об,RU000A0JNYN1,9.0,200259.2,88.2,88.5,88.2,88.2,27.81,88.22,9.04,88.5,227.0,88.57,88.45,88.2,1094742.9,640352.7,1094742.9,2022-06-11,1682.0,9.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,МГор49-об,RU000A0JNYP6,5.0,81563.6,98.26,98.94,98.94,98.94,27.24,98.27,8.99,98.27,83.0,,98.95,98.94,0.0,2651796.5,0.0,2017-06-14,217.0,10.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,РСХБ 3,RU000A0JP2G4,3.0,11069.1,100.53,100.65,100.65,100.65,27.62,100.63,9.58,100.53,11.0,,100.57,100.65,0.0,750247.0,0.0,2017-02-09,98.0,9.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,ГСС 01,RU000A0JP518,3.0,2908.5,96.89,96.99,96.99,96.99,0.13,96.95,8.22,96.89,3.0,,95.79,96.99,0.0,500043.2,0.0,2017-03-26,143.0,8.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,РЖД-12обл,RU000A0JQ5Q5,7.0,599389.7,99.85,99.99,99.99,99.99,38.89,99.9,8.73,99.88,600.0,99.88,99.87,99.99,1948581.7,1798686.7,1948581.7,2019-05-16,14.0,11.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,РЖД-18 обл,RU000A0JQ7X7,1.0,968.0,96.8,96.8,96.8,96.8,25.0,96.8,10.06,96.8,1.0,,93.55,96.8,0.0,522962.1,0.0,2019-07-15,877.0,10.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,ДОМ.РФ13об,RU000A0JQAG8,3.0,31170.0,103.9,103.9,103.9,103.9,6.51,103.9,3.64,103.9,30.0,,104.0,103.9,0.0,3174981.0,0.0,2018-04-15,163.0,3.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,ДОМ.РФ14об,RU000A0JQAL8,2.0,1786843.5,106.55,106.55,106.55,106.55,63.62,106.55,-81.57,106.55,1677.0,105.57,105.57,106.55,83557704.5,83557704.5,83557704.5,2023-05-15,12.0,-81.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,МГор66-об,RU000A0JQHM1,5.0,14911.7,106.48,106.56,106.5,106.5,24.46,106.51,9.21,106.56,14.0,,105.6,106.5,0.0,526937.0,0.0,2018-11-23,661.0,9.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,РСХБ 8,RU000A0JQK64,1.0,4088.0,102.2,102.2,102.2,102.2,50.17,102.2,9.54,102.2,4.0,,102.3,102.2,0.0,624019.0,0.0,2019-11-14,506.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,РСХБ 9,RU000A0JQK72,2.0,6108.0,101.3,101.9,101.9,101.9,50.17,101.8,9.76,101.3,6.0,,102.43,101.9,0.0,11561333.8,0.0,2019-11-14,506.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,Система-03,RU000A0JQL30,11.0,288704.6,99.85,99.93,99.9,99.9,38.6,99.9,10.6,99.85,289.0,,99.85,99.9,0.0,9052539.1,0.0,2016-11-24,21.0,10.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,ВТБ ЛизФ07,RU000A0JQMB4,1.0,232.4,100.66,100.66,100.66,100.66,1.6,100.66,2.81,100.66,3.0,,,100.66,0.0,0.0,0.0,2016-11-30,27.0,2.81,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-11-03,Башнефть03,RU000A0JQNH9,2.0,999100.0,99.91,99.91,99.91,99.91,32.48,99.91,9.26,99.91,1000.0,,99.91,99.91,0.0,1183885.8,0.0,2016-12-13,40.0,9.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,Башнефть01,RU000A0JQNR8,2.0,35939.6,99.83,99.91,99.91,99.91,32.48,99.83,9.26,99.83,36.0,,99.8,99.91,0.0,2270514.7,0.0,2016-12-13,40.0,10.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,РБК 04,RU000A0JQVD1,21.0,101.21,88.0,88.5,88.0,88.0,0.0,88.02,,88.5,115.0,,88.7,88.0,0.0,516067.74,0.0,2018-04-19,532.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-11-03,ОткрФКБ12,RU000A0JQZT8,1.0,3017.1,100.57,100.57,100.57,100.57,19.93,100.37,10.16,100.57,3.0,100.41,100.56,100.57,43161588.4,8780170.4,43161588.4,2017-08-28,289.0,10.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,Мечел 14об,RU000A0JR0J0,39.0,1771794.0,87.8,89.48,88.72,88.72,26.71,88.59,65.84,87.8,2000.0,88.59,88.59,88.72,1770916.0,1770916.0,1770916.0,2020-02-25,117.0,66.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,Мечел 13об,RU000A0JR0K8,66.0,2918296.2,87.93,88.79,88.33,88.33,26.71,88.17,68.07,87.93,3310.0,88.17,88.17,88.33,2917416.9,2917416.9,2917416.9,2020-02-25,117.0,68.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,ВЭБ.РФ 06,RU000A0JR3H8,1.0,14809.5,98.73,98.73,98.73,98.73,3.46,98.73,9.53,98.73,15.0,97.56,98.3,98.73,163199812.3,17300527.8,163199812.3,2020-10-13,341.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,Росгосстр2,RU000A0JR472,2.0,1930.8,95.15,97.93,97.93,96.54,0.0,96.54,11.68,95.15,2.0,98.99,98.62,96.54,1101759.7,643984.5,1101759.7,2017-11-02,356.0,13.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,ДОМ.РФ17об,RU000A0JR5F7,6.0,3503704.8,97.9,98.0,98.0,98.0,4.71,97.92,10.09,98.0,3578.0,97.67,97.91,98.0,157804066.7,6419171.2,157804066.7,2022-04-15,1099.0,10.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,Газпрнеф10,RU000A0JR878,2.0,366046.0,99.0,99.2,99.0,99.0,22.68,99.2,9.98,99.2,369.0,,99.45,99.0,0.0,3879508.4,0.0,2021-01-26,435.0,9.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,Мечел 16об,RU000A0JR8P0,2.0,1622.1,80.73,81.48,81.48,81.48,17.32,81.11,14.36,80.73,2.0,,,81.48,0.0,0.0,0.0,2021-02-09,1297.0,14.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,ВЭБ.РФ 09,RU000A0JRCX7,1.0,5075.0,101.5,101.5,101.5,101.5,13.12,101.5,9.79,101.5,5.0,101.42,101.42,101.5,315761345.2,61584561.2,315761345.2,2021-03-18,312.0,9.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,Мечел 17об,RU000A0JRJS2,4.0,95630.04,84.96,85.6,85.6,85.6,54.67,84.98,,85.0,121.0,85.54,85.58,85.6,639566.58,564271.73,639566.58,2021-05-27,754.0,0.0,,,,,,,930.0,SUR,,,,,RUB
EQOB,2016-11-03,Мечел 18об,RU000A0JRJT0,16.0,707116.2,85.0,86.0,85.0,85.0,54.67,85.05,,86.0,894.0,85.05,85.05,85.0,707116.2,707116.2,707116.2,2021-05-27,754.0,0.0,,,,,,,930.0,SUR,,,,,RUB
EQOB,2016-11-03,НефГазХол4,RU000A0JRJV6,14.0,564617.0,85.0,85.5,85.5,85.5,53.07,85.03,481.99,85.4,664.0,85.03,85.03,85.5,564617.0,564617.0,564617.0,2021-06-01,33.0,516.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,Мечел 19об,RU000A0JRJY0,19.0,5134667.46,84.52,85.04,85.0,85.0,53.18,84.85,,85.04,6507.0,84.85,84.85,85.0,5134667.46,5134667.46,5134667.46,2021-06-01,755.0,0.0,,,,,,,930.0,SUR,,,,,RUB
EQOB,2016-11-03,НефГазХол6,RU000A0JRK22,4.0,149625.3,85.5,85.53,85.5,85.5,52.0,85.5,408.59,85.53,175.0,86.19,86.15,85.5,1226459.4,1175135.3,1226459.4,2021-06-04,36.0,408.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,СПбТел 03,RU000A0JRKM3,1.0,46215.0,102.7,102.7,102.7,102.7,43.03,102.7,10.34,102.7,45.0,,103.04,102.7,0.0,36554695.5,0.0,2021-06-11,820.0,10.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,КузбЭнрФ01,RU000A0JRKN1,1.0,33966.0,99.9,99.9,99.9,99.9,40.99,99.9,11.43,99.9,34.0,,98.21,99.9,0.0,528373.9,0.0,2021-06-14,219.0,11.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,РСХБ 13,RU000A0JRMC0,1.0,5049.5,100.99,100.99,100.99,100.99,40.09,100.99,6.6,100.99,5.0,,100.95,100.99,0.0,1484462890.2,0.0,2021-07-02,64.0,6.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,ВЭБ.РФ 10,RU000A0JRTN2,1.0,30000.0,100.0,100.0,100.0,100.0,9.98,100.0,10.09,100.0,30.0,,,100.0,0.0,0.0,0.0,2021-09-21,1071.0,10.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,СПбТел 07,RU000A0JRVU3,1.0,7091.0,101.3,101.3,101.3,101.3,8.03,101.15,9.83,101.3,7.0,,100.99,101.3,0.0,76539053.4,0.0,2022-04-05,159.0,10.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,НижгорОбл7,RU000A0JRWA3,8.0,469254.28,100.0,100.03,100.0,100.0,10.97,100.0,9.09,100.03,1877.0,100.0,100.0,100.0,10480002.08,514502.08,10480002.08,2016-11-16,13.0,9.09,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-11-03,КостромОб6,RU000A0JRWS5,7.0,108424.49,99.95,100.02,99.99,99.99,1.5,99.98,10.28,99.95,1446.0,99.97,100.0,99.99,4514649.17,552888.51,4514649.17,2016-11-17,14.0,10.56,,,,,,,75.0,SUR,,,,,RUR
EQOB,2016-11-03,КраснЯрКр5,RU000A0JRYP7,7.0,349965.0,99.99,99.99,99.99,99.99,3.63,99.99,8.74,99.99,3500.0,,99.91,99.99,0.0,548693.55,0.0,2016-11-29,26.0,8.74,,,,,,,100.0,SUR,,,,,RUR
EQOB,2016-11-03,ОткрФКББ03,RU000A0JRZ74,1.0,4975.0,99.5,99.5,99.5,99.5,36.16,99.5,14.84,99.5,5.0,100.95,101.55,99.5,5477738.5,3064705.6,5477738.5,2025-07-16,74.0,14.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,АльфаБанк2,RU000A0JRZB4,2.0,5799000.0,100.0,100.0,100.0,100.0,34.58,100.0,8.28,100.0,5799.0,100.0,100.0,100.0,6537000.0,6184000.0,6537000.0,2016-12-02,29.0,8.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-03,СвердлОб1,RU000A0JS009,3.0,9600.0,100.0,100.0,100.0,100.0,2.59,100.0,9.02,100.0,48.0,,99.87,100.0,0.0,1169044.48,0.0,2016-12-11,38.0,9.02,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-03,КОМИ 10 об,RU000A0JS0N1,8.0,934609.74,99.87,99.98,99.98,99.98,10.43,99.98,9.23,99.98,3116.0,99.98,99.98,99.98,1079753.34,1071663.0,1079753.34,2016-12-15,42.0,9.23,,,,,,,300.0,SUR,,,,,RUR
EQOB,2016-11-03,ВологодОб2,RU000A0JS1E8,13.0,4840087.32,100.06,100.11,100.11,100.11,2.92,100.09,9.92,100.09,24179.0,100.09,100.09,100.11,4840087.32,4840087.32,4840087.32,2016-12-14,41.0,10.11,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-03,ОткрХОЛ 2,RU000A0JS264,1.0,132132.0,100.1,100.1,100.1,100.1,42.82,100.1,11.86,100.1,132.0,,99.79,100.1,0.0,549860.4,0.0,2026-12-10,221.0,11.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,СПбТел 04,RU000A0JS3M7,2.0,706306.0,100.9,101.5,100.9,100.9,25.5,100.9,10.66,101.5,700.0,101.31,101.28,100.9,1367741.0,1304512.0,1367741.0,2022-01-31,1137.0,10.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,Башнефть04,RU000A0JS3U0,2.0,10003.0,99.96,100.1,100.1,100.1,21.6,100.03,9.23,99.96,10.0,,99.93,100.1,0.0,914394.1,0.0,2022-02-04,99.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,5050.0,101.0,101.0,101.0,101.0,15.89,101.0,9.73,101.0,5.0,100.5,100.5,101.0,100627231.0,100567231.0,100627231.0,2032-02-17,770.0,9.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,iРОСНАНО 4,RU000A0JS6S7,5.0,114685.5,94.0,94.02,94.02,94.0,5.67,94.0,,94.02,122.0,,94.17,94.0,0.0,1183667.5,0.0,2019-04-10,853.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-03,ВолгогОб11,RU000A0JS7P1,5.0,1366331.79,98.55,99.5,98.55,98.56,0.13,99.5,11.08,99.42,13732.0,99.54,99.5,98.56,6317451.24,1406922.24,6317451.24,2017-05-28,204.0,9.19,,,,,,,100.0,SUR,,,,,RUR
EQOB,2016-11-03,ЛипецкОбл7,RU000A0JS8T1,2.0,29771119.32,99.58,99.9,99.9,99.9,7.89,99.58,9.39,99.58,149477.0,99.59,99.59,99.9,37315612.42,37116219.92,37315612.42,2017-05-26,196.0,10.02,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-03,РЖД-32 обл,RU000A0JSGV0,19.0,4154648.4,96.0,96.99,96.0,96.21,28.59,96.22,34.24,96.78,4318.0,96.22,96.22,96.21,4154648.4,4154648.4,4154648.4,2032-06-25,71.0,32.72,,,,,,,1000.0,SUR,,,,,RUB
