BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-05-29,BKTRUB_TOM,BKTRUB000TOM,40.3175,40.3175,40.3175,40.3175,1.0,16126994.0,40.3175
CETS,2014-05-29,CNYRUB_TOD,CNY000000TOD,5.5362,5.535,5.548,5.5434,21.0,74012292.3,5.5419
CETS,2014-05-29,CNY_TODTOM,CNYRUBTODTOM,0.001169,0.001062,0.001169,0.001062,11.0,58429541.7,0.001121
CNGD,2014-05-29,CNY_TODTOM,CNYRUBTODTOM,0.001062,-0.000755,0.00151,0.00151,4.0,1169943.11,
CETS,2014-05-29,CNYRUB_TOM,CNYRUB_TOM,5.5386,5.526,5.5598,5.5518,1081.0,488104525.0,5.5439
CETS,2014-05-29,CNY_TOMSPT,CNYRUB_TOM1D,0.00453,0.004529,0.00453,0.004529,3.0,142854807.0,0.00453
CETS,2014-05-29,EUR_TODTOM,EUR000TODTOM,0.0105,0.0104,0.0109,0.0109,320.0,65864138450.0,0.0108
CNGD,2014-05-29,EUR_TODTOM,EUR000TODTOM,0.0108,-0.018,0.0206,0.011,96.0,8415483296.41,
CETS,2014-05-29,EUR_TOMSPT,EURRUB_TOM1D,0.024,0.024,0.0341,0.0341,3.0,51712300.0,0.0332
CETS,2014-05-29,EUR_TOM1W,EURRUB_TOM1W,0.075,0.075,0.075,0.075,1.0,329371000.0,0.075
CNGD,2014-05-29,EUR_TOM1W,EURRUB_TOM1W,0.073,0.073,0.073,0.073,1.0,2360650000.0,
CETS,2014-05-29,EURUSD_TOD,EURUSD000TOD,1.3603,1.35885,1.3621,1.36175,28.0,212638745.51,1.3601
CETS,2014-05-29,EURUSD_TOM,EURUSD000TOM,1.3604,1.3588,1.3625,1.3605,444.0,4457798549.96,1.3606
CNGD,2014-05-29,EURUSD_TOM,EURUSD000TOM,1.3606,1.3588,1.3612,1.3588,4.0,2064610449.0,
CETS,2014-05-29,EURUSDTDTM,EURUSDTODTOM,-1e-06,-1.5e-05,1e-06,-1.5e-05,56.0,11972375714.37,-1e-06
CETS,2014-05-29,EURRUB_TOD,EUR_RUB__TOD,47.04,46.975,47.217,47.217,2114.0,18292075795.0,47.0757
CNGD,2014-05-29,EURRUB_TOD,EUR_RUB__TOD,47.02,47.02,47.1375,47.0815,4.0,81923750.0,
CETS,2014-05-29,EURRUB_TOM,EUR_RUB__TOM,47.0665,46.983,47.27,47.1455,2083.0,23457597316.0,47.1369
CNGD,2014-05-29,EURRUB_TOM,EUR_RUB__TOM,47.02,47.01,47.2243,47.12,6.0,371352510.2,
CETS,2014-05-29,GLDRUB_TOM,GLDRUB_TOM,1395.5,1391.0,1399.0,1399.0,7.0,21102915.0,1394.77
CETS,2014-05-29,SLVRUB_TOM,SLVRUB_TOM,21.04,21.04,21.04,21.04,1.0,105200.0,21.04
CETS,2014-05-29,UAHRUB_TOD,UAH000000TOM,28.925,28.925,28.925,28.925,4.0,144625000.0,28.925
CETS,2014-05-29,USDRUB_TOD,USD000000TOD,34.596,34.5225,34.7075,34.672,7376.0,51719901054.5,34.6146
CNGD,2014-05-29,USDRUB_TOD,USD000000TOD,34.61,34.5295,34.665,34.66,10.0,1790679000.0,
CETS,2014-05-29,USD_TODTOM,USD000TODTOM,0.0077,0.0077,0.008,0.008,889.0,470120408480.0,0.0079
CNGD,2014-05-29,USD_TODTOM,USD000TODTOM,0.008,-0.0133,0.0151,0.0077,277.0,12979565931.53,
CETS,2014-05-29,USDRUB_TOM,USD000UTSTOM,34.5805,34.5295,34.719,34.658,13969.0,154838129409.5,34.6252
CNGD,2014-05-29,USDRUB_TOM,USD000UTSTOM,34.56,34.535,34.71,34.71,49.0,28587384381.56,
CETS,2014-05-29,USDRUB_SPT,USDRUB_SPT,34.645,34.5735,34.72,34.7145,23.0,282037893.5,34.6526
CETS,2014-05-29,USD_TOMSPT,USDRUB_TOM1D,0.024,0.024,0.024,0.024,2.0,138322800.0,0.024
CETS,2014-05-29,USD_TOM1W,USDRUB_TOM1W,0.0555,0.055,0.0555,0.055,8.0,5537877000.0,0.055
CNGD,2014-05-29,USD_TOM1Y,USDRUB_TOM1Y,2.955,2.955,2.955,2.955,1.0,375150000.0,
CETS,2014-05-29,USD_TOM3M,USDRUB_TOM3M,0.759,0.759,0.759,0.759,1.0,10594710.0,0.759
