BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-06-19,Индекс МосБиржи,Индекс МосБиржи,1199.45,1180.55,1220.49,1176.54,41730870236.82,,,2,,RUB,
RTSI,MCFTR,2006-06-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1222.46,1222.46,1222.46,1222.46,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-06-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1218.99,1218.99,1218.99,1218.99,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-06-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1220.38,1220.38,1220.38,1220.38,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-06-19,Индекс МосБиржи 10,Индекс МосБиржи 10,2102.9,2045.59,2130.74,2039.83,23284657811.64,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-06-19,RCBI,RCBI,100.85,100.86,100.92,100.84,236000761.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-06-19,RCBIc,RCBI-c,139.26,,,,236000761.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-06-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.66,,,,2196574061.77,,,2,,RUB,
SNDX,MICEXBORR2W,2006-06-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.21,,,,1844131604.81,,,2,,RUB,
SNDX,MICEXCBICP,2006-06-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.85,100.86,100.92,100.84,236000761.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-06-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.16,101.15,101.16,101.14,220281701.0,,7.51,2,,RUB,
SNDX,MICEXCBICP5Y,2006-06-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.58,101.56,101.6,101.56,552863400.6,,7.9,2,,RUB,
