BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSSTD,2009-05-22,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,7069.58,7036.74,7216.46,6960.2,4888730648.0,,,2,2065596221355.19,RUB,999999.999999
RTSI,RTSSTDTR,2009-05-22,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7069.58,7069.58,7069.58,7069.58,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-05-22,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7069.58,7069.58,7069.58,7069.58,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-05-22,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7069.58,7069.58,7069.58,7069.58,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-05-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,118.9,118.47,118.93,118.45,380319.0,,,2,1612645058.6788,USD,999999.999999
RTSI,RTStn,2009-05-22,Индекс РТС транспорта,Индекс РТС транспорта,91.1445,91.1445,91.1445,91.1445,406267.9992,,,2,1063750033.1983,USD,999999.999999
RTSI,RTSTR,2009-05-22,RTS Total Return,Индекс РТС полной доходности «брутто»,1089.0,1089.0,1089.0,1089.0,0.0,,,2,83755547331.1876,USD,
RTSI,RTSTRN,2009-05-22,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1077.34,1077.34,1077.34,1077.34,0.0,,,2,83755547331.1876,USD,
RTSI,RTSTRR,2009-05-22,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1081.99,1081.99,1081.99,1081.99,0.0,,,2,83755547331.1876,USD,
RTSI,RTSUSDCUR,2009-05-22,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.4586,31.4586,31.4586,31.4586,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-05-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.2,90.14,90.2,90.13,729197168.5,413,14.01,2,,RUB,
SNDX,RUCBCP5Y,2009-05-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,89.86,89.86,89.86,89.82,20087772.1,957,14.54,2,,RUB,
SNDX,RUCBICP,2009-05-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.06,86.01,86.06,86.01,749284940.6,594,14.12,2,,RUB,
SNDX,RUCBITR,2009-05-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.43,150.35,150.43,150.3,749284940.6,594,14.12,2,,RUB,
SNDX,RUCBTR3Y,2009-05-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.95,154.8,154.95,154.8,729197168.5,413,14.01,2,,RUB,
SNDX,RUCBTR5Y,2009-05-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.85,154.84,154.85,154.73,20087772.1,957,14.54,2,,RUB,
SNDX,RUMBICP,2009-05-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,83.53,83.36,83.53,83.3,2280697928.1,930,15.83,2,,RUB,
SNDX,RUMBITR,2009-05-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.87,107.65,107.87,107.58,2280697928.1,930,15.83,2,,RUB,
RTSI,RUPAI,2009-05-22,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,623.03,623.03,623.03,623.03,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-05-22,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1070.73,1070.73,1070.73,1070.73,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-05-22,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,816.08,816.08,816.08,816.08,0.0,,,2,0.0,RUB,0.0
