BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-04-25,КОМИ 7в об,RU000A0DF2U3,2.0,751875.0,100.25,100.25,100.25,100.25,16.77,100.25,7.67,100.25,1500.0,,100.37,,0.0,5164368.5,0.0,2013-11-22,204.0,7.67,,,,,,,500.0,SUR,,,,,
EQOB,2013-04-25,МГор44-об,RU000A0E6TK0,3.0,24861580.0,99.62,100.1,99.62,99.62,23.39,99.85,7.32,99.82,24900.0,99.85,99.81,99.85,156605182.0,68651208.0,156605182.0,2015-06-24,730.0,7.19,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-25,ВТБ - 5 об,RU000A0GHL00,1.0,1002.6,100.26,100.26,100.26,100.26,1.42,100.26,7.02,100.26,1.0,100.28,100.28,100.28,52310246.6,47881243.6,52310246.6,2013-10-17,173.0,7.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,КОМИ 8в об,RU000A0GKKB7,2.0,4700.1,94.0,94.01,94.0,94.0,9.97,94.0,9.41,94.01,5.0,,96.16,,0.0,925034.9,0.0,2015-12-03,677.0,9.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,Мечел  2об,RU000A0GUBF6,4.0,12886212.5,99.65,99.75,99.75,99.75,27.17,99.7,9.44,99.66,12925.0,99.85,99.82,99.85,62729386.1,35961557.8,62729386.1,2013-06-12,48.0,9.85,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,ВТБ - 6 об,RU000A0JNGU3,1.0,4016.0,100.4,100.4,100.4,100.4,3.51,100.4,6.76,100.4,4.0,100.33,100.33,100.33,1914241.2,818656.0,1914241.2,2016-07-06,76.0,6.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-25,АИЖК 9об,RU000A0JP1V5,5.0,46703762.7,99.65,99.65,99.65,99.65,8.5,99.65,7.85,99.65,78113.0,,99.63,,0.0,54111813.0,0.0,2017-02-15,914.0,7.85,,,,,,,600.0,SUR,,,,,RUR
EQOB,2013-04-25,РСХБ 3,RU000A0JP2G4,2.0,2052337.5,101.35,101.35,101.35,101.35,17.74,101.35,7.61,101.35,2025.0,101.37,101.37,101.37,21322693.5,21322693.5,21322693.5,2017-02-09,286.0,7.61,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-04-25,ТГК-1 01,RU000A0JP435,2.0,401576.0,99.4,99.4,99.4,99.4,9.16,99.4,8.48,99.4,404.0,,99.49,,0.0,8132424.5,0.0,2014-03-11,313.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,Мос.обл.7в,RU000A0JP6R2,4.0,5516352.0,100.46,100.5,100.5,100.48,1.75,100.48,7.6,100.46,5490.0,100.49,100.49,100.49,75843930.0,47054684.2,75843930.0,2014-04-16,349.0,7.62,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,СОЛЛЕРС2,RU000A0JPCB7,8.0,774311.7,100.9,101.07,101.07,101.07,33.9,100.95,7.68,101.0,767.0,100.99,100.96,100.99,5017321.7,805621.7,5017321.7,2013-07-17,83.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-25,РСХБ 4,RU000A0JPF47,1.0,1001500.0,100.15,100.15,100.15,100.15,4.52,100.15,7.26,100.15,1000.0,,100.05,,0.0,1117488003.0,0.0,2017-09-27,160.0,7.26,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-04-25,ВТБ ЛизФ01,RU000A0JPGR4,1.0,924083.16,100.1,100.1,100.1,100.1,5.26,100.1,8.07,100.1,3000.0,,100.09,,0.0,33027366.05,0.0,2014-11-06,147.0,8.07,,,,,,,307.72,SUR,,,,,
EQOB,2013-04-25,РСХБ 6,RU000A0JPMT8,2.0,1869.7,86.94,100.03,86.94,86.94,14.75,93.49,20.52,100.03,2.0,,100.11,,0.0,19391637.0,0.0,2018-02-09,456.0,13.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-25,МДМ Банк 8,RU000A0JPQA9,1.0,200500.0,100.25,100.25,100.25,100.25,3.45,100.25,7.98,100.25,200.0,100.3,100.3,100.3,30241017.4,30240015.4,30241017.4,2015-04-09,75.0,7.98,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,БелгОб 5об,RU000A0JPRA7,1.0,3003.0,100.1,100.1,100.1,100.1,35.64,100.1,6.0,100.1,3.0,,100.09,,0.0,1321146.0,0.0,2013-05-14,19.0,6.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,Зенит 5обл,RU000A0JPTA3,1.0,250475.0,100.19,100.19,100.19,100.19,35.01,100.19,7.24,100.19,250.0,100.25,100.25,100.25,5262975.0,5081522.5,5262975.0,2013-06-04,40.0,7.24,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-25,Мос.обл.8в,RU000A0JPTP1,1.0,250.95,100.38,100.38,100.38,100.38,8.32,100.38,5.99,100.38,1.0,,100.31,,0.0,6379265.84,0.0,2013-06-11,47.0,5.99,,,,,,,250.0,SUR,,,,,
EQOB,2013-04-25,НОМОС 9в,RU000A0JPTS5,2.0,570627.0,100.11,100.11,100.11,100.11,31.64,100.11,7.96,100.11,570.0,100.13,100.14,100.13,91390420.9,84883920.9,91390420.9,2013-06-14,50.0,7.96,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-25,НижЛенИнв3,RU000A0JPWJ8,1.0,500.6,100.12,100.12,100.12,100.12,19.18,100.12,13.61,100.12,1.0,100.0,100.0,100.0,3791498.5,1957998.5,3791498.5,2013-07-16,82.0,13.61,,,,,,,500.0,SUR,,,,,
EQDB,2013-04-25,ПромТр03об,RU000A0JPWU5,24.0,132752.6,88.77,90.1,90.0,90.0,28.36,89.1,68.68,90.1,149.0,,90.04,,0.0,502395.5,0.0,2013-07-24,90.0,75.48,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-25,МОЭК-01,RU000A0JPXE7,1.0,980.0,98.0,98.0,98.0,98.0,0.0,98.0,15.49,98.0,1.0,,99.43,,0.0,90999573.3,0.0,2013-07-25,91.0,15.49,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,МГор53-об,RU000A0JPXV1,4.0,5411794.5,99.9,100.2,100.2,100.2,10.55,100.2,6.49,99.9,5401.0,100.24,100.22,100.24,39484385.5,19434385.5,39484385.5,2013-09-01,129.0,6.49,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-25,АМЕТфин-01,RU000A0JPYT3,3.0,4000000.0,100.0,100.0,100.0,100.0,14.67,100.0,8.62,100.0,4000.0,100.0,100.0,100.0,5011100.0,4506100.0,5011100.0,2013-08-22,119.0,8.62,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,АК БАРС-04,RU000A0JPZZ7,1.0,1004.5,100.45,100.45,100.45,100.45,2.22,100.45,8.17,100.45,1.0,100.46,100.5,100.46,134964614.0,13402581.4,134964614.0,2013-10-15,173.0,8.17,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,МТС 02,RU000A0JQ0E2,3.0,401095.2,98.02,99.78,98.02,98.02,0.42,99.77,8.84,99.5,402.0,99.74,99.75,99.74,940525.5,932645.4,940525.5,2015-10-20,843.0,8.01,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-25,РЖД-09обл,RU000A0JQ136,2.0,1002000.0,100.2,100.2,100.2,100.2,30.62,100.2,6.63,100.2,1000.0,100.13,100.13,100.13,27552767.0,27381540.3,27552767.0,2013-11-13,196.0,6.63,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-25,РЖД-11обл,RU000A0JQ177,1.0,1010.5,101.05,101.05,101.05,101.05,33.12,101.05,7.47,101.05,1.0,101.1,101.1,101.1,73831209.1,68844075.1,73831209.1,2015-11-18,840.0,7.47,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-25,Томск.об-7,RU000A0JQ193,2.0,163824.0,102.38,102.4,102.4,102.39,3.44,102.39,7.0,102.38,800.0,102.4,102.4,102.4,31193426.3,31193426.3,31193426.3,2013-11-27,209.0,7.01,,,,,,,200.0,SUR,,,,,
EQNB,2013-04-25,РСХБ 5,RU000A0JQ1H3,18.0,40381814.5,100.5,100.95,100.95,100.95,34.04,100.95,7.23,100.94,40002.0,100.95,100.95,100.95,40381814.5,40381814.5,40381814.5,2018-11-27,214.0,7.23,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-04-25,ИА АИЖК,RU000A0JQ276,6.0,73805.82,100.6,102.0,102.0,101.91,2.77,101.91,9.44,102.0,482.0,,101.8,,0.0,84232291.24,0.0,2041-02-20,528.0,9.51,,,,,,,150.25,SUR,,,,,
EQNB,2013-04-25,КубНива 01,RU000A0JQ4A2,1.0,10160.0,101.6,101.6,101.6,101.6,26.75,101.6,13.76,101.6,10.0,,101.06,,0.0,13952969.0,0.0,2014-02-20,288.0,13.76,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-25,МТС-Банк04,RU000A0JQ4D6,5.0,41157268.1,100.75,100.94,100.94,100.94,14.58,100.94,8.47,100.75,40774.0,100.94,100.94,100.94,43697906.2,43667933.2,43697906.2,2014-02-27,300.0,8.47,,,,,,,1000.0,SUR,,,,,
