BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-19,АбрауДюрсо,ABRD,8.0,253511.0,115.02,115.0,119.97,115.0,115.23,115.0,2200.0,121.22,120.3,121.22,654610.0,541330.0,654610.0,
TQBR,2014-09-19,АЭССЕЛЬао,AESL,4.0,314580.0,111.3,111.3,113.4,112.35,112.35,113.4,2800.0,111.9,112.36,111.9,917580.0,741580.0,917580.0,
SMAL,2014-09-19,Система ао,AFKS,9.0,10723.61,22.8,20.402,25.981,,23.725,20.402,452.0,,,,0.0,0.0,0.0,
TQBR,2014-09-19,Система ао,AFKS,36624.0,1870117469.9,22.0,20.29,26.2,22.95,22.71,22.95,82347200.0,22.71,22.71,22.71,1869945869.9,1869945869.9,1869945869.9,
SMAL,2014-09-19,Аэрофлот,AFLT,24.0,13111.98,46.57,44.07,46.57,,44.75,45.3,293.0,,,,0.0,0.0,0.0,
TQBR,2014-09-19,Аэрофлот,AFLT,4345.0,178684535.0,45.51,44.67,46.17,45.8,45.51,45.8,3925900.0,45.51,45.51,45.51,178639025.0,178639025.0,178639025.0,
TQBR,2014-09-19,Акрон,AKRN,453.0,42578644.2,1215.6,1203.3,1236.3,1230.0,1222.5,1230.0,34830.0,1222.5,1222.5,1222.5,42578644.2,42578644.2,42578644.2,
SMAL,2014-09-19,АЛРОСА ао,ALRS,7.0,3285.41,38.4,36.008,43.896,,38.652,36.008,85.0,,,,0.0,0.0,0.0,
TQBR,2014-09-19,АЛРОСА ао,ALRS,3675.0,219927003.8,38.5,37.7,38.582,38.45,38.114,38.45,5770300.0,38.114,38.114,38.114,219927003.8,219927003.8,219927003.8,
TQBR,2014-09-19,АшинскийМЗ,AMEZ,17.0,511627.6,5.831,5.712,5.998,5.76,5.749,5.76,89000.0,5.749,5.749,5.749,511627.6,511627.6,511627.6,
SMAL,2014-09-19,Аптеки36и6,APTK,1.0,13.69,13.69,13.69,13.69,,13.69,13.69,1.0,,,,0.0,0.0,0.0,
TQBR,2014-09-19,Аптеки36и6,APTK,90.0,5407337.5,14.03,14.0,14.09,14.03,14.01,14.03,385940.0,14.01,14.01,14.01,5407337.5,5407337.5,5407337.5,
TQBR,2014-09-19,Армада,ARMD,78.0,5311293.5,73.52,70.0,73.87,72.5,71.87,72.5,73900.0,71.87,71.87,71.87,5311293.5,5311293.5,5311293.5,
TQBR,2014-09-19,Арсагера,ARSA,4.0,7150.0,0.79,0.79,0.8,0.7944,0.7944,0.8,9000.0,,0.8116,,0.0,503193.4,0.0,
TQBR,2014-09-19,АстрЭнСб,ASSB,1.0,269.4,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,1000.0,,,,0.0,0.0,0.0,
TQBR,2014-09-19,АВТОВАЗ ао,AVAZ,103.0,4476897.0,10.469,10.291,10.601,10.586,10.504,10.59,426200.0,10.504,10.504,10.504,4476897.0,4476897.0,4476897.0,
