BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-19,МГор44-об,RU000A0E6TK0,3.0,20934.5,99.55,99.7,99.69,99.69,28.0,99.69,10.35,99.55,21.0,99.51,99.51,99.51,15472035.9,13412844.4,15472035.9,2015-06-24,36.0,10.35,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-19,Мосэнерго2,RU000A0GN9B5,1.0,2580.6,86.02,86.02,86.02,86.02,20.12,86.02,32.54,86.02,3.0,,95.6,,0.0,2031538.6,0.0,2016-02-18,267.0,32.54,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-19,ВТБ - 6 об,RU000A0JNGU3,2.0,1992.5,99.6,99.65,99.6,99.63,10.45,99.63,12.8,99.65,2.0,,99.64,,0.0,25367074.4,0.0,2016-07-06,50.0,12.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-19,МГор48-об,RU000A0JNYN1,4.0,119223766.6,77.0,77.59,77.59,77.56,30.49,77.02,11.32,77.0,154801.0,77.15,77.15,77.15,197768653.2,196838653.2,197768653.2,2022-06-11,1945.0,11.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-19,МГор49-об,RU000A0JNYP6,2.0,49024.7,92.49,92.5,92.5,92.5,29.91,92.5,11.45,92.49,53.0,92.1,92.1,92.1,130998616.7,130998616.7,130998616.7,2017-06-14,694.0,11.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-19,ВТБ ЛизФ02,RU000A0JPWF6,2.0,151.96,98.73,98.73,98.73,98.73,0.86,98.73,20.95,98.73,2.0,,,,0.0,0.0,0.0,2015-07-07,49.0,20.95,,,,,,,76.96,SUR,,,,,
EQOB,2015-05-19,ВТБ ЛизФ03,RU000A0JPZ84,1.0,692.05,99.95,99.95,99.95,99.95,6.48,99.95,16.27,99.95,3.0,,100.47,,0.0,552558.99,0.0,2016-06-07,21.0,16.27,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-05-19,РЖД-16 обл,RU000A0JQ656,1.0,9684000.0,96.84,96.84,96.84,96.84,35.06,96.84,11.47,96.84,10000.0,96.77,96.77,96.77,72036594.0,52937176.6,72036594.0,2017-06-05,363.0,11.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-19,РЖД-15 обл,RU000A0JQ6S9,2.0,3001890.0,96.6,96.87,96.87,96.87,33.05,96.84,11.58,96.6,3100.0,96.89,96.89,96.89,49001109.8,28652109.8,49001109.8,2016-06-20,376.0,11.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-19,РЖД-17 обл,RU000A0JQ7W9,5.0,115204080.0,99.2,99.28,99.2,99.2,25.32,99.23,12.83,99.28,116100.0,99.21,99.21,99.21,204803618.5,204803618.5,204803618.5,2018-07-16,62.0,12.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-19,РЖД-18 обл,RU000A0JQ7X7,1.0,9769000.0,97.69,97.69,97.69,97.69,30.41,97.69,11.72,97.69,10000.0,,97.01,,0.0,117670282.5,0.0,2019-07-15,402.0,11.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-19,РЖД-19 обл,RU000A0JQ7Z2,1.0,9227000.0,92.27,92.27,92.27,92.27,26.79,92.27,11.42,92.27,10000.0,91.94,92.27,91.94,21494750.5,12342002.2,21494750.5,2024-07-08,1007.0,11.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-19,Мечел  4об,RU000A0JQ8V9,1.0,13146.0,93.9,93.9,93.9,93.9,5.7,93.9,53.78,93.9,14.0,,93.14,,0.0,542067.9,0.0,2021-07-15,65.0,53.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-19,ДОМ.РФ14об,RU000A0JQAL8,3.0,311784.8,98.0,98.88,98.88,98.8,1.18,98.05,13.59,98.0,318.0,98.08,98.08,98.08,808181.3,787589.3,808181.3,2023-05-15,180.0,15.55,,,,,,,1000.0,SUR,,,,,RUB
