BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-05-19,АбрауДюрсо,ABRD,15.0,243400.0,84.0,82.5,88.0,84.0,84.0,82.5,2900.0,,82.0,,0.0,507200.0,0.0,
SMAL,2015-05-19,Система ао,AFKS,2.0,1617.98,16.51,16.51,16.51,,16.51,16.51,98.0,,,,0.0,0.0,0.0,
TQBR,2015-05-19,Система ао,AFKS,3066.0,148093851.0,17.07,16.81,17.15,16.9,16.94,16.9,8744400.0,16.94,16.94,16.94,148093851.0,148093851.0,148093851.0,
SMAL,2015-05-19,Аэрофлот,AFLT,1.0,1478.89,39.97,39.97,39.97,,39.97,39.97,37.0,,,,0.0,0.0,0.0,
TQBR,2015-05-19,Аэрофлот,AFLT,2634.0,122097589.0,40.21,39.34,40.5,39.9,39.87,39.9,3062100.0,39.87,39.87,39.87,122049337.0,122049337.0,122049337.0,
TQBR,2015-05-19,Акрон,AKRN,210.0,5382708.0,2229.0,2225.0,2248.0,2230.0,2230.0,2230.0,2414.0,2230.0,2230.0,2230.0,5382708.0,5382708.0,5382708.0,
TQBR,2015-05-19,АЛРОСА ао,ALRS,6232.0,307047608.0,66.11,65.9,67.1,66.45,66.55,66.45,4613600.0,66.55,66.55,66.55,307047608.0,307047608.0,307047608.0,
TQBR,2015-05-19,АшинскийМЗ,AMEZ,5.0,8947.0,5.33,5.23,5.34,5.23,5.26,5.24,1700.0,,5.33,,0.0,580154.0,0.0,
SMAL,2015-05-19,Аптеки36и6,APTK,1.0,43.8,14.6,14.6,14.6,,14.6,14.6,3.0,,,,0.0,0.0,0.0,
TQBR,2015-05-19,Аптеки36и6,APTK,919.0,11692152.8,14.64,14.6,15.6,14.72,14.94,14.72,782720.0,14.94,14.94,14.94,11692152.8,11692152.8,11692152.8,
TQBR,2015-05-19,Армада,ARMD,163.0,1489740.0,37.0,37.0,38.5,37.5,37.5,37.5,39840.0,37.5,37.5,37.5,1489740.0,1489740.0,1489740.0,
TQBR,2015-05-19,Арсагера,ARSA,11.0,33360.0,0.78,0.75,0.78,0.756,0.758,0.75,44000.0,,0.829,,0.0,620308.0,0.0,
TQBR,2015-05-19,АстрЭнСб,ASSB,2.0,2620.0,0.265,0.25,0.265,0.25,0.262,0.25,10000.0,,0.294,,0.0,697568.0,0.0,
TQBR,2015-05-19,АВТОВАЗ ао,AVAZ,165.0,1163071.0,11.16,11.07,11.28,11.11,11.12,11.11,104600.0,11.12,11.12,11.12,1163071.0,1163071.0,1163071.0,
TQBR,2015-05-19,АВТОВАЗ ап,AVAZP,154.0,1017166.0,3.265,3.215,3.27,3.245,3.24,3.245,313800.0,3.24,3.24,3.24,1017166.0,1017166.0,1017166.0,
TQBR,2015-05-19,Башнефт ао,BANE,2256.0,49821049.0,2051.0,2020.0,2098.0,2040.0,2045.0,2040.0,24367.0,2045.0,2045.0,2045.0,49773876.0,49773876.0,49773876.0,
TQBR,2015-05-19,Башнефт ап,BANEP,1712.0,35198964.0,1660.0,1515.0,1660.0,1525.0,1541.0,1525.0,22845.0,1541.0,1541.0,1541.0,35197304.0,35197304.0,35197304.0,
SMAL,2015-05-19,БашИнСв ао,BISV,2.0,456.5,8.3,8.3,8.3,,8.3,8.3,55.0,,,,0.0,0.0,0.0,
TQBR,2015-05-19,БашИнСв ао,BISV,6.0,141825.0,8.3,8.25,8.3,8.28,8.29,8.25,17100.0,8.26,8.26,8.26,1173180.0,673130.0,1173180.0,
TQBR,2015-05-19,Белон ао,BLNG,115.0,624574.0,3.605,3.48,3.67,3.61,3.565,3.595,175300.0,3.565,3.565,3.565,624574.0,624574.0,624574.0,
TQBR,2015-05-19,БСП ао,BSPB,108.0,2034233.5,39.45,38.6,39.5,38.8,38.85,38.8,52360.0,38.85,38.85,38.85,2034233.5,2034233.5,2034233.5,
TQBR,2015-05-19,ЧТПЗ ао,CHEP,8.0,70510.0,40.7,38.7,41.5,41.2,39.2,41.2,1800.0,42.9,42.9,42.9,587770.0,540390.0,587770.0,
TQBR,2015-05-19,ЧКПЗ ао,CHKZ,1.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1.0,,1920.0,,0.0,781210.0,0.0,
SMAL,2015-05-19,СевСт-ао,CHMF,4.0,5436.9,604.1,603.5,604.3,,604.1,603.5,9.0,,,,0.0,0.0,0.0,
TQBR,2015-05-19,СевСт-ао,CHMF,9538.0,537358040.0,605.2,598.4,608.7,603.9,604.3,603.9,889180.0,604.3,604.3,604.3,537279364.0,537279364.0,537279364.0,
TQBR,2015-05-19,ЧМК ао,CHMK,103.0,1139280.0,2550.0,2475.0,2590.0,2530.0,2510.0,2530.0,454.0,2510.0,2510.0,2510.0,1139280.0,1139280.0,1139280.0,
TQBR,2015-05-19,ЧЦЗ ао,CHZN,16.0,1613390.0,455.0,454.0,460.0,460.0,457.0,460.0,3530.0,457.0,457.0,457.0,1613390.0,1613390.0,1613390.0,
SMAL,2015-05-19,Телеграф,CNTL,1.0,600.0,12.0,12.0,12.0,,12.0,12.0,50.0,,,,0.0,0.0,0.0,
TQBR,2015-05-19,Телеграф,CNTL,2.0,2990.0,15.0,14.9,15.0,14.9,14.95,14.9,200.0,,16.4,,0.0,500655.0,0.0,
TQBR,2015-05-19,Телеграф-п,CNTLP,23.0,249287.0,6.5,5.85,6.5,6.08,5.95,6.08,41900.0,,6.1,,0.0,598098.0,0.0,
TQBR,2015-05-19,ДагСб ао,DASB,17.0,27406.0,0.121,0.116,0.1216,0.1171,0.1192,0.117,230000.0,,0.1184,,0.0,500646.0,0.0,
TQBR,2015-05-19,iЗаводДИОД,DIOD,16.0,15377.0,4.12,3.98,4.12,4.03,4.05,4.01,3800.0,,4.22,,0.0,503118.0,0.0,
TQBR,2015-05-19,ДИКСИ ао,DIXY,431.0,36687035.0,416.5,411.0,419.5,416.0,414.0,416.0,88590.0,414.0,414.0,414.0,36687035.0,36687035.0,36687035.0,
SMAL,2015-05-19,ДЭК ао,DVEC,1.0,490.0,0.7,0.7,0.7,,0.7,0.7,700.0,,,,0.0,0.0,0.0,
TQBR,2015-05-19,ДЭК ао,DVEC,13.0,33973.0,0.987,0.961,0.993,0.966,0.971,0.961,35000.0,,0.99,,0.0,504710.0,0.0,
TQBR,2015-05-19,iДонскЗР п,DZRDP,24.0,250933.0,1610.0,1570.0,1659.0,1600.0,1609.0,1600.0,156.0,,1614.0,,0.0,508508.0,0.0,
TQBR,2015-05-19,Электрцинк,ELTZ,10.0,271416.0,411.0,411.0,445.0,444.0,425.0,444.0,638.0,,360.0,,0.0,1143346.0,0.0,
SMAL,2015-05-19,ЭнелРос ао,ENRU,3.0,1041.13,0.915,0.901,0.915,,0.913,0.901,1140.0,,,,0.0,0.0,0.0,
TQBR,2015-05-19,ЭнелРос ао,ENRU,142.0,9007509.0,0.95,0.914,0.95,0.935,0.932,0.935,9661000.0,0.932,0.932,0.932,9007509.0,9007509.0,9007509.0,
SMAL,2015-05-19,Э.ОНРоссия,EONR,13.0,10310.32,3.1,3.086,3.108,,3.095,3.108,3331.0,,,,0.0,0.0,0.0,
