BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-10-24,ДОМ.РФ10об,RU000A0JPJE6,10.0,501465.0,99.3,99.3,99.3,99.3,15.44,99.3,8.55,99.3,505.0,99.3,99.3,99.3,501465.0,501465.0,501465.0,2018-11-15,1094.0,8.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-24,КостромОб5,RU000A0JPKB0,2.0,3094576.8,100.2,100.2,100.2,100.2,3.35,100.2,7.9,100.2,7721.0,100.22,100.22,100.22,5342683.0,5342683.0,5342683.0,2012-12-20,57.0,7.9,,,,,,,400.0,SUR,,,,,
EQOB,2012-10-24,ДОМ.РФ11об,RU000A0JPLU8,1.0,985.0,98.5,98.5,98.5,98.5,8.76,98.5,8.88,98.5,1.0,,98.15,,0.0,14731476.0,0.0,2020-09-15,1395.0,8.88,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-10-24,Жилстрой2,RU000A0JPLW4,1.0,81046.0,115.78,115.78,115.78,115.78,173.15,115.78,-98.65,115.78,7.0,115.67,115.65,115.67,636171.0,520434.0,636171.0,2013-02-04,12.0,-98.65,,,,,,,10000.0,SUR,,,,,
EQNB,2012-10-24,БанкМоск-2,RU000A0JPLX2,3.0,166799400.0,99.86,99.88,99.88,99.88,16.96,99.88,8.09,99.86,167000.0,,99.89,,0.0,185136488.5,0.0,2013-02-01,100.0,8.09,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,Микоян-2об,RU000A0JPMB6,1.0,10050.0,100.5,100.5,100.5,100.5,23.53,100.5,9.63,100.5,10.0,,100.0,,0.0,76364811.0,0.0,2013-02-07,106.0,9.63,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,ТрансКонт1,RU000A0JPNA6,2.0,11068700.0,100.57,100.63,100.63,100.63,14.84,100.62,7.69,100.57,11000.0,,100.67,,0.0,26838772.8,0.0,2013-02-26,125.0,7.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Система-01,RU000A0JPNX8,10.0,16896629.0,100.74,100.85,100.74,100.74,12.82,100.74,7.77,100.85,16772.0,100.74,100.74,100.74,16896629.0,16896629.0,16896629.0,2013-03-07,134.0,7.77,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,МТС-Банк02,RU000A0JPPY1,1.0,991.0,99.1,99.1,99.1,99.1,5.18,99.1,9.49,99.1,1.0,,99.36,,0.0,95395957.0,0.0,2013-03-28,153.0,9.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,МДМ Банк 8,RU000A0JPQA9,5.0,5158279.6,100.08,100.21,100.21,100.15,3.21,100.08,8.9,100.09,5154.0,100.09,100.1,100.09,78794458.4,45509590.6,78794458.4,2015-04-09,254.0,9.1,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Чувашия-07,RU000A0JPSX7,3.0,29726400.0,100.4,100.5,100.5,100.5,9.76,100.43,7.91,100.4,37000.0,100.38,100.38,100.38,49786400.0,47379200.0,49786400.0,2013-06-04,151.0,8.09,,,,,,,800.0,SUR,,,,,
EQDB,2012-10-24,РИАТО-01,RU000A0JPSY5,1.0,27300.0,97.5,97.5,97.5,97.5,13.45,97.5,19.43,97.5,40.0,,95.96,,0.0,516559.61,0.0,2013-06-03,213.0,19.43,,,,,,,700.0,SUR,,,,,
EQOB,2012-10-24,РСХБ 7,RU000A0JPTE5,5.0,28328006.0,99.4,99.4,99.4,99.4,25.15,99.4,7.98,99.4,28499.0,99.4,99.4,99.4,49122487.0,35982801.0,49122487.0,2018-06-05,224.0,7.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-24,МТС 03,RU000A0JPTJ4,1.0,1000.0,100.0,100.0,100.0,100.0,27.84,100.0,8.13,100.0,1.0,100.49,100.48,100.49,197337813.0,121946809.5,197337813.0,2018-06-12,232.0,8.13,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2012-10-24,М-Индустр2,RU000A0JPTR7,1.0,89.9,8.99,8.99,8.99,8.99,30.92,8.99,,8.99,1.0,,,,0.0,0.0,0.0,2013-07-10,220.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,НОМОС 9в,RU000A0JPTS5,1.0,2501250.0,100.05,100.05,100.05,100.05,31.4,100.05,8.82,100.05,2500.0,,100.07,,0.0,28551295.5,0.0,2013-06-14,225.0,8.82,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Промсвб-06,RU000A0JPTU1,3.0,2889560.0,99.64,99.64,99.64,99.64,28.93,99.64,9.0,99.64,2900.0,99.62,99.63,99.62,7910475.0,4278063.0,7910475.0,2013-06-17,229.0,9.0,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,НижЛенИнв3,RU000A0JPWJ8,1.0,500.0,100.0,100.0,100.0,100.0,18.99,100.0,14.39,100.0,1.0,,100.02,,0.0,595120.3,0.0,2013-07-16,253.0,14.39,,,,,,,500.0,SUR,,,,,
EQDB,2012-10-24,ПромТр03об,RU000A0JPWU5,1.0,1000.0,100.0,100.0,100.0,96.0,28.05,100.0,11.51,100.0,1.0,,95.79,,0.0,813218.8,0.0,2013-07-24,263.0,11.51,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,МГор53-об,RU000A0JPXV1,3.0,2998.2,99.4,100.35,99.4,99.4,10.16,99.94,7.87,100.35,3.0,,100.11,,0.0,85294136.2,0.0,2013-09-01,306.0,7.18,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,АМЕТфин-01,RU000A0JPYT3,1.0,15382461.6,99.99,99.99,99.99,99.99,14.44,99.99,8.67,99.99,15384.0,99.99,99.99,99.99,30499677.6,24474742.6,30499677.6,2013-08-22,295.0,8.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,АК БАРС-04,RU000A0JPZZ7,3.0,2495486.0,99.5,99.7,99.5,99.5,1.97,99.7,9.77,99.6,2503.0,99.47,99.42,99.47,68833104.2,13953933.5,68833104.2,2013-10-15,348.0,9.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,МТС 02,RU000A0JQ0E2,1.0,981.9,98.19,98.19,98.19,98.16,0.21,98.19,8.63,98.19,1.0,97.95,97.94,97.95,13872199.7,7334459.9,13872199.7,2015-10-20,993.0,8.63,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,РЖД-09обл,RU000A0JQ136,12.0,50766665.0,99.4,99.6,99.4,99.4,30.44,99.43,7.64,99.5,51057.0,99.43,99.43,99.43,50766665.0,50766665.0,50766665.0,2013-11-13,367.0,7.61,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,РЖД-11обл,RU000A0JQ177,1.0,29865.0,99.55,99.55,99.55,99.55,32.91,99.55,8.12,99.55,30.0,,99.59,,0.0,36858975.0,0.0,2015-11-18,985.0,8.12,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Томск.об-7,RU000A0JQ193,1.0,3256000.0,101.75,101.75,101.75,101.75,7.63,101.75,8.3,101.75,8000.0,,102.12,,0.0,14561758.72,0.0,2013-11-27,207.0,8.3,,,,,,,400.0,SUR,,,,,
EQNB,2012-10-24,РСХБ 5,RU000A0JQ1H3,1.0,3030.0,101.0,101.0,101.0,101.0,33.8,101.0,7.93,101.0,3.0,,100.95,,0.0,105441947.4,0.0,2018-11-27,383.0,7.93,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-10-24,Райффзнб-4,RU000A0JQ1K7,1.0,2019000.0,100.95,100.95,100.95,100.95,33.8,100.95,7.98,100.95,2000.0,100.88,100.87,100.88,79722836.7,74674336.7,79722836.7,2013-12-03,383.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,ТверОбл 08,RU000A0JQ2E8,4.0,981620.09,107.44,107.45,107.44,107.45,0.28,107.45,8.58,107.44,45678.0,,107.45,,0.0,991341.72,0.0,2013-12-26,397.0,8.57,,,,,,,20.0,SUR,,,,,
EQNB,2012-10-24,МТС-Банк04,RU000A0JQ4D6,1.0,294705.0,99.9,99.9,99.9,99.9,14.32,99.9,9.79,99.9,295.0,,99.92,,0.0,7424708.5,0.0,2014-02-27,467.0,9.79,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,Ротор 03,RU000A0JQ4E4,1.0,38184.0,127.28,127.28,127.28,127.28,109.59,127.28,-87.1,127.28,3.0,127.14,127.12,127.14,928096.0,711859.0,928096.0,2014-03-04,41.0,-87.1,,,,,,,10000.0,SUR,,,,,
EQNO,2012-10-24,РЖД-10обл,RU000A0JQ4F1,10.0,47335980.0,109.16,109.2,109.18,109.18,19.73,109.18,7.91,109.2,43355.0,109.18,109.18,109.18,47335980.0,47335980.0,47335980.0,2014-03-06,463.0,7.91,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,РЖД-14обл,RU000A0JQ4U0,1.0,600000.0,100.0,100.0,100.0,100.0,3.23,100.0,8.0,100.0,600.0,100.0,99.95,100.0,127900496.5,42878496.5,127900496.5,2015-04-07,829.0,8.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,МТС 04,RU000A0JQ5E1,11.0,6119430.3,99.0,99.4,99.24,99.22,33.73,99.2,8.09,99.2,6169.0,99.2,99.2,99.2,6119430.3,6119430.3,6119430.3,2014-05-13,540.0,8.12,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,МГор61-об,RU000A0JQ5K8,2.0,65307159.6,105.46,105.46,105.46,105.46,20.96,105.46,5.92,105.46,61926.0,105.55,105.55,105.55,413530535.0,253683911.0,413530535.0,2013-06-03,213.0,5.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,МГор62-об,RU000A0JQ5L6,3.0,32490.0,108.0,108.9,108.0,108.3,16.38,108.3,7.32,108.9,30.0,108.52,108.64,108.52,28933231.5,6118709.0,28933231.5,2014-06-08,539.0,7.12,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,РЖД-16 обл,RU000A0JQ656,4.0,9980845.1,99.4,99.61,99.5,99.5,29.22,99.5,8.22,99.61,10031.0,99.75,99.75,99.75,77564960.3,77553971.1,77564960.3,2017-06-05,1141.0,8.22,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-10-24,ИКС5Фин 04,RU000A0JQ664,1.0,98950.0,98.95,98.95,98.95,98.95,29.51,98.95,8.63,98.95,100.0,,97.94,,0.0,31444083.5,0.0,2016-06-02,549.0,8.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-24,ХКФ Банк-6,RU000A0JQ6A7,2.0,20008000.0,100.04,100.04,100.04,100.04,9.13,100.04,7.61,100.04,20000.0,100.01,100.01,100.01,189951500.0,94949000.0,189951500.0,2014-06-10,48.0,7.61,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,РЖД-15 обл,RU000A0JQ6S9,13.0,11350611.0,100.43,100.54,100.53,100.54,33.22,100.48,6.77,100.45,11296.0,100.48,100.48,100.48,11350611.0,11350611.0,11350611.0,2016-06-20,61.0,7.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-24,ГазпромА11,RU000A0JQ6T7,4.0,38785145.4,109.5,109.8,109.51,109.51,45.21,109.75,7.69,109.54,35338.0,109.73,109.75,109.73,103886153.9,88903595.4,103886153.9,2014-06-24,545.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,ОткрФКБ11,RU000A0JQ748,1.0,2000000.0,100.0,100.0,100.0,100.0,29.15,100.0,9.71,100.0,2000.0,,100.0,,0.0,258947952.5,0.0,2014-07-02,568.0,9.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Зенит 6обл,RU000A0JQ789,8.0,55234300.0,100.4,100.46,100.42,100.42,28.48,100.43,8.71,100.46,55000.0,100.43,100.43,100.43,60760200.0,58751000.0,60760200.0,2014-07-01,243.0,8.69,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,РЖД-18 обл,RU000A0JQ7X7,2.0,600002.2,104.44,104.62,104.62,104.53,26.75,104.53,-7.64,104.44,574.0,104.53,104.53,104.53,1488507.2,1488507.2,1488507.2,2019-07-15,89.0,-7.32,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-10-24,Транснф 03,RU000A0JQCR1,10.0,1998148.0,106.17,106.5,106.35,106.26,7.98,106.28,3.27,106.5,1880.0,106.28,106.28,106.28,1998148.0,1998148.0,1998148.0,2019-09-18,336.0,3.35,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-10-24,Сибметин01,RU000A0JQFU8,1.0,7583.8,108.34,108.34,108.34,108.34,2.22,108.34,9.01,108.34,7.0,108.22,108.23,108.22,22904510.7,20237380.7,22904510.7,2019-10-10,659.0,9.01,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,Трансаэро1,RU000A0JQG94,19.0,4939877.1,99.96,100.04,100.03,100.03,0.0,100.02,12.86,99.97,4939.0,100.02,100.02,100.02,4939877.1,4939877.1,4939877.1,2013-10-23,353.0,12.87,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,Росбанк-А5,RU000A0JQH69,2.0,115260000.0,96.05,96.05,96.05,96.05,34.67,96.05,9.8,96.05,120000.0,96.36,96.28,96.36,224963089.8,173304833.6,224963089.8,2014-11-07,679.0,9.8,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,Росбанк-А3,RU000A0JQH77,5.0,565226.5,98.21,98.45,98.39,98.3,32.33,98.3,8.73,98.45,575.0,98.33,98.33,98.33,748287.7,743371.2,748287.7,2013-11-06,360.0,8.83,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,НЛМК БО-5,RU000A0JQH93,2.0,2003.7,100.04,100.33,100.04,100.04,51.84,100.19,8.17,100.33,2.0,100.11,100.08,100.11,12449202.9,5812750.8,12449202.9,2012-10-30,6.0,-0.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Волгогр 04,RU000A0JQHU4,6.0,80082.23,95.0,100.43,100.43,100.43,24.31,100.17,6.2,95.01,123.0,,100.57,,0.0,773342.54,0.0,2012-11-07,14.0,13.35,,,,,,,650.0,SUR,,,,,
EQNB,2012-10-24,КраснЯрКр4,RU000A0JQJF1,12.0,40106052.8,100.08,100.1,100.1,100.1,8.65,100.1,8.09,100.1,100165.0,100.1,100.1,100.1,40106052.8,40106052.8,40106052.8,2012-11-08,15.0,8.09,,,,,,,400.0,SUR,,,,,
EQOB,2012-10-24,Мечел БО-1,RU000A0JQJG9,2.0,4458850.0,99.95,99.98,99.98,99.98,36.84,99.97,8.59,99.95,4460.0,99.97,99.97,99.97,52441940.9,6988588.4,52441940.9,2012-11-09,16.0,8.83,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,ММК БО-1,RU000A0JQJV8,1.0,703436.8,99.92,99.92,99.92,99.92,30.25,99.92,8.3,99.92,704.0,99.9,99.92,99.9,60455018.3,29945609.7,60455018.3,2012-11-15,22.0,8.3,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,РСХБ 9,RU000A0JQK72,1.0,277554.0,100.2,100.2,100.2,100.2,42.34,100.2,7.5,100.2,277.0,,100.3,,0.0,19466047.5,0.0,2019-11-14,29.0,7.5,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-10-24,Система-03,RU000A0JQL30,1.0,488187.0,100.45,100.45,100.45,100.45,50.0,100.45,7.79,100.45,486.0,100.54,100.51,100.54,81072780.7,58531630.8,81072780.7,2016-11-24,36.0,7.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-24,НижгорОбл5,RU000A0JQLD2,1.0,102510.0,100.5,100.5,100.5,100.5,21.24,100.5,7.89,100.5,255.0,100.59,100.59,100.59,1245258.08,1245258.08,1245258.08,2012-12-02,39.0,7.89,,,,,,,400.0,SUR,,,,,
EQOB,2012-10-24,МДМ БО-1,RU000A0JQLG5,1.0,15061.5,100.41,100.41,100.41,100.41,51.0,100.41,8.45,100.41,15.0,,100.74,,0.0,16993304.9,0.0,2012-11-29,36.0,8.45,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Мосэнерго3,RU000A0JQLM3,1.0,10030000.0,100.3,100.3,100.3,100.3,40.72,100.3,7.67,100.3,10000.0,100.35,100.35,100.35,530694898.0,530694898.0,530694898.0,2014-11-28,43.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Петрокомб5,RU000A0JQM39,7.0,60644480.0,100.73,100.74,100.74,100.73,44.36,100.74,7.78,100.74,60200.0,,100.74,,0.0,61007272.0,0.0,2014-12-21,56.0,7.78,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,ТатфондБ 6,RU000A0JQMY6,1.0,1000.7,100.07,100.07,100.07,100.07,15.96,100.07,10.25,100.07,1.0,100.0,100.0,100.0,27133675.3,27133675.3,27133675.3,2013-02-26,125.0,10.25,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,ТатфондБ 7,RU000A0JQMZ3,2.0,4997545.5,99.95,100.0,99.95,99.95,35.79,99.95,10.45,100.0,5000.0,,99.95,,0.0,12949935.6,0.0,2012-12-14,51.0,10.45,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,ЭкспГрупп1,RU000A0JQN95,1.0,1000.0,100.0,100.0,100.0,100.0,42.08,100.0,12.1,100.0,1.0,,99.04,,0.0,93598135.0,0.0,2012-12-17,54.0,12.1,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,БизнЛайт01,RU000A0JQNQ0,1.0,2544542.0,100.1,100.1,100.1,100.1,41.1,100.1,11.41,100.1,2542.0,,98.11,,0.0,107335216.0,0.0,2012-12-20,57.0,11.41,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,Башнефть01,RU000A0JQNR8,3.0,355479.6,100.62,100.86,100.86,100.77,43.49,100.7,6.64,100.62,353.0,100.8,100.8,100.8,9256074.8,9152302.3,9256074.8,2016-12-13,55.0,7.72,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-10-24,АиФМПфин 2,RU000A0JQP02,1.0,1286568.0,100.2,100.2,100.2,100.2,43.32,100.2,11.51,100.2,1284.0,,100.49,,0.0,34779298.6,0.0,2012-12-21,58.0,11.51,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,ДельФин01,RU000A0JQPD3,1.0,2479000.0,100.0,100.0,100.0,100.0,69.16,100.0,7.97,100.0,2479.0,,100.0,,0.0,18413580.5,0.0,2015-12-18,58.0,7.97,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,РЖД-23 обл,RU000A0JQRD9,2.0,10252100.0,102.52,102.6,102.52,102.52,20.47,102.52,7.91,102.6,10000.0,102.6,102.56,102.6,73754552.5,12409095.0,73754552.5,2025-01-16,753.0,7.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-24,РСХБ 10,RU000A0JQS09,1.0,2306900.0,100.3,100.3,100.3,100.3,18.99,100.3,8.0,100.3,2300.0,,100.57,,0.0,66520948.0,0.0,2020-01-29,105.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-24,РСХБ 11,RU000A0JQS74,8.0,10244212.0,100.2,100.5,100.5,100.49,18.74,100.42,7.29,100.2,10201.0,100.47,100.47,100.47,25334218.0,25333212.0,25334218.0,2020-01-30,106.0,7.58,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-10-24,ГлобэксБО1,RU000A0JQSJ4,2.0,4002.0,100.0,100.1,100.1,100.05,15.69,100.05,8.06,100.0,4.0,,100.02,,0.0,83095045.0,0.0,2013-02-16,115.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,СевСт-БО4,RU000A0JQSK2,1.0,18135000.0,100.75,100.75,100.75,100.75,18.16,100.75,7.35,100.75,18000.0,100.78,100.77,100.78,110724158.7,60335158.7,110724158.7,2013-02-15,114.0,7.35,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,СевСт-БО2,RU000A0JQSL0,3.0,26193.2,100.7,100.77,100.7,100.7,18.16,100.74,7.51,100.77,26.0,100.65,100.61,100.65,15879983.4,8407961.4,15879983.4,2013-02-15,114.0,7.38,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Мечел БО-2,RU000A0JQT65,1.0,19830000.0,99.15,99.15,99.15,99.15,11.49,99.15,12.39,99.15,20000.0,99.14,99.14,99.14,23805635.5,23805635.5,23805635.5,2013-03-12,139.0,12.39,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,ВТБ БО-01,RU000A0JQT99,3.0,6007404.6,100.05,100.41,100.41,100.09,8.33,100.09,6.68,100.05,6002.0,100.04,100.04,100.04,27027781.1,25548218.1,27027781.1,2013-03-15,140.0,7.56,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,ВТБ БО-05,RU000A0JQTB9,7.0,25532005.0,99.95,100.05,100.0,100.0,8.33,100.0,7.81,100.05,25532.0,100.01,100.01,100.01,30634555.0,30634555.0,30634555.0,2013-03-15,140.0,7.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Якут-09 об,RU000A0JQTH6,1.0,608.7,101.45,101.45,101.45,101.45,5.45,101.45,7.65,101.45,1.0,,101.42,,0.0,12128931.3,0.0,2013-09-19,232.0,7.65,,,,,,,600.0,SUR,,,,,
EQOB,2012-10-24,ММК БО-5,RU000A0JQU05,4.0,7746251.7,99.81,100.17,100.0,100.0,4.19,99.94,7.78,99.81,7751.0,99.96,99.96,99.96,12321446.7,12321446.7,12321446.7,2013-04-04,162.0,7.93,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,ГазпрнфБО5,RU000A0JQUB7,3.0,49988500.0,99.97,100.0,99.98,99.98,2.94,99.98,7.31,99.97,50001.0,99.97,99.97,99.97,141367530.0,141067620.0,141367530.0,2013-04-09,167.0,7.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,ПервБ БО-1,RU000A0JQV04,4.0,8117000.0,100.0,100.0,100.0,100.0,0.0,100.0,9.99,100.0,8117.0,,99.96,,0.0,30482477.5,0.0,2013-04-24,182.0,9.99,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-24,Мечел БО-3,RU000A0JQV20,3.0,135468279.9,98.01,98.1,98.1,98.1,0.0,98.1,14.3,98.1,138099.0,,98.09,,0.0,140931784.9,0.0,2013-04-24,182.0,14.3,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-24,РБК 04,RU000A0JQVD1,7.0,20172.35,39.5,42.59,42.59,42.59,0.0,39.53,,39.6,51029.0,,38.41,,0.0,532879.94,0.0,2018-04-19,2003.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQNO,2012-10-24,Интурист-2,RU000A0JQVZ4,2.0,14924.6,99.49,99.5,99.5,99.5,42.47,99.5,11.19,99.49,15.0,99.33,99.38,99.33,977436.2,855692.2,977436.2,2013-05-21,200.0,11.19,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-24,ЛенССМУБО2,RU000A0JQW03,1.0,28008750.0,101.85,101.85,101.85,101.85,13.55,101.85,9.34,101.85,50000.0,101.99,101.99,101.99,106295869.63,106295869.63,106295869.63,2013-05-23,124.0,9.34,,,,,,,550.0,SUR,,,,,
EQNB,2012-10-24,СпецСтрФ01,RU000A0JQWE7,1.0,4998.5,99.97,99.97,99.97,99.97,33.07,99.97,8.71,99.97,5.0,,,,0.0,0.0,0.0,2016-05-30,215.0,8.71,,,,,,,1000.0,SUR,,,,,RUR
