BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-03-22,BKTRUB_TOM,BKTRUB000TOM,33.5325,33.4855,33.6135,33.605,17.0,919500876.5,33.5585
CETS,2012-03-22,CNYRUB_TOD,CNY000000TOD,46.4,46.25,46.4,46.3195,18.0,37488062.0,46.3101
CETS,2012-03-22,EUR_TODTOM,EUR000TODTOM,0.0055,0.0045,0.0057,0.0053,294.0,56080205780.0,0.0055
CNGD,2012-03-22,EUR_TODTOM,EUR000TODTOM,0.0,0.0,0.0055,0.0053,3.0,772899783.3,
CETS,2012-03-22,EURUSD_TOD,EURUSD000TOD,1.3236,1.3156,1.3236,1.3165,9.0,170095053.42,1.3176
CETS,2012-03-22,EURUSD_TOM,EURUSD000TOM,1.3244,1.3143,1.3253,1.316,41.0,698773278.26,1.3173
CNGD,2012-03-22,EURUSD_TOM,EURUSD000TOM,1.3206,1.3168,1.3206,1.3168,2.0,77032915.46,
CETS,2012-03-22,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,7e-06,7e-06,25.0,1430839990.4,3e-06
CETS,2012-03-22,EURRUB_TOD,EUR_RUB__TOD,38.76,38.605,38.78,38.71,1082.0,16918989267.8,38.7028
CNGD,2012-03-22,EURRUB_TOD,EUR_RUB__TOD,38.75,38.69,38.75,38.7,3.0,60181750.0,
CETS,2012-03-22,EURRUB_TOM,EUR_RUB__TOM,38.7571,38.61,38.81,38.81,939.0,12337067624.0,38.7131
CNGD,2012-03-22,EURRUB_TOM,EUR_RUB__TOM,38.755,38.6275,38.77,38.7475,10.0,935056250.0,
CETS,2012-03-22,USDRUB_TOD,USD000000TOD,29.2525,29.211,29.4723,29.43,3752.0,58321858996.9,29.3191
CNGD,2012-03-22,USDRUB_TOD,USD000000TOD,29.2375,29.2375,29.42,29.42,5.0,940352500.0,
CETS,2012-03-22,USD_TODTOM,USD000TODTOM,0.0044,0.0037,0.0045,0.0039,615.0,156029044690.0,0.0042
CNGD,2012-03-22,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0042,0.0041,8.0,5124403928.7,
CETS,2012-03-22,USDRUB_TOM,USD000UTSTOM,29.25,29.22,29.4775,29.4725,16966.0,185376644518.8,29.3696
CNGD,2012-03-22,USDRUB_TOM,USD000UTSTOM,29.2875,29.23,29.4615,29.4615,46.0,20901352980.0,
CETS,2012-03-22,USD_TOMSPT,USDRUB_TOM1D,0.012,0.012,0.012,0.012,3.0,1827562500.0,0.012
