BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-21,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1272.7036,1272.7036,1272.7036,1272.7036,0.0,,,2,607861844289.545,RUB,0.001
RTSI,EPSI,2010-04-21,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,873.314,873.314,873.314,873.314,0.0,,,2,523316899937.739,RUB,999999.999999
SNDX,IMOEX,2010-04-21,Индекс МосБиржи,Индекс МосБиржи,1465.87,1473.92,1488.9,1462.2,44689435863.0,,,2,,RUB,
RTSI,MCFTR,2010-04-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1593.97,1593.97,1593.97,1593.97,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1574.12,1574.12,1574.12,1574.12,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1582.03,1582.03,1582.03,1582.03,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-21,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10157.18,10157.18,10157.18,10157.18,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-21,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10143.26,10143.26,10143.26,10143.26,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-21,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10148.83,10148.83,10148.83,10148.83,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3472.1,3505.02,3532.09,3460.29,40006386282.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.8,,,,10474719093.39,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.08,,,,1510020501.92,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-21,MCX BO ON,ММВБ РЕПО обл 1 день,4.27,,,,118096897886.03,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.1,96.18,96.18,96.1,15893564937.0,643,7.36,2,,RUB,
SNDX,MICEXCBICP3Y,2010-04-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.33,97.41,97.41,97.32,4650867163.0,437,7.1,2,,RUB,
SNDX,MICEXCBICP5Y,2010-04-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.49,112.78,112.84,112.48,5503387621.0,1019,7.99,2,,RUB,
SNDX,MICEXCBIGP,2010-04-21,ММВБ корп обл (вал),ММВБ корп обл (вал),99.35,99.39,99.42,99.34,15893564937.0,643,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-04-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.86,100.91,100.94,100.85,4650867163.0,437,7.1,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-04-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,116.3,116.56,116.66,116.3,5503387621.0,1019,7.99,2,,RUB,
SNDX,MICEXCBITR,2010-04-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,185.01,185.1,185.16,185.01,15893564937.0,643,7.36,2,,RUB,
SNDX,MICEXCBITR3Y,2010-04-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.38,184.47,184.53,184.37,4650867163.0,437,7.1,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,212.21,212.69,212.86,212.21,5503387621.0,1019,7.99,2,,RUB,
SNDX,MICEXCGS,2010-04-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4347.23,4333.6,4400.11,4327.6,132495035.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4389.08,4444.36,4469.78,4387.02,298248742.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.8,,,,813537077.93,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.58,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-21,MCX EQ ON,ММВБ РЕПО акц 1 день,3.5,,,,40650162608.1,,,2,,RUB,
SNDX,MICEXFNL,2010-04-21,Индекс финансов,Индекс МосБиржи финансов,5809.89,5852.48,5888.56,5782.64,16974606993.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1465.87,1473.92,1488.9,1462.2,44689435863.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-21,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1022.57,1028.11,1032.22,1020.28,5523439.89,,,2,,RUB,
SNDX,MICEXLC,2010-04-21,MICEX LC,ММВБ высокая кап,2364.83,2376.34,2399.88,2358.07,37868799286.0,,,2,,RUB,
SNDX,MICEXM&M,2010-04-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4641.06,4713.83,4764.16,4640.52,4545552971.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-04-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.77,99.76,99.83,99.73,2391833435.0,745,8.04,2,,RUB,
SNDX,MICEXMBIGP,2010-04-21,MICEXMBIGP,ММВБ муни обл (вал),102.0,102.23,102.23,101.96,2391833435.0,745,8.04,2,,RUB,
SNDX,MICEXMBITR,2010-04-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,139.12,139.07,139.21,139.07,2391833435.0,745,8.04,2,,RUB,
SNDX,MICEXMC,2010-04-21,MICEX MC,ММВБ стандарт кап,2679.62,2691.05,2727.86,2676.06,3290370245.0,,,2,,RUB,
SNDX,MICEXMNF,2010-04-21,Машиностроение,Индекс машиностроения Московской Биржи,2059.07,2023.0,2065.67,2021.31,78680955.0,,,2,,RUB,
SNDX,MICEXO&G,2010-04-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2683.49,2670.06,2702.81,2667.23,20719611113.0,,,2,,RUB,
SNDX,MICEXPWR,2010-04-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3297.08,3315.33,3375.41,3282.91,3103719176.0,,,2,,RUB,
SNDX,MICEXSC,2010-04-21,Второй эшелон,Индекс второго эшелона Московской Биржи,4827.82,4869.66,4929.94,4825.59,1243952751.0,,,2,,RUB,
SNDX,MICEXTLC,2010-04-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2158.95,2170.8,2188.87,2158.17,671812206.0,,,2,,RUB,
SNDX,MICEXTRN,2010-04-21,Индекс транспорта,Индекс МосБиржи транспорта,1870.43,1870.43,1870.43,1870.43,81956834.81,,,2,,RUB,
SNDX,MOEX10,2010-04-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3472.1,3505.02,3532.09,3460.29,40006386282.0,,,2,,RUB,
RTSI,MOEXBC,2010-04-21,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10064.61,10122.79,10209.32,10030.06,11351321336.69,,,2,3941953524473.99,RUB,999999.999999
SNDX,MOEXCH,2010-04-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4389.08,4444.36,4469.78,4387.02,298248742.0,,,2,,RUB,
SNDX,MOEXCN,2010-04-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4347.23,4333.6,4400.11,4327.6,132495035.0,,,2,,RUB,
SNDX,MOEXEU,2010-04-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3297.08,3315.33,3375.41,3282.91,3103719176.0,,,2,,RUB,
SNDX,MOEXFN,2010-04-21,Индекс финансов,Индекс МосБиржи финансов,5809.89,5852.48,5888.56,5782.64,16974606993.0,,,2,,RUB,
SNDX,MOEXINN,2010-04-21,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1022.57,1028.11,1032.22,1020.28,5523439.89,,,2,,RUB,
SNDX,MOEXMM,2010-04-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4641.06,4713.83,4764.16,4640.52,4545552971.0,,,2,,RUB,
SNDX,MOEXOG,2010-04-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2683.49,2670.06,2702.81,2667.23,20719611113.0,,,2,,RUB,
SNDX,MOEXTL,2010-04-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2158.95,2170.8,2188.87,2158.17,671812206.0,,,2,,RUB,
SNDX,MOEXTN,2010-04-21,Индекс транспорта,Индекс МосБиржи транспорта,1870.43,1870.43,1870.43,1870.43,81956834.81,,,2,,RUB,
RTSI,OPSI,2010-04-21,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1082.516,1082.516,1082.516,1082.516,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-04-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1960.55,1965.4,1969.89,1960.55,2211518.254,,,2,25076972617.7256,USD,999999.999999
RTSI,RTSch,2010-04-21,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,138.45,140.08,140.86,138.4,10239878.2539,,,2,0.0,USD,
RTSI,RTScr,2010-04-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,319.79,321.29,321.29,319.79,265075.0,,,2,2547276396.7363,USD,999999.999999
RTSI,RTSeu,2010-04-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,287.5,291.72,291.94,285.92,4743867.347,,,2,15185783200.917,USD,999999.999999
RTSI,RTSfn,2010-04-21,Индекс РТС финансов,Индекс РТС финансов,424.5,428.07,429.6,422.89,201109970.945,,,2,2910444316.6338,USD,999999.999999
