BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-23,BYRRUB_TOD,BYRRUB_TOD,35.9,35.65,35.9,35.65,3.0,765685.0,35.7797
CETS,2015-10-23,CNYRUB_TOD,CNY000000TOD,9.7337,9.65,9.7337,9.72,22.0,58453113.9,9.6921
CETS,2015-10-23,CNY_TODTOM,CNYRUBTODTOM,0.007077,0.007077,0.00825,0.007262,20.0,745726386.1,0.007917
CNGD,2015-10-23,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.0113,0.015331,0.013314,24.0,8518118.66,
CETS,2015-10-23,CNYRUB_TOM,CNYRUB_TOM,9.7134,9.6569,9.7501,9.7501,390.0,4142227688.8,9.6975
CNGD,2015-10-23,CNYRUB_TOM,CNYRUB_TOM,9.72,9.719,9.72,9.719,2.0,620580353.0,
CETS,2015-10-23,CNY_TOMSPT,CNYRUB_TOM1D,0.0025,0.002353,0.0025,0.0025,3.0,123728205.3,0.002499
CETS,2015-10-23,EUR_TODTOM,EUR000TODTOM,0.0647,0.0644,0.0659,0.0644,635.0,143318475580.0,0.0651
CNGD,2015-10-23,EUR_TODTOM,EUR000TODTOM,0.0663,-0.1092,0.1322,0.0658,711.0,11908760026.77,
CETS,2015-10-23,EUR_TOM2W,EURRUB_TOM2W,0.2945,0.2945,0.2945,0.2945,1.0,491679300.0,0.2945
CETS,2015-10-23,EUR_TOM3M,EURRUB_TOM3M,1.8811,1.8811,1.8811,1.8811,1.0,718265000.0,1.8811
CETS,2015-10-23,EUR_TOM6M,EURRUB_TOM6M,3.7063,3.7063,3.7063,3.7063,1.0,736517000.0,3.7063
CETS,2015-10-23,EURUSD_TOD,EURUSD000TOD,1.112,1.1086,1.114,1.1096,89.0,1186815312.12,1.1114
CNGD,2015-10-23,EURUSD_TOD,EURUSD000TOD,1.1107,1.1095,1.1135,1.1111,9.0,2386978581.28,
CETS,2015-10-23,EURUSD_TOM,EURUSD000TOM,1.1116,1.0999,1.114,1.0999,303.0,4161497689.28,1.1077
CNGD,2015-10-23,EURUSD_TOM,EURUSD000TOM,1.1095,1.1034,1.1135,1.1116,12.0,3528938076.98,
CETS,2015-10-23,EURUSDTDTM,EURUSDTODTOM,2.7e-05,6e-06,3.3e-05,1.6e-05,53.0,21982338950.83,2.2e-05
CNGD,2015-10-23,EURUSDTDTM,EURUSDTODTOM,0.0002,0.0002,0.0002,0.0002,1.0,381723.25,
CETS,2015-10-23,EURRUB_TOD,EUR_RUB__TOD,69.156,68.361,69.505,68.638,4392.0,21220330923.0,68.806
CNGD,2015-10-23,EURRUB_TOD,EUR_RUB__TOD,68.92,68.465,68.92,68.64,7.0,4839306093.2,
CETS,2015-10-23,EURRUB_TOM,EUR_RUB__TOM,69.45,68.281,69.45,68.7,7177.0,30378382556.0,68.7311
CNGD,2015-10-23,EURRUB_TOM,EUR_RUB__TOM,69.2,68.745,69.2,68.745,2.0,55132500.0,
CNGD,2015-10-23,GBP_TODTOM,GBPRUBTODTOM,0.1508,-0.0397,0.1508,-0.0397,9.0,7311058.51,
CETS,2015-10-23,GBPRUB_TOD,GBPRUB_TOD,95.34,95.16,95.34,95.16,3.0,2474343.0,95.167
CETS,2015-10-23,GBPRUB_TOM,GBPRUB_TOM,95.0,95.0,95.69,95.56,25.0,132116360.0,95.4598
CETS,2015-10-23,GLD_TODTOM,GLDRUBTODTOM,2.1266,2.1266,2.1266,2.1266,2.0,503817888.8,2.1266
CETS,2015-10-23,GLDRUB_TOM,GLDRUB_TOM,2330.3,2330.3,2337.8,2333.0,5.0,1166880.0,2333.76
CETS,2015-10-23,HKDRUB_TOM,HKDRUB_TOM,7.989,7.988,7.989,7.988,2.0,7988500.0,7.9885
CETS,2015-10-23,USDRUB_TOD,USD000000TOD,62.128,61.566,62.38,62.25,18796.0,101646707261.0,61.942
CNGD,2015-10-23,USDRUB_TOD,USD000000TOD,62.43,61.7925,62.6265,61.7925,26.0,2573971091.0,
CETS,2015-10-23,USD_TODTOM,USD000TODTOM,0.0562,0.045,0.0585,0.0562,1321.0,615263343930.0,0.0572
CNGD,2015-10-23,USD_TODTOM,USD000TODTOM,0.0576,-0.103,0.1185,0.0574,3227.0,108494302403.09,
CETS,2015-10-23,USDRUB_TOM,USD000UTSTOM,62.408,61.621,62.446,62.38,62345.0,368186269888.0,62.0317
CNGD,2015-10-23,USDRUB_TOM,USD000UTSTOM,62.54,61.71,62.591,62.345,38.0,8232846398.0,
CETS,2015-10-23,USD_TOM1M,USDRUB_TOM1M,0.576,0.576,0.5766,0.5766,2.0,31639380.0,0.5764
CETS,2015-10-23,USD_TOM1W,USDRUB_TOM1W,0.1325,0.1325,0.1325,0.1325,1.0,816853700.0,0.1325
CETS,2015-10-23,USD_TOM2M,USDRUB_TOM2M,1.115,1.115,1.146,1.146,2.0,338387220.0,1.1442
CNGD,2015-10-23,USD_TOM2W,USDRUB_TOM2W,0.2605,0.2605,0.2605,0.2605,1.0,6296290000.0,
CETS,2015-10-23,USD_TOM3M,USDRUB_TOM3M,1.64,1.64,1.641,1.641,2.0,965141000.0,1.6403
CETS,2015-10-23,USD_TOM6M,USDRUB_TOM6M,3.1967,3.1967,3.2067,3.2067,2.0,593131900.0,3.2011
CNGD,2015-10-23,USD_TOM6M,USDRUB_TOM6M,3.14,3.14,3.15,3.14,5.0,7572376000.0,
CETS,2015-10-23,USD_TOM9M,USDRUB_TOM9M,4.57,4.57,4.57,4.57,1.0,67272400.0,4.57
