BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-20,Индекс МосБиржи,Индекс МосБиржи,515.09,513.14,519.21,510.44,5694636568.52,,,2,,RUB,
RTSI,MCFTR,2004-08-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,515.09,515.09,515.09,515.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),515.09,515.09,515.09,515.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),515.09,515.09,515.09,515.09,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1022.82,1016.37,1027.52,1010.89,3187876646.66,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-20,RCBI,RCBI,102.78,102.7,103.24,102.7,55884095.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-20,RCBIc,RCBI-c,122.69,,,,55884095.4,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.78,102.7,103.24,102.7,55884095.4,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.69,,,,55884095.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),515.09,513.14,519.21,510.44,5694636568.52,,,2,,RUB,
SNDX,MOEX10,2004-08-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1022.82,1016.37,1027.52,1010.89,3187876646.66,,,2,,RUB,
RTSI,RTS2,2004-08-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,630.59,630.59,630.59,630.59,331025.0,,,2,5972781923.4542,USD,
RTSI,RTSI,2004-08-20,Индекс РТС,Индекс РТС,551.69,549.54,553.16,548.06,17689981.0,,,2,44422542156.9692,USD,
RTSI,RTSin,2004-08-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,83.31,83.31,83.31,83.31,0.0,,,2,576897293.4232,USD,
RTSI,RTSmm,2004-08-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,77.93,77.93,77.93,77.93,0.0,,,2,642376013.2483,USD,
RTSI,RTSog,2004-08-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,101.17,101.17,101.17,101.17,0.0,,,2,13250659414.7303,USD,
RTSI,RTStl,2004-08-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,88.3,88.3,88.3,88.3,0.0,,,2,2202345838.9882,USD,
RTSI,RTSUSDCUR,2004-08-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2325,29.2325,29.2325,29.2325,,,,2,,RUB,
SNDX,RUCBICP,2004-08-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.78,102.7,103.24,102.7,55884095.4,,,2,,RUB,
SNDX,RUCBITR,2004-08-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.69,,,,55884095.4,,,2,,RUB,
SNDX,TECHIND,2004-08-20,Технический индекс акций,Технический индекс акций,895.78,892.68,0.0,0.0,0.0,,,2,,RUB,
