BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-04-04,РЖД-12обл,RU000A0JQ5Q5,11.0,193500.2,99.0,99.3,99.0,99.0,0.38,99.23,9.24,99.01,195.0,,99.3,99.0,0.0,550131.2,0.0,2019-05-16,42.0,7.06,,,,0.5,,2019-04-04,1000.0,SUR,,,8.8802,,RUB
EQOB,2019-04-04,РЖД-19 обл,RU000A0JQ7Z2,4.0,17758200.0,99.75,99.82,99.82,99.82,15.89,99.77,8.01,99.76,17800.0,99.75,99.77,99.82,80663217.8,32050457.4,80663217.8,2024-07-08,102.0,8.2,,,,36.15,2019-07-15,2019-04-04,1000.0,SUR,,7.8508,,2019-07-17,RUB
EQOB,2019-04-04,Транснф 03,RU000A0JQCR1,4.0,13196.5,101.0,101.65,101.65,101.65,65.04,101.51,7.97,101.0,13.0,,102.2,101.65,0.0,591754.0,0.0,2019-09-18,167.0,8.28,,,,120.17,,2019-04-04,1000.0,SUR,,,7.8065,,RUB
EQOB,2019-04-04,РЖД-23 обл,RU000A0JQRD9,4.0,207532.4,99.74,99.8,99.8,99.8,13.9,99.78,8.02,99.8,208.0,99.74,99.74,99.8,11282546.1,11155977.2,11282546.1,2025-01-16,112.0,8.09,,,,36.15,2019-07-25,2019-04-04,1000.0,SUR,,7.5503,,2019-08-01,RUB
EQOB,2019-04-04,РСХБ 10,RU000A0JQS09,3.0,11045.1,99.61,100.49,100.49,100.49,14.55,100.41,7.8,99.61,11.0,100.05,100.05,100.49,5084624.4,5084624.4,5084624.4,2020-01-29,293.0,7.9,,,,41.39,,2019-04-04,1000.0,SUR,,,,,RUB
EQOB,2019-04-04,РСХБ 11,RU000A0JQS74,3.0,51534.4,99.01,101.47,101.47,101.47,14.33,99.1,6.53,99.01,52.0,,99.49,101.47,0.0,557147.0,0.0,2020-01-30,294.0,9.66,,,,41.39,,2019-04-04,1000.0,SUR,,,,,RUB
EQOB,2019-04-04,Мечел 14об,RU000A0JR0J0,16.0,556180.0,100.51,100.72,100.7,100.7,4.82,100.54,10.96,100.72,1383.0,100.54,100.54,100.7,556180.0,556180.0,556180.0,2020-02-25,231.0,11.24,,,,23.68,,2019-04-04,400.0,SUR,,,,,RUB
EQOB,2019-04-04,Мечел 13об,RU000A0JR0K8,14.0,92510.76,100.4,100.6,100.55,100.55,4.82,100.56,11.22,100.56,230.0,,100.52,100.55,0.0,704412.48,0.0,2020-02-25,231.0,11.2,,,,23.68,,2019-04-04,400.0,SUR,,,,,RUB
EQOB,2019-04-04,ВЭБ.РФ 06,RU000A0JR3H8,1.0,43043.0,100.1,100.1,100.1,100.1,39.03,100.1,8.48,100.1,43.0,100.09,100.2,100.1,72850914.1,8009937.1,72850914.1,2020-10-13,515.0,8.48,,,,41.79,,2019-04-04,1000.0,SUR,,,,,RUB
EQOB,2019-04-04,ФСК ЕЭС-09,RU000A0JR3M8,1.0,920.0,92.0,92.0,92.0,92.0,0.46,92.0,5.68,92.0,1.0,,85.77,92.0,0.0,566139381.5,0.0,2020-10-16,560.0,5.68,,,,0.5,,2019-04-04,1000.0,SUR,,,,,RUB
