BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-03-06,Армада,ARMD,89.0,88185.0,11.4,10.7,11.8,11.0,11.1,11.2,7970.0,,11.0,11.0,0.0,505198.0,0.0,
TQBR,2018-03-06,Арсагера,ARSA,5.0,21280.0,3.36,3.36,3.61,3.58,3.55,3.61,6000.0,3.5,3.5,3.58,1270270.0,1235830.0,1270270.0,
TQBR,2018-03-06,АстрЭнСб,ASSB,4.0,5962.0,0.457,0.457,0.46,0.457,0.459,0.457,13000.0,,0.462,0.457,0.0,504735.0,0.0,
TQBR,2018-03-06,АВТОВАЗ ао,AVAZ,201.0,2404304.0,13.64,13.36,13.65,13.42,13.51,13.42,178000.0,13.51,13.51,13.42,2404304.0,2404304.0,2404304.0,
TQBR,2018-03-06,АВТОВАЗ ап,AVAZP,86.0,2346680.0,13.37,13.19,13.42,13.39,13.31,13.39,176300.0,13.31,13.31,13.39,2346680.0,2346680.0,2346680.0,
TQBR,2018-03-06,Башнефт ао,BANE,362.0,6701442.0,2256.0,2247.0,2270.0,2252.0,2263.0,2252.0,2961.0,2263.0,2263.0,2252.0,6701442.0,6701442.0,6701442.0,
TQBR,2018-03-06,Башнефт ап,BANEP,1932.0,164255238.0,1610.5,1604.5,1623.0,1618.5,1615.0,1618.5,101720.0,1615.0,1615.0,1618.5,164255238.0,164255238.0,164255238.0,
TQBR,2018-03-06,Белуга ао,BELU,24.0,304282.0,620.0,620.0,633.0,630.0,630.0,630.0,483.0,,630.0,630.0,0.0,615502.0,0.0,
SMAL,2018-03-06,БашИнСв ап,BISVP,2.0,2480.0,3.5,3.5,3.8,,3.78,3.8,694.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,БашИнСв ап,BISVP,1.0,3930.0,3.93,3.93,3.93,3.93,3.78,3.93,1000.0,4.0,4.0,3.93,2321320.0,2132760.0,2321320.0,
SMAL,2018-03-06,Белон ао,BLNG,1.0,31.46,2.86,2.86,2.86,,2.86,2.86,11.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,Белон ао,BLNG,62.0,1026424.0,2.85,2.84,2.9,2.86,2.86,2.86,358500.0,2.86,2.86,2.86,1026424.0,1026424.0,1026424.0,
TQBR,2018-03-06,БурЗолото,BRZL,3.0,8130.0,805.0,805.0,815.0,815.0,815.0,815.0,10.0,,805.0,815.0,0.0,1031775.0,0.0,
TQBR,2018-03-06,БСП ао,BSPB,149.0,4186776.5,58.6,58.3,58.75,58.4,58.45,58.6,71600.0,58.45,58.45,58.4,4186776.5,4186776.5,4186776.5,
TQBR,2018-03-06,МКБ ао,CBOM,403.0,23153727.7,4.742,4.73,4.744,4.74,4.737,4.74,4888000.0,4.737,4.737,4.74,23153727.7,23153727.7,23153727.7,
TQBR,2018-03-06,РН-ЗапСиб,CHGZ,1.0,2500.0,25.0,25.0,25.0,25.0,25.0,25.0,100.0,,34.7,25.0,0.0,607840.0,0.0,
TQBR,2018-03-06,ЧКПЗ ао,CHKZ,2.0,4290.0,2150.0,2140.0,2150.0,2150.0,2150.0,2140.0,2.0,,2250.0,2150.0,0.0,501800.0,0.0,
SMAL,2018-03-06,СевСт-ао,CHMF,2.0,5411.4,901.9,901.9,901.9,,900.1,901.9,6.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,СевСт-ао,CHMF,5670.0,763652292.0,906.7,892.5,909.5,897.0,900.1,897.0,848450.0,900.1,900.1,897.0,763652292.0,763652292.0,763652292.0,
TQBR,2018-03-06,ЧМК ао,CHMK,47.0,318505.0,3050.0,3030.0,3100.0,3085.0,3065.0,3100.0,104.0,,3055.0,3085.0,0.0,501050.0,0.0,
TQBR,2018-03-06,ЧЦЗ ао,CHZN,2.0,10360.0,520.0,516.0,520.0,518.0,518.0,516.0,20.0,,509.0,518.0,0.0,615950.0,0.0,
TQBR,2018-03-06,ЧелябЭС ао,CLSB,2.0,1990.0,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,20000.0,,0.103,0.0995,0.0,501015.0,0.0,
TQBR,2018-03-06,ЧелябЭС ап,CLSBP,6.0,7085.0,0.1165,0.1165,0.121,0.121,0.118,0.121,60000.0,,0.123,0.121,0.0,500600.0,0.0,
TQBR,2018-03-06,Телеграф,CNTL,4.0,6980.0,17.6,17.3,17.6,17.4,17.5,17.4,400.0,,17.7,17.4,0.0,532020.0,0.0,
TQBR,2018-03-06,Телеграф-п,CNTLP,117.0,904770.0,13.7,13.0,13.95,13.1,13.25,13.1,68300.0,13.25,13.25,13.1,904770.0,904770.0,904770.0,
TQBR,2018-03-06,ДагСб ао,DASB,101.0,594565.0,0.1245,0.121,0.126,0.1225,0.1225,0.1225,4850000.0,0.1225,0.1225,0.1225,594565.0,594565.0,594565.0,
SMAL,2018-03-06,iЗаводДИОД,DIOD,1.0,35.07,5.01,5.01,5.01,,4.92,5.01,7.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,iЗаводДИОД,DIOD,54.0,542310.0,4.89,4.81,4.94,4.92,4.92,4.92,110300.0,4.92,4.92,4.92,542310.0,542310.0,542310.0,
TQBR,2018-03-06,ДИКСИ ао,DIXY,43.0,1088121.0,331.8,331.7,334.8,334.8,333.8,334.8,3260.0,333.8,333.8,334.8,1088121.0,1088121.0,1088121.0,
TQBR,2018-03-06,ДетскийМир,DSKY,1050.0,48273593.0,91.0,89.9,91.0,90.0,90.5,90.0,533460.0,90.5,90.5,90.0,48273593.0,48273593.0,48273593.0,
TQBR,2018-03-06,ДЭК ао,DVEC,18.0,261174.0,0.942,0.942,0.979,0.975,0.975,0.975,268000.0,,0.969,0.975,0.0,537648.0,0.0,
TQBR,2018-03-06,iДонскЗР,DZRD,18.0,81540.0,2450.0,2450.0,2640.0,2590.0,2550.0,2590.0,32.0,,2560.0,2590.0,0.0,512470.0,0.0,
TQBR,2018-03-06,iДонскЗР п,DZRDP,30.0,696550.0,2490.0,2490.0,2640.0,2630.0,2610.0,2640.0,267.0,2610.0,2610.0,2630.0,696550.0,696550.0,696550.0,
TQBR,2018-03-06,ЕвроЭлтех,EELT,76.0,6461862.0,13.84,13.78,14.0,13.78,13.92,13.78,464200.0,13.92,13.92,13.78,6461862.0,6461862.0,6461862.0,
TQBR,2018-03-06,Электрцинк,ELTZ,12.0,15306.0,607.0,607.0,614.0,613.0,612.0,614.0,25.0,,622.0,613.0,0.0,510670.0,0.0,
TQBR,2018-03-06,ENPL-гдр,ENPL,623.0,16719061.0,733.0,703.0,735.0,708.5,713.0,712.0,23445.0,713.0,713.0,708.5,16719061.0,16719061.0,16719061.0,
SMAL,2018-03-06,ЭнелРос ао,ENRU,6.0,2010.81,1.602,1.6,1.605,,1.603,1.603,1255.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,ЭнелРос ао,ENRU,1551.0,37232777.0,1.595,1.593,1.629,1.6,1.603,1.6,23230000.0,1.603,1.603,1.6,37232777.0,37232777.0,37232777.0,
SMAL,2018-03-06,ФСК ЕЭС ао,FEES,3.0,2045.83,0.17735,0.17735,0.1775,,0.17725,0.1775,11532.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,ФСК ЕЭС ао,FEES,6867.0,345932342.0,0.17635,0.1763,0.178,0.1779,0.17725,0.1779,1950170000.0,0.1774,0.1774,0.1779,345932342.0,345932342.0,345932342.0,
TQBR,2018-03-06,ДВМП ао,FESH,39.0,471045.0,6.925,6.925,7.075,7.0,7.0,7.0,67300.0,,6.99,7.0,0.0,506901.5,0.0,
TQBR,2018-03-06,FIVE-гдр,FIVE,1987.0,278280732.5,2001.5,1930.0,2032.5,1943.5,1975.5,1943.5,140872.0,1975.5,1975.5,1943.5,278280732.5,278280732.5,278280732.5,
TQBR,2018-03-06,БУДУЩЕЕ ао,FTRE,6.0,3113.0,381.0,381.0,394.0,393.0,389.0,393.0,8.0,,418.0,393.0,0.0,500184.0,0.0,
TQTF,2018-03-06,FXAU ETF,FXAU,18.0,187338.0,1669.0,1667.0,1680.0,1680.0,1673.0,1679.0,112.0,,1667.0,1680.0,0.0,511794.0,0.0,493550.08
EQTD,2018-03-06,FXCN ETF,FXCN,7.0,57722.57,45.91,45.74,46.04,45.62,45.72,46.04,1258.0,,,,0.0,0.0,0.0,6700415.79
TQTF,2018-03-06,FXCN ETF,FXCN,112.0,3371080.0,2595.0,2580.0,2625.0,2605.0,2610.0,2605.0,1296.0,2610.0,2610.0,2605.0,6667038.75,6667038.75,6667038.75,6700415.79
TQTF,2018-03-06,FXDE ETF,FXDE,58.0,953074.5,2024.0,2024.0,2044.0,2034.0,2036.5,2034.0,468.0,2036.5,2036.5,2034.0,953074.5,953074.5,953074.5,1974077.05
TQTF,2018-03-06,FXGD ETF,FXGD,171.0,1987041.0,526.0,522.5,528.0,528.0,524.5,528.0,3788.0,524.5,524.5,528.0,1987041.0,1987041.0,1987041.0,5284444.86
EQTD,2018-03-06,iFXIT ETF,FXIT,5.0,14060.12,66.58,66.58,66.89,66.46,66.14,66.89,211.0,,,,0.0,0.0,0.0,5526999.86
TQTF,2018-03-06,iFXIT ETF,FXIT,155.0,5084747.0,3786.0,3739.0,3796.0,3795.0,3777.0,3793.0,1348.0,3777.0,3777.0,3795.0,5887579.86,5887579.86,5887579.86,5526999.86
EQTD,2018-03-06,FXJP ETF,FXJP,1.0,35100.0,39.0,39.0,39.0,38.49,38.95,39.0,900.0,,,,0.0,0.0,0.0,1047597.62
TQTF,2018-03-06,FXJP ETF,FXJP,20.0,168620.0,2182.0,2182.0,2206.0,2198.0,2224.0,2196.0,77.0,2224.0,2224.0,2198.0,2172830.0,2172830.0,2172830.0,1047597.62
TQTF,2018-03-06,FXMM ETF,FXMM,133.0,10798758.1,1415.7,1415.5,1415.7,1415.6,1415.7,1415.7,7628.0,1415.7,1415.7,1415.6,10798758.1,10798758.1,10798758.1,19323117.92
TQTF,2018-03-06,FXRB ETF,FXRB,135.0,3601551.0,1439.0,1435.0,1441.0,1438.0,1438.0,1438.0,2505.0,1438.0,1438.0,1438.0,3601551.0,3601551.0,3601551.0,8578926.83
TQTF,2018-03-06,FXRL ETF,FXRL,103.0,1434390.5,2143.0,2096.5,2143.0,2097.5,2106.5,2097.5,681.0,2106.5,2106.5,2097.5,1434390.5,1434390.5,1434390.5,3320432.38
EQTD,2018-03-06,FXRU ETF,FXRU,3.0,22832.99,111.73,111.06,111.73,109.98,110.52,111.06,205.0,,,,0.0,0.0,0.0,4348047.58
TQTF,2018-03-06,FXRU ETF,FXRU,53.0,2690820.0,6330.0,6280.0,6330.0,6280.0,6310.0,6280.0,428.0,6310.0,6310.0,6280.0,3994583.72,3994583.72,3994583.72,4348047.58
TQTF,2018-03-06,FXUK ETF,FXUK,23.0,608520.0,1757.0,1757.0,1765.0,1764.0,1764.0,1764.0,345.0,1764.0,1764.0,1764.0,608520.0,608520.0,608520.0,692336.33
EQTD,2018-03-06,FXUS ETF,FXUS,1.0,9614.0,48.07,48.07,48.07,47.57,47.8,48.07,200.0,,,,0.0,0.0,0.0,2833603.55
TQTF,2018-03-06,FXUS ETF,FXUS,50.0,725716.0,2715.0,2715.0,2724.0,2716.0,2729.0,2716.0,267.0,2729.0,2729.0,2716.0,1274675.4,1274675.4,1274675.4,2833603.55
TQBR,2018-03-06,ГАЗ ао,GAZA,19.0,544580.0,668.0,649.0,668.0,659.0,656.0,659.0,830.0,656.0,656.0,659.0,544580.0,544580.0,544580.0,
SMAL,2018-03-06,ГАЗПРОМ ао,GAZP,17.0,7188.1,141.6,139.39,141.65,,142.3,140.24,51.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,ГАЗПРОМ ао,GAZP,30729.0,3472610989.2,142.25,140.47,143.49,140.59,142.3,140.59,24404580.0,142.29,142.29,140.59,3472610989.2,3472610989.2,3472610989.2,
TQBR,2018-03-06,ЧеркизГ-ао,GCHE,48.0,367815.0,1295.0,1270.0,1295.0,1290.0,1280.0,1290.0,287.0,,1290.0,1290.0,0.0,672140.0,0.0,
TQBR,2018-03-06,ГМКНорНик,GMKN,43760.0,5941883035.0,11210.0,10760.0,11396.0,11161.0,11112.0,11161.0,534687.0,11113.0,11113.0,11161.0,5941883035.0,5941883035.0,5941883035.0,
TQBR,2018-03-06,ГИТ ао,GRNT,362.0,1178125.0,0.52,0.504,0.525,0.507,0.514,0.507,2291000.0,0.514,0.514,0.507,1178125.0,1178125.0,1178125.0,
TQDE,2018-03-06,GTL ао,GTLC,1032.0,5548950.5,0.2215,0.213,0.2245,0.216,0.217,0.218,25590000.0,0.217,0.217,0.216,5548950.5,5548950.5,5548950.5,
TQBR,2018-03-06,ГТМ ао,GTRK,6.0,707470.0,139.0,137.1,139.0,137.8,138.5,137.8,5110.0,138.4,138.4,137.8,924745.0,923355.0,924745.0,
TQBR,2018-03-06,Галс-Девел,HALS,7.0,10695.0,705.0,705.0,715.0,710.0,715.0,710.0,15.0,,700.0,710.0,0.0,500445.0,0.0,
TQBR,2018-03-06,Химпром ап,HIMCP,17.0,473710.0,5.75,5.72,5.84,5.72,5.78,5.72,82000.0,,5.77,5.72,0.0,502400.0,0.0,
SMAL,2018-03-06,РусГидро,HYDR,11.0,2238.6,0.7811,0.7667,0.7828,,0.7849,0.7774,2877.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,РусГидро,HYDR,8925.0,267945111.2,0.7909,0.779,0.795,0.7853,0.7849,0.7853,340985000.0,0.7858,0.7858,0.7853,267945111.2,267945111.2,267945111.2,
TQBR,2018-03-06,Ижсталь2ао,IGST,3.0,2590.0,635.0,635.0,660.0,660.0,650.0,660.0,4.0,,660.0,660.0,0.0,501065.0,0.0,
TQBR,2018-03-06,Ижсталь ап,IGSTP,2.0,9490.0,471.0,471.0,478.0,475.0,475.0,478.0,20.0,,485.0,475.0,0.0,504820.0,0.0,
SMAL,2018-03-06,ИнтерРАОао,IRAO,12.0,12957.55,3.7405,3.7405,3.7645,,3.768,3.7645,3460.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,ИнтерРАОао,IRAO,7662.0,295746931.0,3.793,3.7325,3.82,3.82,3.768,3.82,78469000.0,3.769,3.769,3.82,295746931.0,295746931.0,295746931.0,
TQBR,2018-03-06,ИркЭнерго,IRGZ,37.0,1143275.0,16.2,16.2,16.6,16.55,16.4,16.6,69500.0,16.45,16.45,16.55,1143275.0,1143275.0,1143275.0,
TQBR,2018-03-06,ИРКУТ-3,IRKT,29.0,167955.0,14.6,14.6,14.8,14.65,14.75,14.65,11400.0,,14.7,14.65,0.0,503105.0,0.0,
TQBR,2018-03-06,iИСКЧ ао,ISKJ,23.0,52080.0,10.2,10.15,10.3,10.25,10.2,10.25,5100.0,,10.2,10.25,0.0,504715.0,0.0,
TQBR,2018-03-06,Славн-ЯНОС,JNOS,4.0,17060.0,21.3,21.2,21.7,21.7,21.3,21.7,800.0,,21.4,21.7,0.0,501520.0,0.0,
TQBR,2018-03-06,Слав-ЯНОСп,JNOSP,1.0,1430.0,14.3,14.3,14.3,14.3,14.3,14.3,100.0,,14.8,14.3,0.0,588490.0,0.0,
TQBR,2018-03-06,ТНСэКубань,KBSB,2.0,2680.0,136.0,132.0,136.0,132.0,134.0,132.0,20.0,,133.5,132.0,0.0,504005.0,0.0,
TQBR,2018-03-06,КузбТК ао,KBTK,12.0,58035.0,147.0,144.0,148.0,147.5,145.0,148.0,400.0,,146.5,147.5,0.0,502030.0,0.0,
TQBR,2018-03-06,КамчатЭ ао,KCHE,4.0,11870.0,0.11,0.11,0.1205,0.1205,0.1185,0.1205,100000.0,,0.1255,0.1205,0.0,508005.0,0.0,
TQBR,2018-03-06,КамчатЭ ап,KCHEP,2.0,9730.0,0.191,0.191,0.197,0.197,0.195,0.197,50000.0,,0.197,0.197,0.0,502910.0,0.0,
TQBR,2018-03-06,КалужскСК,KLSB,6.0,9350.0,12.5,12.5,13.9,13.9,13.4,13.9,700.0,,14.6,13.9,0.0,500410.0,0.0,
SMAL,2018-03-06,КАМАЗ,KMAZ,1.0,988.0,52.0,52.0,52.0,,53.05,52.0,19.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,КАМАЗ,KMAZ,35.0,1182505.0,53.2,52.7,53.75,53.0,53.05,53.0,22300.0,53.05,53.05,53.0,1182505.0,1182505.0,1182505.0,
TQBR,2018-03-06,КМЗ,KMEZ,32.0,43449.0,368.0,367.0,370.0,369.0,368.0,370.0,118.0,,371.0,369.0,0.0,501497.0,0.0,
TQBR,2018-03-06,СаратНПЗ-п,KRKNP,40.0,1094300.0,12580.0,12500.0,12600.0,12600.0,12580.0,12600.0,87.0,12580.0,12580.0,12600.0,1094300.0,1094300.0,1094300.0,
TQBR,2018-03-06,ТКЗКК ап,KRKOP,2.0,845.0,4.12,4.12,4.33,4.33,4.23,4.33,200.0,,4.64,4.33,0.0,504132.0,0.0,
TQBR,2018-03-06,КрасОкт-ао,KROT,11.0,53300.0,419.0,404.0,419.0,406.0,410.0,410.0,130.0,,411.0,406.0,0.0,501360.0,0.0,
TQBR,2018-03-06,КрасОкт-1п,KROTP,9.0,29660.0,321.0,321.0,338.0,335.0,330.0,335.0,90.0,,332.0,335.0,0.0,515210.0,0.0,
TQBR,2018-03-06,Красэсб ао,KRSB,1.0,3540.0,3.54,3.54,3.54,3.54,3.54,3.54,1000.0,,3.57,3.54,0.0,521890.0,0.0,
TQBR,2018-03-06,Красэсб ап,KRSBP,4.0,32660.0,3.62,3.62,3.63,3.63,3.63,3.63,9000.0,,3.62,3.63,0.0,536260.0,0.0,
TQBR,2018-03-06,КСБ ао,KTSB,2.0,6600.0,0.325,0.325,0.335,0.335,0.33,0.335,20000.0,,0.337,0.335,0.0,559610.0,0.0,
TQBR,2018-03-06,КСБ ап,KTSBP,7.0,19700.0,0.188,0.188,0.2,0.197,0.197,0.199,100000.0,,0.191,0.197,0.0,529710.0,0.0,
TQBR,2018-03-06,Кубанэнр,KUBE,10.0,21329.0,72.0,71.6,74.0,74.0,73.5,74.0,290.0,,72.9,74.0,0.0,506240.0,0.0,
TQBR,2018-03-06,КузнецкийБ,KUZB,46.0,65945.0,0.0125,0.0125,0.0128,0.0128,0.0127,0.0128,5180000.0,,0.0124,0.0128,0.0,501695.0,0.0,
TQBR,2018-03-06,ОргСинт ао,KZOS,38.0,964040.0,84.9,84.0,86.3,84.1,84.6,84.0,11400.0,84.6,84.6,84.1,964040.0,964040.0,964040.0,
TQBR,2018-03-06,ОргСинт ап,KZOSP,13.0,125150.0,7.9,7.65,8.0,7.65,7.8,7.65,16000.0,,7.75,7.65,0.0,511000.0,0.0,
TQBR,2018-03-06,iФармсинтз,LIFE,104.0,1561430.0,9.8,9.6,10.05,9.7,9.7,9.7,160800.0,9.7,9.7,9.7,1561430.0,1561430.0,1561430.0,
TQBR,2018-03-06,ЛУКОЙЛ,LKOH,14926.0,2415511391.5,3740.5,3727.5,3766.0,3744.0,3746.0,3744.0,645004.0,3745.0,3745.0,3744.0,2415511391.5,2415511391.5,2415511391.5,
TQBR,2018-03-06,Лента др,LNTA,595.0,12422488.0,372.5,362.5,374.5,365.0,366.0,365.0,33936.0,366.0,366.0,365.0,12422488.0,12422488.0,12422488.0,
TQBR,2018-03-06,Лензолото,LNZL,12.0,102690.0,6780.0,6770.0,6930.0,6840.0,6850.0,6840.0,15.0,,6810.0,6840.0,0.0,510440.0,0.0,
TQBR,2018-03-06,Лензол. ап,LNZLP,9.0,50560.0,3330.0,3330.0,3380.0,3370.0,3370.0,3380.0,15.0,,3320.0,3370.0,0.0,505300.0,0.0,
TQBR,2018-03-06,ЛЭСК ао,LPSB,4.0,13440.0,3.07,3.06,3.66,3.66,3.36,3.66,4000.0,,4.52,3.66,0.0,519490.0,0.0,
SMAL,2018-03-06,Ленэнерго,LSNG,2.0,172.95,5.765,5.765,5.765,,5.69,5.765,30.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,Ленэнерго,LSNG,106.0,988337.5,5.81,5.645,5.87,5.695,5.69,5.695,173700.0,5.69,5.69,5.695,988337.5,988337.5,988337.5,
SMAL,2018-03-06,Ленэнерг-п,LSNGP,1.0,1300.0,100.0,100.0,100.0,,100.35,100.0,13.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,Ленэнерг-п,LSNGP,879.0,44180180.0,101.95,99.75,102.7,100.65,100.35,100.65,439000.0,100.65,100.65,100.65,44180180.0,44180180.0,44180180.0,
TQBR,2018-03-06,ЛСР ао,LSRG,2134.0,44071009.0,898.0,881.0,906.0,904.0,893.5,904.0,49317.0,893.5,893.5,904.0,44071009.0,44071009.0,44071009.0,
TQBR,2018-03-06,iЛевенгук,LVHK,2.0,1345.0,6.65,6.65,6.8,6.8,6.75,6.8,200.0,,,6.8,0.0,0.0,0.0,
TQBR,2018-03-06,МагадЭн ао,MAGE,19.0,77320.0,2.4,2.36,2.47,2.37,2.42,2.37,32000.0,,2.46,2.37,0.0,502200.0,0.0,
SMAL,2018-03-06,МагадЭн ап,MAGEP,1.0,300.98,2.02,2.02,2.02,,2.08,2.02,149.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,МагадЭн ап,MAGEP,59.0,344910.0,1.93,1.91,2.12,2.07,2.08,2.07,166000.0,,2.05,2.07,0.0,503810.0,0.0,
SMAL,2018-03-06,ММК,MAGN,2.0,659.71,47.1,47.1,47.405,,47.16,47.405,14.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,ММК,MAGN,16785.0,923302742.5,46.44,46.42,47.945,46.77,47.16,46.77,19577700.0,47.16,47.16,46.77,923302742.5,923302742.5,923302742.5,
TQBR,2018-03-06,Мегион-ао,MFGS,24.0,648770.0,381.0,373.0,381.0,375.0,375.0,373.0,1730.0,375.0,375.0,375.0,648770.0,648770.0,648770.0,
TQBR,2018-03-06,Мегион-ап,MFGSP,11.0,41310.0,313.0,313.0,320.0,318.0,318.0,318.0,130.0,,311.0,318.0,0.0,575280.0,0.0,
TQBR,2018-03-06,МегаФон ао,MFON,11968.0,591167776.0,572.0,571.6,583.9,583.0,578.1,583.0,1022580.0,578.1,578.1,583.0,591167776.0,591167776.0,591167776.0,
TQBR,2018-03-06,Магнит ао,MGNT,39994.0,3507802706.0,5155.0,4970.0,5195.0,5000.0,5040.0,5000.0,695991.0,5040.0,5040.0,5000.0,3507802706.0,3507802706.0,3507802706.0,
TQBR,2018-03-06,СМЗ-ао,MGNZ,2.0,6250.0,3150.0,3100.0,3150.0,3100.0,3130.0,3100.0,2.0,,3140.0,3100.0,0.0,511960.0,0.0,
TQBR,2018-03-06,МГТС-5ао,MGTS,17.0,432400.0,1670.0,1640.0,1690.0,1680.0,1665.0,1690.0,260.0,,1660.0,1680.0,0.0,515200.0,0.0,
TQBR,2018-03-06,МГТС-4ап,MGTSP,28.0,1611650.0,1615.0,1585.0,1615.0,1595.0,1595.0,1595.0,1010.0,1595.0,1595.0,1595.0,1611650.0,1611650.0,1611650.0,
TQDE,2018-03-06,МедиаВиМ,MGVM,34.0,22063.5,0.64,0.64,0.655,0.645,0.64,0.645,34400.0,,0.645,0.645,0.0,514091.0,0.0,
TQBR,2018-03-06,МосОблБанк,MOBB,121.0,366299.0,1.97,1.94,1.98,1.95,1.96,1.95,187100.0,,1.96,1.95,0.0,501213.0,0.0,
SMAL,2018-03-06,МосБиржа,MOEX,4.0,1436.8,120.0,119.43,120.0,,119.77,119.43,12.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,МосБиржа,MOEX,36098.0,1499860141.6,117.5,117.21,121.2,119.65,119.77,119.65,12527750.0,119.72,119.72,119.65,1499860141.6,1499860141.6,1499860141.6,
TQBR,2018-03-06,Мотовил ао,MOTZ,28.0,174020.0,2.94,2.83,2.94,2.85,2.85,2.83,61000.0,,2.9,2.85,0.0,501980.0,0.0,
TQBR,2018-03-06,МРСК Центр,MRKC,211.0,7070569.0,0.3605,0.36,0.365,0.3635,0.362,0.3635,19520000.0,0.362,0.362,0.3635,7070569.0,7070569.0,7070569.0,
TQBR,2018-03-06,МРСК СК,MRKK,23.0,28717.0,18.0,17.5,18.05,17.9,17.6,17.9,1630.0,,17.95,17.9,0.0,510227.0,0.0,
TQBR,2018-03-06,МРСК ЦП,MRKP,432.0,8673341.0,0.3248,0.3248,0.33,0.3269,0.3273,0.3284,26500000.0,0.3273,0.3273,0.3269,8673341.0,8673341.0,8673341.0,
SMAL,2018-03-06,МРСКСиб,MRKS,7.0,2.68,0.125,0.1225,0.13,,0.121,0.1225,21.0,,,,0.0,0.0,0.0,
TQBR,2018-03-06,МРСКСиб,MRKS,70.0,561975.0,0.124,0.12,0.1245,0.123,0.121,0.123,4640000.0,0.121,0.121,0.123,561975.0,561975.0,561975.0,
