BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-07,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.54,1028.54,1028.54,1028.54,0.0,,,2,377038792844.6,RUB,0.001
RTSI,EPSI,2008-07-07,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,806.6588,806.6588,806.6588,806.6588,0.0,,,2,162189905155.67,RUB,999999.999999
SNDX,IMOEX,2008-07-07,Индекс МосБиржи,Индекс МосБиржи,1679.32,1666.81,1690.81,1666.75,30755669563.28,,,2,,RUB,
RTSI,MCFTR,2008-07-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1749.34,1749.34,1749.34,1749.34,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1738.67,1738.67,1738.67,1738.67,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1742.93,1742.93,1742.93,1742.93,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2959.9,2932.76,2977.28,2931.09,28515782354.43,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.95,,,,8563208991.32,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.83,,,,1894494474.26,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-07,MCX BO ON,ММВБ РЕПО обл 1 день,3.96,,,,28096941793.65,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.56,98.52,98.57,98.49,2554533176.4,905,8.77,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.54,99.52,99.54,99.5,1316515008.4,560,8.56,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.51,99.47,99.51,99.47,165627640.0,1124,9.04,2,,RUB,
SNDX,MICEXCBIGP,2008-07-07,ММВБ корп обл (вал),ММВБ корп обл (вал),100.4,100.29,100.4,100.29,2554533176.4,905,8.77,2,,RUB,
