BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-10,BYNRUB_TOD,BYNRUB_TOD,29.4775,29.4775,29.4775,29.4775,1.0,766415.0,29.4775
CETS,2020-06-10,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,7225990.0,0.007
CNGD,2020-06-10,CHF_TODTOM,CHFRUBTODTOM,0.0267,0.0099,0.0331,0.0331,22.0,580877850.4,
CETS,2020-06-10,CHFRUB_TOD,CHFRUB_TOD,72.4,72.2725,72.4,72.3575,5.0,24974805.0,72.3907
CETS,2020-06-10,CHFRUB_TOM,CHFRUB_TOM,72.3125,72.25,72.945,72.9,116.0,110988740.0,72.6366
CNGD,2020-06-10,CHFRUB_TOM,CHFRUB_TOM,72.2715,72.2325,72.945,72.645,449.0,9970546.78,
CETS,2020-06-10,CNYRUB_TOD,CNY000000TOD,9.7,9.69,9.725,9.725,52.0,256508706.3,9.7052
CETS,2020-06-10,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.0009,0.001085,0.001001,34.0,1433687152.8,0.001025
CNGD,2020-06-10,CNY_TODTOM,CNYRUBTODTOM,0.003585,-0.001992,0.0044,0.0044,48.0,26070074.63,
CETS,2020-06-10,CNYRUB_TOM,CNYRUB_TOM,9.7081,9.69,9.7611,9.7249,300.0,1211556291.0,9.7278
CNGD,2020-06-10,CNYRUB_TOM,CNYRUB_TOM,9.7226,9.69,9.7647,9.725,374.0,573253.02,
CETS,2020-06-10,EUR_TODTOM,EUR000TODTOM,0.0124,0.0115,0.0124,0.0122,295.0,116795364330.0,0.0121
CNGD,2020-06-10,EUR_TODTOM,EUR000TODTOM,0.0341,-0.016,0.0426,0.0356,1630.0,10869189444.26,
SDBP,2020-06-10,EURRUB_TDB,EURRUB_TDB,77.875,77.875,78.1075,78.1075,2.0,155982500.0,77.9913
SDBP,2020-06-10,EURRUB_TMB,EURRUB_TMB,77.875,77.875,78.1,78.1,2.0,155975000.0,77.9875
CNGD,2020-06-10,EUR_TOM1W,EURRUB_TOM1W,0.085,0.085,0.085,0.085,1.0,11685795000.0,
CNGD,2020-06-10,EUR_TOM2W,EURRUB_TOM2W,0.169,0.169,0.169,0.169,1.0,2339679000.0,
CETS,2020-06-10,EURUSD_TOD,EURUSD000TOD,1.1352,1.13498,1.13861,1.13861,49.0,322711244.45,1.13588
CNGD,2020-06-10,EURUSD_TOD,EURUSD000TOD,1.14656,1.12385,1.14736,1.14736,574.0,59329644.2,
CETS,2020-06-10,EURUSD_TOM,EURUSD000TOM,1.13508,1.133,1.14214,1.1373,647.0,4882381419.98,1.13709
CNGD,2020-06-10,EURUSD_TOM,EURUSD000TOM,1.14656,1.12385,1.14736,1.1399,579.0,59642886.45,
CETS,2020-06-10,EURUSDTDTM,EURUSDTODTOM,1.6e-05,1.5e-05,2e-05,2e-05,56.0,24354799384.12,1.7e-05
CNGD,2020-06-10,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000155,0.00042,-0.000155,83.0,247625718.22,
CETS,2020-06-10,EURRUB_TOD,EUR_RUB__TOD,77.9325,77.7475,78.32,78.11,3414.0,13483273257.5,78.0797
CNGD,2020-06-10,EURRUB_TOD,EUR_RUB__TOD,78.6159,77.0592,78.9088,78.3,1637.0,1983673679.4,
CETS,2020-06-10,EURRUB_TOM,EUR_RUB__TOM,77.8975,77.7575,78.34,77.93,7912.0,36745180635.0,78.0691
CNGD,2020-06-10,EURRUB_TOM,EUR_RUB__TOM,77.8,77.0592,78.9088,77.94,5045.0,2082654649.88,
CETS,2020-06-10,GBP_TODTOM,GBPRUBTODTOM,0.0096,0.0096,0.011,0.0097,7.0,104781090.0,0.0101
CNGD,2020-06-10,GBP_TODTOM,GBPRUBTODTOM,0.0323,-0.0179,0.045,0.04,69.0,69754904.32,
CETS,2020-06-10,GBPRUB_TOD,GBPRUB_TOD,87.49,87.49,87.8625,87.805,27.0,143870507.5,87.6725
CNGD,2020-06-10,GBPRUB_TOD,GBPRUB_TOD,87.54,87.54,88.6806,88.6806,85.0,272752.68,
CETS,2020-06-10,GBPRUB_TOM,GBPRUB_TOM,87.52,87.3125,87.8975,87.38,145.0,236913750.0,87.6809
CNGD,2020-06-10,GBPRUB_TOM,GBPRUB_TOM,87.625,87.3175,88.6806,87.375,325.0,17076814.15,
CNGD,2020-06-10,GBPUSDTDTM,GBPUSDTODTOM,-0.000174,-0.000174,0.000174,0.000174,5.0,313163.96,
CETS,2020-06-10,GLD_TODTOM,GLDRUBTODTOM,0.4135,0.4135,0.4135,0.4135,1.0,37839135.0,0.4135
CETS,2020-06-10,GLDRUB_TOM,GLDRUB_TOM,3804.5,3795.0,3808.5,3806.0,17.0,83561021.0,3801.68
CETS,2020-06-10,HKDRUB_TOM,HKDRUB_TOM,9.1197,8.7001,9.1197,8.7001,18.0,456616.9,8.9533
CNGD,2020-06-10,HKDRUB_TOM,HKDRUB_TOM,8.5663,8.5663,9.1205,9.1197,81.0,19502.18,
CETS,2020-06-10,JPYRUB_TOM,JPYRUB_TOM,64.3988,63.6645,64.7643,64.4814,12.0,2960704.6,64.3631
CNGD,2020-06-10,JPYRUB_TOM,JPYRUB_TOM,61.8962,61.8962,64.7652,64.4813,145.0,1935815.49,
CETS,2020-06-10,KZTRUB_TOD,KZTRUB_TOD,17.3,17.3,17.3,17.3,1.0,1557000.0,17.3
CETS,2020-06-10,KZTRUB_TOM,KZTRUB_TOM,17.2,17.2,17.4975,17.4975,2.0,1746477.5,17.4648
CETS,2020-06-10,SLVRUB_TOM,SLVRUB_TOM,39.13,39.08,39.64,39.08,4.0,121529.0,39.2
CETS,2020-06-10,SLV_TOM1W,SLVRUB_TOM1W,0.0336,0.0336,0.0336,0.0336,1.0,5862675.0,0.0336
CETS,2020-06-10,USDRUB_TOD,USD000000TOD,68.5925,68.43,68.93,68.76,14200.0,50477422472.5,68.6996
CNGD,2020-06-10,USDRUB_TOD,USD000000TOD,68.51,67.867,69.4603,68.0,23987.0,5737498186.64,
CETS,2020-06-10,USD_TODTOM,USD000TODTOM,0.0093,0.009,0.0097,0.0096,1607.0,522295207870.0,0.0094
CNGD,2020-06-10,USD_TODTOM,USD000TODTOM,0.0301,-0.0301,0.0375,0.0314,21338.0,135778293133.21,
CETS,2020-06-10,USDRUB_TOM,USD000UTSTOM,68.6175,68.2,68.94,68.5,45090.0,164260098385.0,68.6703
CNGD,2020-06-10,USDRUB_TOM,USD000UTSTOM,68.61,67.867,69.4603,68.5,76420.0,13381465592.31,
CNGD,2020-06-10,USDCHFTDTM,USDCHFTODTOM,-0.00013,-0.00013,-0.00013,-0.00013,1.0,27281.43,
CNGD,2020-06-10,USDCNYTDTM,USDCNYTODTOM,0.000966,0.000966,0.000966,0.000966,5.0,890.81,
FIXS,2020-06-10,USDRUBFIX0,USDRUB_FIX0,68.8729,68.8729,68.8729,68.8729,3.0,2410551500.0,68.8729
SDBP,2020-06-10,USDRUB_TDB,USDRUB_TDB,68.565,68.565,68.86,68.86,17.0,1167952500.0,68.7031
SDBP,2020-06-10,USDRUB_TMB,USDRUB_TMB,68.48,68.48,68.91,68.895,72.0,4950225000.0,68.7531
CNGD,2020-06-10,USD_TOM1M,USDRUB_TOM1M,0.284,0.284,0.284,0.284,1.0,3441810000.0,
