BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-07-09,BYNRUB_TOD,BYNRUB_TOD,31.2,31.2,31.2,31.2,1.0,561600.0,31.2
CETS,2019-07-09,CHF_TODTOM,CHFRUBTODTOM,0.012,0.012,0.012,0.012,1.0,6395450.0,0.012
CNGD,2019-07-09,CHF_TODTOM,CHFRUBTODTOM,0.0143,0.0123,0.0293,0.0293,11.0,334995340.58,
CETS,2019-07-09,CHFRUB_TOD,CHFRUB_TOD,64.0225,64.0225,64.0225,64.0225,1.0,832292.5,64.0225
CETS,2019-07-09,CHFRUB_TOM,CHFRUB_TOM,64.155,64.0825,64.31,64.2425,26.0,9307772.5,64.1915
CNGD,2019-07-09,CHFRUB_TOM,CHFRUB_TOM,64.24,64.24,64.24,64.24,1.0,334048000.0,
CETS,2019-07-09,CNYRUB_TOD,CNY000000TOD,9.2593,9.2528,9.2613,9.2539,52.0,128333942.9,9.2566
CETS,2019-07-09,CNY_TODTOM,CNYRUBTODTOM,0.00134,0.001214,0.00142,0.001214,33.0,1209186130.2,0.001328
CNGD,2019-07-09,CNY_TODTOM,CNYRUBTODTOM,0.003919,-0.001264,0.0042,0.003414,32.0,2417270.87,
CETS,2019-07-09,CNYRUB_TOM,CNYRUB_TOM,9.258,9.2361,9.272,9.2633,192.0,734581749.6,9.2609
CETS,2019-07-09,EUR_TODTOM,EUR000TODTOM,0.0152,0.0146,0.0156,0.0149,632.0,181198962520.0,0.0151
CNGD,2019-07-09,EUR_TODTOM,EUR000TODTOM,0.0155,-0.0185,0.0387,0.0139,1522.0,19567015299.7,
CNGD,2019-07-09,EUR_TOM1W,EURRUB_TOM1W,0.1115,0.1115,0.1115,0.1115,1.0,1427232000.0,
CETS,2019-07-09,EURUSD_TOD,EURUSD000TOD,1.1207,1.1192,1.12101,1.11995,75.0,301841661.85,1.12014
CNGD,2019-07-09,EURUSD_TOD,EURUSD000TOD,1.1423,1.1199,1.1423,1.1199,31.0,498654.03,
CETS,2019-07-09,EURUSD_TOM,EURUSD000TOM,1.12109,1.1195,1.12118,1.12058,310.0,4503658069.01,1.12014
CNGD,2019-07-09,EURUSD_TOM,EURUSD000TOM,1.1423,1.1199,1.1423,1.1199,31.0,498654.03,
CETS,2019-07-09,EURUSDTDTM,EURUSDTODTOM,9.2e-05,9e-05,9.7e-05,9.5e-05,121.0,57105403315.47,9.2e-05
CNGD,2019-07-09,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000154,0.000476,7.7e-05,141.0,2991195988.19,
CETS,2019-07-09,EURRUB_TOD,EUR_RUB__TOD,71.4275,71.3025,71.54,71.3875,3214.0,15547146615.0,71.4562
CNGD,2019-07-09,EURRUB_TOD,EUR_RUB__TOD,71.6775,70.7921,72.0938,71.4125,59.0,83293347.36,
CETS,2019-07-09,EURRUB_TOM,EUR_RUB__TOM,71.44,71.32,71.6325,71.6,7274.0,36189652607.5,71.4619
