BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-08-26,BYNRUB_TOD,BYNRUB_TOD,33.09,33.09,33.09,33.09,1.0,1356690.0,33.09
CNGD,2016-08-26,CHF_TODTOM,CHFRUBTODTOM,0.0001,0.0001,0.0531,0.0531,2.0,1345670.0,
CETS,2016-08-26,CHFRUB_TOD,CHFRUB_TOD,66.83,66.83,67.01,67.01,2.0,9312950.0,66.9996
CETS,2016-08-26,CHFRUB_TOM,CHFRUB_TOM,67.05,66.55,67.07,66.55,4.0,4423850.0,67.028
CETS,2016-08-26,CNYRUB_TOD,CNY000000TOD,9.6958,9.67,9.7,9.688,27.0,85984413.8,9.6862
CETS,2016-08-26,CNY_TODTOM,CNYRUBTODTOM,0.00665,0.006101,0.007035,0.0065,29.0,3205297843.8,0.006662
CNGD,2016-08-26,CNY_TODTOM,CNYRUBTODTOM,0.009034,-0.003993,0.014772,0.0143,36.0,3927083.84,
CETS,2016-08-26,CNYRUB_TOM,CNYRUB_TOM,9.696,9.627,9.705,9.685,58.0,208390502.0,9.6908
CETS,2016-08-26,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.002,0.002,1.0,9717200.0,0.002
CETS,2016-08-26,EUR_TODTOM,EUR000TODTOM,0.0625,0.0624,0.065,0.0642,490.0,112521230230.0,0.0635
CNGD,2016-08-26,EUR_TODTOM,EUR000TODTOM,0.0627,-0.096,0.1187,0.0642,824.0,4574913821.65,
CETS,2016-08-26,EURUSD_TOD,EURUSD000TOD,1.1296,1.1283,1.12985,1.1293,63.0,925586667.63,1.12895
CETS,2016-08-26,EURUSD_TOM,EURUSD000TOM,1.12965,1.1186,1.1333,1.1196,164.0,1805937311.15,1.127
CNGD,2016-08-26,EURUSD_TOM,EURUSD000TOM,1.1295,1.1295,1.1295,1.1295,1.0,146712788.1,
CETS,2016-08-26,EURUSDTDTM,EURUSDTODTOM,9.8e-05,8.5e-05,9.9e-05,8.8e-05,76.0,21131508415.24,9.3e-05
CNGD,2016-08-26,EURUSDTDTM,EURUSDTODTOM,9.8e-05,-0.0002,0.000105,0.000105,6.0,62075287.32,
CETS,2016-08-26,EURRUB_TOD,EUR_RUB__TOD,72.975,72.9025,73.2025,73.09,2448.0,13231840347.5,73.069
CNGD,2016-08-26,EURRUB_TOD,EUR_RUB__TOD,72.95,72.95,73.1,73.1,3.0,33988250.0,
CETS,2016-08-26,EURRUB_TOM,EUR_RUB__TOM,72.975,72.4125,73.2775,72.605,4544.0,19005897632.5,73.0314
CNGD,2016-08-26,EURRUB_TOM,EUR_RUB__TOM,73.18,72.5125,73.2025,72.5125,6.0,1900.89,
CNGD,2016-08-26,GBP_TODTOM,GBPRUBTODTOM,0.1733,-0.1308,0.1733,0.1682,46.0,25051079.26,
CETS,2016-08-26,GBPRUB_TOD,GBPRUB_TOD,85.66,85.54,85.68,85.56,10.0,8477960.0,85.636
CETS,2016-08-26,GBPRUB_TOM,GBPRUB_TOM,85.57,84.8,85.72,85.11,30.0,55818437.5,85.48
CETS,2016-08-26,GLD_TODTOM,GLDRUBTODTOM,2.3745,2.3745,2.3745,2.3745,2.0,911241804.0,2.3745
CETS,2016-08-26,USDRUB_TOD,USD000000TOD,64.63,64.55,64.95,64.55,15554.0,68573972880.0,64.7307
CNGD,2016-08-26,USDRUB_TOD,USD000000TOD,64.69,64.58,64.8,64.8,21.0,753089076.43,
CETS,2016-08-26,USD_TODTOM,USD000TODTOM,0.0504,0.0495,0.0519,0.0509,1172.0,427193832100.0,0.0511
CNGD,2016-08-26,USD_TODTOM,USD000TODTOM,0.0878,-0.0851,0.1053,0.0955,5440.0,165652481100.43,
CETS,2016-08-26,USDRUB_TOM,USD000UTSTOM,64.63,64.2225,65.0,64.86,52726.0,243910110615.0,64.6456
CNGD,2016-08-26,USDRUB_TOM,USD000UTSTOM,64.51,64.285,64.85,64.665,14.0,634131776.09,
CETS,2016-08-26,USDRUB_SPT,USDRUB_SPT,64.8175,64.8175,64.8175,64.8175,1.0,2074160.0,64.8175
CETS,2016-08-26,USD_TOM1M,USDRUB_TOM1M,0.5117,0.5117,0.5117,0.5117,1.0,6522520.0,0.5117
CETS,2016-08-26,USD_TOM1W,USDRUB_TOM1W,0.133,0.133,0.133,0.133,1.0,6484650.0,0.133
CETS,2016-08-26,USD_TOM2W,USDRUB_TOM2W,0.2265,0.2265,0.235,0.235,2.0,25978550.0,0.2329
