BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-02-01,АбрауДюрсо,ABRD,7.0,72750.0,103.5,100.5,107.0,107.0,104.0,107.0,700.0,108.0,108.5,107.0,1003600.0,521350.0,1003600.0,
SMAL,2017-02-01,Система ао,AFKS,2.0,2304.88,23.755,23.755,24.4,,24.06,24.4,97.0,,,,0.0,0.0,0.0,
TQBR,2017-02-01,Система ао,AFKS,4886.0,188462144.5,23.98,23.795,24.285,23.995,24.06,23.995,7832700.0,24.06,24.06,23.995,188462144.5,188462144.5,188462144.5,
SMAL,2017-02-01,Аэрофлот,AFLT,13.0,62912.8,172.85,172.8,174.0,,173.6,174.0,363.0,,,,0.0,0.0,0.0,
TQBR,2017-02-01,Аэрофлот,AFLT,5806.0,478044650.0,174.15,171.55,175.4,175.0,173.6,175.0,2754000.0,173.6,173.6,175.0,478044650.0,478044650.0,478044650.0,
TQBR,2017-02-01,AGRO-гдр,AGRO,324.0,13515038.0,860.0,855.0,869.0,857.0,861.0,857.0,15689.0,861.0,861.0,857.0,13515038.0,13515038.0,13515038.0,
TQBR,2017-02-01,Акрон,AKRN,329.0,9120059.0,3524.0,3489.0,3554.0,3508.0,3512.0,3508.0,2597.0,3512.0,3512.0,3508.0,9120059.0,9120059.0,9120059.0,
TQBR,2017-02-01,БестЭфБ ао,ALBK,1.0,3210.0,32.1,32.1,32.1,32.1,32.1,32.1,100.0,,35.0,32.1,0.0,500140.0,0.0,
TQBR,2017-02-01,АЛРОСА-Нюр,ALNU,1.0,178000.0,178000.0,178000.0,178000.0,178000.0,178000.0,178000.0,1.0,179000.0,178500.0,178000.0,4648500.0,2501000.0,4648500.0,
SMAL,2017-02-01,АЛРОСА ао,ALRS,5.0,9993.5,108.0,103.9,108.0,,105.23,103.9,96.0,,,,0.0,0.0,0.0,
TQBR,2017-02-01,АЛРОСА ао,ALRS,11493.0,876367021.0,106.5,104.52,106.5,105.44,105.23,105.44,8328100.0,105.23,105.23,105.44,876367021.0,876367021.0,876367021.0,
SMAL,2017-02-01,АшинскийМЗ,AMEZ,5.0,545.76,5.82,5.79,5.82,,5.95,5.79,94.0,,,,0.0,0.0,0.0,
TQBR,2017-02-01,АшинскийМЗ,AMEZ,1000.0,6576465.0,5.38,5.38,6.5,5.8,5.95,5.8,1104600.0,5.95,5.95,5.8,6576465.0,6576465.0,6576465.0,
TQBR,2017-02-01,Аптеки36и6,APTK,511.0,3857943.1,10.13,10.1,10.15,10.14,10.13,10.14,380920.0,10.13,10.13,10.14,3857943.1,3857943.1,3857943.1,
TQBR,2017-02-01,РусАква ао,AQUA,88.0,2241760.0,78.7,72.5,90.1,81.8,81.5,84.9,27500.0,81.5,81.5,81.8,2241760.0,2241760.0,2241760.0,
TQDE,2017-02-01,Армада,ARMD,90.0,155320.0,20.4,20.1,20.9,20.2,20.4,20.4,7620.0,,20.3,20.2,0.0,500520.0,0.0,
TQBR,2017-02-01,Арсагера,ARSA,11.0,61520.0,3.67,3.56,3.67,3.67,3.62,3.67,17000.0,,3.58,3.67,0.0,512590.0,0.0,
TQBR,2017-02-01,АстрЭнСб,ASSB,29.0,70802.0,0.466,0.459,0.482,0.478,0.466,0.478,152000.0,,0.468,0.478,0.0,501119.0,0.0,
TQBR,2017-02-01,Авангрд-ао,AVAN,15.0,177260.0,472.0,471.0,654.0,563.0,537.0,654.0,330.0,,491.0,563.0,0.0,501030.0,0.0,
TQBR,2017-02-01,АВТОВАЗ ао,AVAZ,343.0,7791090.0,11.84,11.63,12.19,12.0,11.81,12.0,659700.0,11.81,11.81,12.0,7791090.0,7791090.0,7791090.0,
SMAL,2017-02-01,АВТОВАЗ ап,AVAZP,1.0,153.75,6.15,6.15,6.15,,6.475,6.15,25.0,,,,0.0,0.0,0.0,
TQBR,2017-02-01,АВТОВАЗ ап,AVAZP,548.0,8179016.0,6.445,6.36,6.77,6.48,6.475,6.48,1263000.0,6.475,6.475,6.48,8179016.0,8179016.0,8179016.0,
TQBR,2017-02-01,Башнефт ао,BANE,4843.0,116297970.0,4200.0,4010.0,4798.0,4076.5,4292.5,4076.5,27093.0,4292.5,4292.5,4076.5,116297970.0,116297970.0,116297970.0,
TQBR,2017-02-01,Башнефт ап,BANEP,6259.0,240146449.5,1359.0,1359.0,1487.0,1415.0,1422.0,1415.0,168867.0,1422.0,1422.0,1415.0,240146449.5,240146449.5,240146449.5,
TQDE,2017-02-01,Деликатесы,BGDE,1168.0,10245443.0,0.154,0.152,0.167,0.16,0.163,0.161,62994000.0,0.163,0.163,0.16,10245443.0,10245443.0,10245443.0,
TQBR,2017-02-01,Белон ао,BLNG,126.0,736464.0,4.7,4.63,4.74,4.63,4.67,4.63,157700.0,4.67,4.67,4.63,736464.0,736464.0,736464.0,
TQBR,2017-02-01,БурЗолото,BRZL,6.0,15685.0,1295.0,1290.0,1310.0,1310.0,1305.0,1310.0,12.0,,1300.0,1310.0,0.0,501425.0,0.0,
TQBR,2017-02-01,БСП ао,BSPB,203.0,3545292.0,74.05,73.4,74.7,74.65,74.3,74.65,47710.0,74.3,74.3,74.65,3545292.0,3545292.0,3545292.0,
TQBR,2017-02-01,МКБ ао,CBOM,262.0,9096951.9,4.274,4.27,4.3,4.282,4.284,4.282,2123700.0,4.284,4.284,4.282,9096951.9,9096951.9,9096951.9,
SMAL,2017-02-01,ЧТПЗ ао,CHEP,2.0,421.0,96.0,96.0,133.0,,136.0,133.0,4.0,,,,0.0,0.0,0.0,
TQBR,2017-02-01,ЧТПЗ ао,CHEP,11.0,340010.0,136.0,136.0,136.1,136.0,136.0,136.0,2500.0,,136.0,136.0,0.0,503210.0,0.0,
