BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-02-01,ДОМ.РФ 8об,RU000A0JNPK5,1.0,2952.9,98.43,98.43,98.43,98.43,3.01,98.43,9.9,98.43,10.0,,98.21,98.43,0.0,5014494.06,0.0,2018-06-15,301.0,9.9,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-02-01,МГор48-об,RU000A0JNYN1,1.0,19525.0,88.75,88.75,88.75,88.75,9.97,88.75,8.94,88.75,22.0,88.65,88.72,88.75,881151.1,515453.7,881151.1,2022-06-11,1658.0,8.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-01,МГор49-об,RU000A0JNYP6,1.0,14366835.0,99.15,99.15,99.15,99.15,9.4,99.15,9.6,99.15,14490.0,99.16,99.16,99.15,19711612.5,19656114.9,19711612.5,2017-06-14,133.0,9.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-01,АИЖК 9об,RU000A0JP1V5,3.0,40367.76,99.92,99.94,99.92,99.92,3.2,99.92,9.95,99.94,202.0,99.88,99.9,99.92,7533510.02,5928350.02,7533510.02,2017-02-15,14.0,9.95,,,,,,,200.0,SUR,,,,,RUR
EQOB,2017-02-01,РСХБ 3,RU000A0JP2G4,12.0,73944139.7,100.0,100.05,100.0,100.0,57.21,100.0,12.0,100.0,73944.0,100.0,100.0,100.0,73944139.7,73944139.7,73944139.7,2017-02-09,8.0,12.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-01,ГСС 01,RU000A0JP518,1.0,1968.0,98.4,98.4,98.4,98.4,0.38,98.4,11.86,98.4,2.0,,98.28,98.4,0.0,515978.1,0.0,2017-03-26,53.0,11.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-01,РСХБ 4,RU000A0JPF47,1.0,25110.0,100.44,100.44,100.44,100.44,42.63,100.44,9.41,100.44,25.0,100.44,100.43,100.44,85735560.4,57230611.2,85735560.4,2017-09-27,56.0,9.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-01,РСХБ 6,RU000A0JPMT8,1.0,601800.0,100.3,100.3,100.3,100.3,46.92,100.3,9.81,100.3,600.0,,100.24,100.3,0.0,75837951.9,0.0,2018-02-09,348.0,9.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-01,РСХБ 7,RU000A0JPTE5,1.0,10030.0,100.3,100.3,100.3,100.3,18.04,100.3,10.82,100.3,10.0,100.57,100.56,100.3,156766288.8,3407103.0,156766288.8,2018-06-05,125.0,10.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-01,Газпрнефт4,RU000A0JQ557,4.0,101764.0,98.8,98.8,98.8,98.8,25.39,98.8,9.49,98.8,103.0,98.82,98.82,98.8,4116834.9,4100997.7,4116834.9,2019-04-09,412.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
