BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-03-06,МГор48-об,RU000A0JNYN1,12.0,72664.5,88.5,88.75,88.5,88.62,16.3,88.56,9.03,88.75,82.0,,89.03,88.62,0.0,511012.1,0.0,2022-06-11,1625.0,9.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-06,ГСС 01,RU000A0JP518,3.0,25798.0,99.2,99.25,99.2,99.2,0.47,99.22,15.91,99.25,26.0,,99.47,99.2,0.0,512280.9,0.0,2017-03-26,20.0,15.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-06,РСХБ 4,RU000A0JPF47,4.0,8678338.6,100.13,100.14,100.14,100.14,53.8,100.13,10.04,100.13,8667.0,100.19,100.13,100.14,44336551.4,9871623.8,44336551.4,2017-09-27,23.0,10.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-06,ДОМ.РФ10об,RU000A0JPJE6,1.0,247.5,99.0,99.0,99.0,99.0,1.05,99.0,8.97,99.0,1.0,,97.8,99.0,0.0,3828953.58,0.0,2018-11-15,582.0,8.97,,,,,,,250.0,SUR,,,,,RUB
EQOB,2017-03-06,РСХБ 7,RU000A0JPTE5,1.0,8035.2,100.44,100.44,100.44,100.44,28.48,100.44,9.83,100.44,8.0,,100.5,100.44,0.0,25158953.6,0.0,2018-06-05,92.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-06,РСХБ 5,RU000A0JQ1H3,1.0,60558.0,100.93,100.93,100.93,100.93,28.57,100.93,9.58,100.93,60.0,,100.88,100.93,0.0,163488262.6,0.0,2018-11-27,258.0,9.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-06,Газпрнефт4,RU000A0JQ557,3.0,145383.0,98.9,98.9,98.9,98.9,32.8,98.9,9.48,98.9,147.0,99.02,99.02,98.9,9054252.2,9054252.2,9054252.2,2019-04-09,379.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-06,РЖД-16 обл,RU000A0JQ656,4.0,4715.5,90.11,97.11,97.11,97.11,0.25,94.31,12.59,90.11,5.0,,98.49,97.11,0.0,505240.9,0.0,2017-06-05,91.0,26.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-06,РЖД-17 обл,RU000A0JQ7W9,11.0,39848928.6,101.73,102.09,101.9,101.9,15.57,101.95,9.44,102.0,39088.0,101.95,101.95,101.9,39848928.6,39848928.6,39848928.6,2018-07-16,305.0,9.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-06,РЖД-18 обл,RU000A0JQ7X7,3.0,3840.0,94.0,98.0,98.0,98.0,11.34,96.0,9.63,94.0,4.0,,99.8,98.0,0.0,506002.2,0.0,2019-07-15,789.0,10.67,,,,,,,1000.0,SUR,,,,,RUB
