BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-10-27,Индекс МосБиржи,Индекс МосБиржи,800.31,819.87,821.49,796.55,14318184623.03,,,2,,RUB,
RTSI,MCFTR,2005-10-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,806.84,806.84,806.84,806.84,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-10-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),805.86,805.86,805.86,805.86,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-10-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),806.25,806.25,806.25,806.25,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-10-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1278.69,1307.15,1311.39,1271.81,8262650542.97,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-10-27,RCBI,RCBI,102.12,102.11,102.12,102.1,34422620.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-10-27,RCBIc,RCBI-c,133.81,,,,34422620.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-10-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.12,102.11,102.12,102.1,34422620.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-10-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.81,,,,34422620.9,,,2,,RUB,
SNDX,MICEXCGS,2005-10-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2154.35,2163.92,2171.0,2154.35,4955404.99,,,2,,RUB,
SNDX,MICEXFNL,2005-10-27,Индекс финансов,Индекс МосБиржи финансов,1973.39,2015.02,2032.69,1971.31,670998037.63,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-10-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),800.31,819.87,821.49,796.55,14318184623.03,,,2,,RUB,
SNDX,MICEXLC,2005-10-27,MICEX LC,ММВБ высокая кап,1407.17,1442.07,1443.18,1400.33,13781825224.05,,,2,,RUB,
SNDX,MICEXM&M,2005-10-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1403.07,1431.3,1431.3,1395.23,817920157.43,,,2,,RUB,
SNDX,MICEXMC,2005-10-27,MICEX MC,ММВБ стандарт кап,1446.3,1450.67,1451.83,1444.81,389711869.56,,,2,,RUB,
SNDX,MICEXMNF,2005-10-27,Машиностроение,Индекс машиностроения Московской Биржи,975.48,907.34,975.9,898.33,103971828.61,,,2,,RUB,
SNDX,MICEXO&G,2005-10-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1681.14,1714.56,1714.62,1666.34,6263296105.31,,,2,,RUB,
SNDX,MICEXPWR,2005-10-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1131.37,1143.17,1143.64,1130.3,5781748044.9,,,2,,RUB,
SNDX,MICEXSC,2005-10-27,Второй эшелон,Индекс второго эшелона Московской Биржи,1648.64,1656.71,1657.36,1648.61,7731973.53,,,2,,RUB,
SNDX,MICEXTLC,2005-10-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1208.18,1227.1,1227.1,1208.18,751902726.96,,,2,,RUB,
SNDX,MOEX10,2005-10-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1278.69,1307.15,1311.39,1271.81,8262650542.97,,,2,,RUB,
SNDX,MOEXCN,2005-10-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2154.35,2163.92,2171.0,2154.35,4955404.99,,,2,,RUB,
SNDX,MOEXEU,2005-10-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1131.37,1143.17,1143.64,1130.3,5781748044.9,,,2,,RUB,
SNDX,MOEXFN,2005-10-27,Индекс финансов,Индекс МосБиржи финансов,1973.39,2015.02,2032.69,1971.31,670998037.63,,,2,,RUB,
SNDX,MOEXMM,2005-10-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1403.07,1431.3,1431.3,1395.23,817920157.43,,,2,,RUB,
SNDX,MOEXOG,2005-10-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1681.14,1714.56,1714.62,1666.34,6263296105.31,,,2,,RUB,
