BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-30,АбрауДюрсо,ABRD,148.0,618520.0,137.0,137.0,139.0,139.0,138.5,139.0,4470.0,138.5,138.5,139.0,618520.0,618520.0,618520.0,
TQDE,2019-12-30,АСКО ао,ACKO,27.0,47204.0,4.6,4.32,4.6,4.36,4.42,4.36,10700.0,,4.38,4.36,0.0,504580.0,0.0,
SMAL,2019-12-30,Система ао,AFKS,8.0,2204.08,14.05,14.05,16.0,,15.246,15.394,147.0,,,,0.0,0.0,0.0,
TQBR,2019-12-30,Система ао,AFKS,4821.0,191140992.3,15.15,15.106,15.35,15.236,15.246,15.236,12537300.0,15.246,15.246,15.236,191140992.3,191140992.3,191140992.3,
SMAL,2019-12-30,Аэрофлот,AFLT,8.0,2866.18,101.72,101.72,103.96,,103.88,103.8,28.0,,,,0.0,0.0,0.0,
TQBR,2019-12-30,Аэрофлот,AFLT,6583.0,199465205.2,103.78,103.5,104.18,103.5,103.88,103.5,1920070.0,103.88,103.88,103.5,199465205.2,199465205.2,199465205.2,
TQBR,2019-12-30,AGRO-гдр,AGRO,2041.0,23980937.8,647.2,641.0,649.8,644.8,647.6,644.8,37039.0,647.4,647.4,644.8,23980937.8,23980937.8,23980937.8,
TQTE,2019-12-30,AKEU ETF,AKEU,27.0,46207.22,11.29,11.2,11.3,11.2,11.26,11.2,4105.0,777.08,777.08,11.2,3189910.81,3189910.81,3189910.81,31387.59
TQTD,2019-12-30,AKNX ETF,AKNX,226.0,76526.26,12.78,12.74,12.78,12.76,12.78,12.76,5990.0,792.49,792.49,12.76,4747038.61,4747038.61,4747038.61,86283.5
TQBR,2019-12-30,Акрон,AKRN,410.0,10750802.0,4788.0,4786.0,4902.0,4790.0,4812.0,4790.0,2234.0,4812.0,4812.0,4790.0,10750802.0,10750802.0,10750802.0,
TQTD,2019-12-30,AKSP ETF,AKSP,35.0,27565.2,11.16,11.16,11.16,11.16,11.16,11.16,2470.0,692.27,692.27,11.16,1709910.68,1709910.68,1709910.68,88181.85
TQBR,2019-12-30,БестЭфБ ао,ALBK,33.0,108480.0,63.0,61.0,63.0,62.0,61.0,62.0,1770.0,,62.0,62.0,0.0,502750.0,0.0,
TQBR,2019-12-30,АЛРОСА-Нюр,ALNU,28.0,1389600.0,48800.0,47400.0,50200.0,50200.0,49600.0,50200.0,28.0,49600.0,49600.0,50200.0,1389600.0,1389600.0,1389600.0,
SMAL,2019-12-30,АЛРОСА ао,ALRS,10.0,1947.36,84.15,84.02,85.13,,84.79,84.02,23.0,,,,0.0,0.0,0.0,
TQBR,2019-12-30,АЛРОСА ао,ALRS,10962.0,467944835.0,84.3,84.1,85.44,84.32,84.79,84.32,5518720.0,84.79,84.79,84.32,467944835.0,467944835.0,467944835.0,
