BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-12,АбрауДюрсо,ABRD,32.0,880965.0,79.0,77.11,79.8,79.77,78.66,79.8,11200.0,78.66,78.66,78.66,880965.0,880965.0,880965.0,
EQNL,2013-02-12,Система ао,AFKS,553.0,29069456.5,26.581,26.28,26.881,26.834,26.647,26.7,1090900.0,26.647,26.647,26.647,29069623.92,29069623.92,29069623.92,
SMAL,2013-02-12,Система ао,AFKS,1.0,167.42,18.602,18.602,18.602,18.602,18.602,18.602,9.0,,,,0.0,0.0,0.0,
EQBR,2013-02-12,Аэрофлот,AFLT,1102.0,56706843.0,55.78,54.58,55.97,55.06,55.23,55.08,1026800.0,55.23,55.23,55.23,56714960.93,56714960.93,56714960.93,
SMAL,2013-02-12,Аэрофлот,AFLT,8.0,8117.93,55.11,54.28,55.11,54.44,54.48,54.44,149.0,,,,0.0,0.0,0.0,
EQNE,2013-02-12,ПАВА ао,AKHA,5.0,6997.3,6.351,6.351,6.365,6.365,6.361,6.365,1100.0,,6.417,,0.0,510366.4,0.0,
EQNL,2013-02-12,Акрон,AKRN,591.0,19416816.8,1429.3,1413.0,1443.9,1427.5,1423.0,1429.6,13645.0,1423.0,1423.0,1423.0,19416816.8,19416816.8,19416816.8,
EQNE,2013-02-12,БестЭфБ ао,ALBK,2.0,82400.0,20.0,20.0,20.8,20.6,20.6,20.8,4000.0,,21.612,,0.0,5126356.0,0.0,
EQBR,2013-02-12,АЛРОСА ао,ALRS,223.0,22674435.5,30.415,30.193,30.67,30.584,30.509,30.585,743200.0,30.509,30.509,30.509,22675918.53,22675918.53,22675918.53,
SMAL,2013-02-12,АЛРОСА ао,ALRS,12.0,1483.03,29.0,29.0,30.5,30.37,30.266,30.4,49.0,,,,0.0,0.0,0.0,
EQNE,2013-02-12,АшинскийМЗ,AMEZ,42.0,254913.0,6.256,6.141,6.31,6.278,6.187,6.278,41200.0,,6.235,,0.0,508122.8,0.0,
EQNL,2013-02-12,Аптеки36и6,APTK,411.0,2979122.9,32.55,32.11,32.55,32.22,32.25,32.25,92390.0,32.25,32.25,32.25,2979507.3,2979507.3,2979507.3,
SMAL,2013-02-12,Аптеки36и6,APTK,2.0,384.4,32.0,32.0,32.08,32.08,32.03,32.08,12.0,,,,0.0,0.0,0.0,
EQNL,2013-02-12,Армада,ARMD,20.0,57861.5,181.8,178.03,181.89,181.88,180.82,181.88,320.0,,179.31,,0.0,500264.7,0.0,
EQNE,2013-02-12,Арсагера,ARSA,20.0,50429.2,1.21,1.191,1.21,1.2008,1.2007,1.2008,42000.0,,1.2209,,0.0,501788.0,0.0,
SMAL,2013-02-12,Арсагера,ARSA,1.0,9.2,1.1503,1.1503,1.1503,1.15,1.15,1.1503,8.0,,,,0.0,0.0,0.0,
EQNE,2013-02-12,АстрЭнСб,ASSB,6.0,2781.0,0.455,0.455,0.4728,0.4728,0.4635,0.4728,6000.0,,0.4769,,0.0,664515.18,0.0,
SMAL,2013-02-12,АстрЭнСб,ASSB,2.0,319.68,0.3146,0.3146,0.6536,0.6533,0.3197,0.6536,1000.0,,,,0.0,0.0,0.0,
