BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-12,МГор44-об,RU000A0E6TK0,7.0,48362330.8,98.83,99.95,99.95,99.95,9.59,99.64,7.14,98.83,48536.0,99.76,99.76,99.76,78347330.8,78347330.8,78347330.8,2015-06-24,802.0,7.29,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-12,ВТБ - 5 об,RU000A0GHL00,2.0,2997.9,99.85,99.97,99.97,99.97,5.27,99.93,7.65,99.85,3.0,99.98,100.0,99.98,32348112.9,28452012.9,32348112.9,2013-10-17,242.0,7.72,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-12,КОМИ 8в об,RU000A0GKKB7,1.0,949.5,94.95,94.95,94.95,94.95,31.07,94.95,8.7,94.95,1.0,95.26,95.95,95.26,16326416.4,1401822.4,16326416.4,2015-12-03,724.0,8.7,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-12,АИЖК 6об,RU000A0GKNF2,1.0,127987.2,99.99,99.99,99.99,99.99,4.54,99.99,7.62,99.99,160.0,100.0,100.0,100.0,213916829.6,111110829.6,213916829.6,2014-07-15,323.0,7.62,,,,,,,800.0,SUR,,,,,
EQOB,2013-02-12,Саха(Якут),RU000A0GRAN8,5.0,7207200.0,100.1,100.1,100.1,100.1,1.44,100.1,7.46,100.1,36000.0,,100.11,,0.0,8450812.06,0.0,2013-04-11,58.0,7.46,,,,,,,200.0,SUR,,,,,
EQOB,2013-02-12,Мечел  2об,RU000A0GUBF6,6.0,2891768.7,99.23,99.35,99.23,99.23,12.57,99.24,10.01,99.35,2914.0,99.26,99.26,99.26,16587694.2,14493503.2,16587694.2,2013-06-12,120.0,9.98,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-12,ВТБ - 6 об,RU000A0JNGU3,3.0,152923.0,100.6,100.7,100.6,100.6,7.96,100.61,7.22,100.7,152.0,100.53,100.55,100.53,2004589.0,1272949.0,2004589.0,2016-07-06,146.0,7.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-12,МГор48-об,RU000A0JNYN1,1.0,9370.0,93.7,93.7,93.7,93.7,12.08,93.7,7.64,93.7,10.0,94.49,94.49,94.49,2301743.0,2301743.0,2301743.0,2022-06-11,2510.0,7.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-02-12,МГор49-об,RU000A0JNYP6,5.0,98950000.0,98.95,98.95,98.95,98.95,11.51,98.95,7.42,98.95,100000.0,98.88,98.95,98.88,118625805.0,99766169.5,118625805.0,2017-06-14,1376.0,7.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-12,Лукойл4обл,RU000A0JNYY8,2.0,15973614.7,100.29,100.4,100.29,100.29,13.79,100.4,7.13,100.4,15910.0,100.41,100.34,100.41,34116126.3,21088926.3,34116126.3,2013-12-05,290.0,6.98,,,,,,,1000.0,SUR,,,,,
