BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-26,АбрауДюрсо,ABRD,2.0,18800.0,95.5,92.5,95.5,94.0,94.0,92.5,200.0,,99.5,,0.0,507650.0,0.0,
TQBR,2015-03-26,АЭССЕЛЬао,AESL,2.0,675800.0,109.0,109.0,109.0,109.0,109.0,109.0,6200.0,109.0,109.0,109.0,3451000.0,3451000.0,3451000.0,
SMAL,2015-03-26,Система ао,AFKS,2.0,1002.51,16.99,16.99,17.0,,16.99,17.0,59.0,,,,0.0,0.0,0.0,
TQBR,2015-03-26,Система ао,AFKS,8196.0,456788605.0,17.75,16.56,17.8,17.04,17.18,17.04,26591000.0,17.18,17.18,17.18,456628855.0,456628855.0,456628855.0,
SMAL,2015-03-26,Аэрофлот,AFLT,16.0,7489.14,33.41,32.3,33.41,,32.7,32.62,229.0,,,,0.0,0.0,0.0,
TQBR,2015-03-26,Аэрофлот,AFLT,5687.0,206200819.0,33.97,32.12,34.29,32.5,33.01,32.5,6246200.0,33.01,33.01,33.01,206180437.0,206180437.0,206180437.0,
TQBR,2015-03-26,AGRO-гдр,AGRO,5.0,45474.55,349.95,331.05,349.95,349.95,349.8,349.95,130.0,,372.9,,0.0,529123.5,0.0,
TQBR,2015-03-26,Акрон,AKRN,808.0,17524542.0,2250.0,2156.0,2258.0,2224.0,2210.0,2224.0,7928.0,2210.0,2210.0,2210.0,17524542.0,17524542.0,17524542.0,
SMAL,2015-03-26,АЛРОСА ао,ALRS,5.0,1872.57,70.51,67.44,76.8,,72.02,70.49,26.0,,,,0.0,0.0,0.0,
TQBR,2015-03-26,АЛРОСА ао,ALRS,15089.0,1014680075.0,73.68,68.05,73.81,70.2,70.71,70.2,14350000.0,70.71,70.71,70.71,1014584291.0,1014584291.0,1014584291.0,
TQBR,2015-03-26,АшинскийМЗ,AMEZ,36.0,305798.0,5.07,4.98,5.3,5.18,5.1,5.3,60000.0,,5.11,,0.0,506343.0,0.0,
TQBR,2015-03-26,Аптеки36и6,APTK,434.0,2803886.2,14.42,14.0,14.49,14.2,14.18,14.2,197690.0,14.18,14.18,14.18,2803886.2,2803886.2,2803886.2,
TQBR,2015-03-26,Армада,ARMD,101.0,676480.0,36.5,35.0,37.5,36.0,36.0,36.0,18740.0,36.0,36.0,36.0,676480.0,676480.0,676480.0,
TQBR,2015-03-26,Арсагера,ARSA,2.0,2175.0,0.718,0.718,0.739,0.725,0.725,0.739,3000.0,,0.766,,0.0,505066.0,0.0,
TQBR,2015-03-26,АстрЭнСб,ASSB,3.0,727.0,0.226,0.226,0.259,0.259,0.242,0.259,3000.0,,0.237,,0.0,500509.0,0.0,
SMAL,2015-03-26,АВТОВАЗ ао,AVAZ,1.0,912.0,11.4,11.4,11.4,,11.4,11.4,80.0,,,,0.0,0.0,0.0,
TQBR,2015-03-26,АВТОВАЗ ао,AVAZ,281.0,2295399.0,11.95,11.62,12.4,11.62,12.14,11.62,189100.0,12.14,12.14,12.14,2295399.0,2295399.0,2295399.0,
SMAL,2015-03-26,АВТОВАЗ ап,AVAZP,1.0,386.1,3.9,3.9,3.9,,3.9,3.9,99.0,,,,0.0,0.0,0.0,
TQBR,2015-03-26,АВТОВАЗ ап,AVAZP,765.0,5213764.5,3.31,3.14,3.395,3.165,3.23,3.165,1613900.0,3.23,3.23,3.23,5213764.5,5213764.5,5213764.5,
TQBR,2015-03-26,Башнефт ао,BANE,7914.0,286178143.0,1770.0,1724.0,1885.0,1885.0,1812.0,1885.0,157973.0,1812.0,1812.0,1812.0,286158673.0,286158673.0,286158673.0,
TQBR,2015-03-26,Башнефт ап,BANEP,7300.0,184401459.0,1280.0,1240.0,1349.0,1340.0,1295.0,1340.0,142348.0,1295.0,1295.0,1295.0,184396339.0,184396339.0,184396339.0,
TQBR,2015-03-26,Белон ао,BLNG,94.0,1231685.0,3.845,3.79,4.11,3.925,3.88,3.93,317400.0,3.88,3.88,3.88,1231685.0,1231685.0,1231685.0,
TQBR,2015-03-26,БСП ао,BSPB,259.0,5892434.0,32.4,30.85,33.0,31.5,31.6,31.5,186430.0,31.6,31.6,31.6,5892434.0,5892434.0,5892434.0,
TQBR,2015-03-26,ЧТПЗ ао,CHEP,8.0,74900.0,42.0,38.3,42.0,38.6,39.4,38.6,1900.0,,41.2,,0.0,535290.0,0.0,
SMAL,2015-03-26,СевСт-ао,CHMF,5.0,5724.3,637.05,634.4,641.15,,636.05,641.15,9.0,,,,0.0,0.0,0.0,
TQBR,2015-03-26,СевСт-ао,CHMF,8742.0,636412850.5,660.0,635.0,660.0,636.9,643.85,636.9,988430.0,643.8,643.8,643.8,634597850.5,634597850.5,634597850.5,
TQBR,2015-03-26,ЧМК ао,CHMK,144.0,1870803.0,1668.0,1537.0,1680.0,1569.0,1596.0,1570.0,1172.0,1596.0,1596.0,1596.0,1870803.0,1870803.0,1870803.0,
SMAL,2015-03-26,ЧЦЗ ао,CHZN,1.0,1950.0,390.0,390.0,390.0,,390.0,390.0,5.0,,,,0.0,0.0,0.0,
