BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-03-26,BYRRUB_TOD,BYRRUB_TOD,39.3,39.3,39.3,39.3,1.0,7860.0,39.3
CETS,2015-03-26,CNYRUB_TOD,CNY000000TOD,9.0732,9.0399,9.0962,9.0816,17.0,37564188.1,9.0691
CETS,2015-03-26,CNY_TODTOM,CNYRUBTODTOM,0.002845,0.002835,0.0034,0.0034,14.0,150226239.6,0.003237
CNGD,2015-03-26,CNY_TODTOM,CNYRUBTODTOM,0.00577,-0.0035,0.00577,0.0053,16.0,4948037.89,
CETS,2015-03-26,CNYRUB_TOM,CNYRUB_TOM,9.0775,9.0299,9.248,9.248,288.0,1162186307.6,9.0916
CETS,2015-03-26,CNY_TOMSPT,CNYRUB_TOM1D,0.0083,0.0083,0.0098,0.0098,3.0,1242049600.0,0.009518
CETS,2015-03-26,EUR_TODTOM,EUR000TODTOM,0.0241,0.0241,0.026,0.0258,433.0,112498646220.0,0.0258
CNGD,2015-03-26,EUR_TODTOM,EUR000TODTOM,0.0,-0.0347,0.04,0.0366,334.0,580823995.48,
CETS,2015-03-26,EURRUB_SPT,EURRUB_SPT,62.68,62.68,62.68,62.68,1.0,5641200.0,62.68
CETS,2015-03-26,EURUSD_TOD,EURUSD000TOD,1.11,1.0992,1.11,1.09965,29.0,361379663.56,1.10185
CETS,2015-03-26,EURUSD_TOM,EURUSD000TOM,1.09895,1.08645,1.1046,1.0884,301.0,2724583773.4,1.0976
CETS,2015-03-26,EURUSDTDTM,EURUSDTODTOM,6e-06,0.0,1.4e-05,1.4e-05,52.0,20063980886.01,9e-06
CETS,2015-03-26,EURRUB_TOD,EUR_RUB__TOD,62.2,61.642,62.72,62.19,2711.0,14797663429.0,62.2381
CETS,2015-03-26,EURRUB_TOM,EUR_RUB__TOM,62.271,61.651,62.95,62.36,3736.0,24554436893.0,62.2904
CNGD,2015-03-26,EURRUB_TOM,EUR_RUB__TOM,62.65,62.65,62.7,62.7,2.0,25070000.0,
CNGD,2015-03-26,GBP_TODTOM,GBPRUBTODTOM,0.03,0.03,0.0441,0.0441,5.0,3076186.4,
CETS,2015-03-26,GBPRUB_TOM,GBPRUB_TOM,84.25,84.2,85.15,85.15,14.0,13706200.0,84.6062
CETS,2015-03-26,GLDRUB_TOM,GLDRUB_TOM,2196.8,2196.8,2220.5,2220.5,3.0,682605.0,2201.95
CETS,2015-03-26,HKDRUB_TOM,HKDRUB_TOM,7.304,7.3014,7.324,7.324,4.0,4465352.0,7.3202
CETS,2015-03-26,SLVRUB_TOM,SLVRUB_TOM,31.27,31.27,31.27,31.27,1.0,3127.0,31.27
CETS,2015-03-26,USDRUB_TOD,USD000000TOD,56.65,56.02,57.2,57.149,15335.0,82051373035.0,56.5597
CNGD,2015-03-26,USDRUB_TOD,USD000000TOD,56.9,56.02,57.45,57.2,26.0,3452553369.48,
CETS,2015-03-26,USD_TODTOM,USD000TODTOM,0.0225,0.0225,0.0237,0.0232,1309.0,516696806270.0,0.0233
CNGD,2015-03-26,USD_TODTOM,USD000TODTOM,0.023,-0.0316,0.0365,0.0235,1949.0,34049538751.51,
CETS,2015-03-26,USDRUB_TOM,USD000UTSTOM,56.698,56.039,57.7,57.291,43422.0,270935923039.0,56.8178
CNGD,2015-03-26,USDRUB_TOM,USD000UTSTOM,56.5,56.126,57.45,56.44,33.0,20572792056.45,
CETS,2015-03-26,USDRUB_SPT,USDRUB_SPT,56.54,56.54,56.54,56.54,1.0,5314760.0,56.54
CETS,2015-03-26,USD_TOMSPT,USDRUB_TOM1D,0.071,0.071,0.0711,0.071,5.0,11876439500.0,0.0711
CNGD,2015-03-26,USD_TOMSPT,USDRUB_TOM1D,0.0694,0.0688,0.0694,0.0688,2.0,29379592000.0,
CETS,2015-03-26,USD_TOM1M,USDRUB_TOM1M,0.69,0.69,0.69,0.69,1.0,5855280.0,0.69
CNGD,2015-03-26,USD_TOM1M,USDRUB_TOM1M,0.6925,0.6925,0.699,0.699,2.0,6734022000.0,
CETS,2015-03-26,USD_TOM1W,USDRUB_TOM1W,0.163,0.1615,0.163,0.1615,2.0,3191344000.0,0.1616
CNGD,2015-03-26,USD_TOM1W,USDRUB_TOM1W,0.159,0.159,0.1615,0.16,4.0,5690251000.0,
CETS,2015-03-26,USD_TOM2M,USDRUB_TOM2M,1.31,1.31,1.31,1.31,1.0,295864000.0,1.31
CETS,2015-03-26,USD_TOM2W,USDRUB_TOM2W,0.3205,0.3205,0.3205,0.3205,1.0,1163666000.0,0.3205
CETS,2015-03-26,USD_TOM3M,USDRUB_TOM3M,1.9505,1.9505,1.9505,1.9505,1.0,299066500.0,1.9505
CNGD,2015-03-26,USD_TOM3M,USDRUB_TOM3M,2.01,2.01,2.01,2.01,1.0,1496820000.0,
