BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-12-24,МГор48-об,RU000A0JNYN1,18.0,5358980.9,99.8,100.02,100.0,100.0,2.14,100.0,6.09,100.02,5359.0,100.0,100.0,100.0,5358980.9,5358980.9,5358980.9,2022-06-11,848.0,6.09,,,,30.08,,2019-12-24,1000.0,SUR,,,,,RUB
TQCB,2019-12-24,РЖД-19 обл,RU000A0JQ7Z2,2.0,20891000.0,104.4,104.51,104.51,104.51,34.84,104.46,6.79,104.4,20000.0,,104.41,104.51,0.0,35541175.5,0.0,2024-07-08,1386.0,6.81,,,,39.14,,2019-12-24,1000.0,SUR,,,,,RUB
EQOB,2019-12-24,ДОМ.РФ14об,RU000A0JQAL8,2.0,215800.0,107.9,107.9,107.9,107.9,9.62,107.9,-9.94,107.9,200.0,107.83,107.83,107.9,10567000.0,10567000.0,10567000.0,2023-05-15,143.0,-9.94,,,,44.88,2020-05-15,2019-12-24,1000.0,SUR,,,,,RUB
TQCB,2019-12-24,РЖД-23 обл,RU000A0JQRD9,9.0,21270435.0,104.5,104.61,104.61,104.56,32.69,104.56,6.87,104.5,20343.0,104.54,104.54,104.56,31752846.9,31714165.0,31752846.9,2025-01-16,1522.0,6.88,,,,39.14,,2019-12-24,1000.0,SUR,,,,,RUB
EQOB,2019-12-24,РСХБ 10,RU000A0JQS09,24.0,3154880.3,100.19,100.3,100.19,100.19,33.2,100.22,6.34,100.3,3148.0,100.22,100.22,100.19,3154880.3,3154880.3,3154880.3,2020-01-29,36.0,6.02,,,,41.39,,2019-12-24,1000.0,SUR,,,,,RUB
EQOB,2019-12-24,РСХБ 11,RU000A0JQS74,1.0,29272.6,100.94,100.94,100.94,100.94,32.97,100.94,-0.92,100.94,29.0,,100.68,100.94,0.0,513446.6,0.0,2020-01-30,37.0,-0.92,,,,41.39,,2019-12-24,1000.0,SUR,,,,,RUB
EQOB,2019-12-24,ДОМ.РФ16об,RU000A0JQXG0,1.0,258.25,103.3,103.3,103.3,103.3,0.51,103.3,5.31,103.3,1.0,,,103.3,0.0,0.0,0.0,2021-09-15,396.0,5.31,,,,5.14,,2019-12-24,250.0,SUR,,,,,RUB
EQOB,2019-12-24,Мечел 14об,RU000A0JR0J0,9.0,27409.56,100.75,100.98,100.75,100.75,7.74,100.77,7.42,100.85,136.0,,100.78,100.75,0.0,638510.78,0.0,2020-02-25,63.0,7.3,,,,11.84,,2019-12-24,200.0,SUR,,,,,RUB
EQOB,2019-12-24,Мечел 13об,RU000A0JR0K8,14.0,526235.88,100.75,100.88,100.75,100.75,7.74,100.77,7.42,100.81,2611.0,100.77,100.77,100.75,526235.88,526235.88,526235.88,2020-02-25,63.0,7.3,,,,11.84,,2019-12-24,200.0,SUR,,,,,RUB
EQOB,2019-12-24,ФСК ЕЭС-06,RU000A0JR1Y7,4.0,8583685.0,101.45,101.5,101.45,101.45,22.15,101.45,6.26,101.5,8461.0,101.45,101.45,101.45,8755978.9,8735678.9,8755978.9,2020-09-15,259.0,6.26,,,,41.14,,2019-12-24,1000.0,SUR,,,,,RUB
