BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-24,АбрауДюрсо,ABRD,84.0,332905.0,139.5,137.0,140.0,138.5,138.0,138.5,2410.0,,138.5,138.5,0.0,506370.0,0.0,
TQDE,2019-12-24,АСКО ао,ACKO,23.0,77530.0,4.24,4.22,4.3,4.3,4.28,4.3,18100.0,,4.3,4.3,0.0,513128.0,0.0,
SMAL,2019-12-24,Система ао,AFKS,5.0,1186.77,16.486,14.885,16.486,,15.006,14.951,79.0,,,,0.0,0.0,0.0,
TQBR,2019-12-24,Система ао,AFKS,3850.0,164559776.0,15.037,14.985,15.065,14.991,15.006,14.991,10966100.0,15.006,15.006,14.991,164559776.0,164559776.0,164559776.0,
SMAL,2019-12-24,Аэрофлот,AFLT,10.0,2390.74,105.94,102.86,105.98,,103.58,103.06,23.0,,,,0.0,0.0,0.0,
TQBR,2019-12-24,Аэрофлот,AFLT,7434.0,338730017.6,104.1,103.04,104.2,103.08,103.58,103.08,3270220.0,103.58,103.58,103.08,338730017.6,338730017.6,338730017.6,
TQBR,2019-12-24,AGRO-гдр,AGRO,1872.0,30772273.4,629.0,625.4,632.0,626.8,628.4,626.8,48974.0,628.4,628.4,626.8,30772273.4,30772273.4,30772273.4,
TQTE,2019-12-24,AKEU ETF,AKEU,22.0,199441.68,11.28,11.28,11.28,11.28,11.28,11.28,17681.0,778.3,778.3,11.28,13761037.12,13761037.12,13761037.12,31387.59
TQTD,2019-12-24,AKNX ETF,AKNX,226.0,159660.24,10.5,10.5,12.67,12.67,12.53,12.67,12740.0,780.13,780.13,12.67,9938834.01,9938834.01,9938834.01,86283.5
TQBR,2019-12-24,Акрон,AKRN,191.0,3839646.0,4832.0,4804.0,4832.0,4824.0,4818.0,4824.0,797.0,4818.0,4818.0,4824.0,3839646.0,3839646.0,3839646.0,
TQTD,2019-12-24,AKSP ETF,AKSP,32.0,203222.05,11.06,11.0,11.06,11.06,11.05,11.06,18385.0,688.09,688.09,11.06,12650552.32,12650552.32,12650552.32,88181.85
TQBR,2019-12-24,БестЭфБ ао,ALBK,146.0,1359150.0,60.0,56.0,63.0,61.0,59.0,61.0,22950.0,59.0,59.0,61.0,1359150.0,1359150.0,1359150.0,
TQBR,2019-12-24,АЛРОСА-Нюр,ALNU,28.0,4336400.0,50000.0,48600.0,50000.0,48800.0,48800.0,48800.0,89.0,48800.0,48800.0,48800.0,4336400.0,4336400.0,4336400.0,
SMAL,2019-12-24,АЛРОСА ао,ALRS,10.0,2279.53,90.87,82.59,90.87,,83.62,82.94,27.0,,,,0.0,0.0,0.0,
TQBR,2019-12-24,АЛРОСА ао,ALRS,13494.0,749764262.1,84.38,83.3,84.41,83.34,83.62,83.34,8965520.0,83.63,83.63,83.34,749764262.1,749764262.1,749764262.1,
TQBR,2019-12-24,АшинскийМЗ,AMEZ,338.0,341128.5,4.775,4.7,4.775,4.705,4.725,4.705,72200.0,,4.725,4.705,0.0,505029.0,0.0,
TQBR,2019-12-24,Аптеки36и6,APTK,6988.0,3433151.78,11.95,11.94,11.992,11.948,11.952,11.942,287240.0,11.952,11.952,11.948,3433151.78,3433151.78,3433151.78,
TQBR,2019-12-24,РусАква ао,AQUA,26.0,315710.0,232.5,227.5,233.0,228.5,230.5,229.0,1370.0,,230.0,228.5,0.0,25450435.0,0.0,
TQBR,2019-12-24,Арсагера,ARSA,2.0,6400.0,3.2,3.2,3.2,3.2,3.2,3.2,2000.0,,3.28,3.2,0.0,501500.0,0.0,
TQBR,2019-12-24,АстрЭнСб,ASSB,52.0,149183.5,0.594,0.5845,0.596,0.585,0.5895,0.585,253000.0,,0.592,0.585,0.0,500649.5,0.0,
TQBR,2019-12-24,Авангрд-ао,AVAN,20.0,85090.0,640.0,630.0,640.0,640.0,640.0,640.0,133.0,,630.0,640.0,0.0,513410.0,0.0,
TQBR,2019-12-24,Башнефт ао,BANE,307.0,3771834.5,1953.5,1934.0,1953.5,1937.5,1938.5,1937.5,1946.0,1938.5,1938.5,1937.5,3771834.5,3771834.5,3771834.5,
TQBR,2019-12-24,Башнефт ап,BANEP,2638.0,76788583.5,1722.0,1717.0,1728.0,1717.0,1721.0,1717.0,44616.0,1721.0,1721.0,1717.0,76788583.5,76788583.5,76788583.5,
TQBR,2019-12-24,Белуга ао,BELU,359.0,2996931.0,699.0,662.0,787.0,700.0,720.0,700.0,4164.0,720.0,720.0,700.0,2996931.0,2996931.0,2996931.0,
TQBR,2019-12-24,БашИнСв ап,BISVP,10.0,78800.0,6.09,6.03,6.15,6.13,6.06,6.13,13000.0,,5.98,6.13,0.0,531890.0,0.0,
TQBR,2019-12-24,Белон ао,BLNG,615.0,667284.2,3.99,3.96,4.016,3.974,3.996,3.96,167000.0,3.996,3.996,3.974,667284.2,667284.2,667284.2,
TQBR,2019-12-24,БурЗолото,BRZL,334.0,2245343.0,759.0,746.0,762.0,751.0,751.0,751.0,2990.0,751.0,751.0,751.0,2245343.0,2245343.0,2245343.0,
