BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-03-30,Индекс МосБиржи,Индекс МосБиржи,1295.98,1251.87,1296.25,1251.82,26545474707.85,,,2,,RUB,
RTSI,MCFTR,2006-03-30,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1315.81,1315.81,1315.81,1315.81,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-03-30,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1312.82,1312.82,1312.82,1312.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-03-30,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1314.01,1314.01,1314.01,1314.01,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-03-30,Индекс МосБиржи 10,Индекс МосБиржи 10,2053.12,1983.54,2053.15,1983.54,12474932611.4,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-03-30,RCBI,RCBI,101.36,101.08,101.37,101.07,145862277.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-03-30,RCBIc,RCBI-c,137.1,,,,145862277.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-03-30,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.4,,,,1645498774.9,,,2,,RUB,
SNDX,MICEXBORRON,2006-03-30,MCX BO ON,ММВБ РЕПО обл 1 день,7.32,,,,835234612.78,,,2,,RUB,
SNDX,MICEXCBICP,2006-03-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.36,101.08,101.37,101.07,145862277.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-03-30,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.58,101.59,101.59,101.55,1786893017.0,,7.28,2,,RUB,
SNDX,MICEXCBICP5Y,2006-03-30,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.83,101.67,101.95,101.67,941753960.9,,7.53,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-03-30,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.13,104.14,104.14,104.1,1786893017.0,,7.28,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-03-30,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.46,103.27,103.58,103.27,941753960.9,,7.53,2,,RUB,
