BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-05-21,ЧТПЗ ао,CHEP,9.0,237050.0,192.5,192.5,204.0,204.0,197.5,203.5,1200.0,,201.0,204.0,0.0,502900.0,0.0,
SMAL,2018-05-21,СевСт-ао,CHMF,2.0,9861.0,986.1,986.1,986.1,,991.7,986.1,10.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,СевСт-ао,CHMF,5042.0,484131653.0,997.4,986.9,1001.1,986.9,991.7,986.9,488180.0,991.7,991.7,986.9,484131653.0,484131653.0,484131653.0,
TQBR,2018-05-21,ЧМК ао,CHMK,25.0,590765.0,2750.0,2730.0,2770.0,2750.0,2750.0,2750.0,215.0,2750.0,2750.0,2750.0,590765.0,590765.0,590765.0,
TQBR,2018-05-21,ЧелябЭС ао,CLSB,2.0,1800.0,0.0875,0.0875,0.0925,0.0925,0.09,0.0925,20000.0,,0.0885,0.0925,0.0,508335.0,0.0,
TQBR,2018-05-21,ЧелябЭС ап,CLSBP,2.0,3375.0,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,30000.0,,0.1165,0.1125,0.0,500270.0,0.0,
TQBR,2018-05-21,Телеграф,CNTL,5.0,23220.0,16.7,16.5,16.8,16.8,16.6,16.8,1400.0,,16.7,16.8,0.0,503540.0,0.0,
TQBR,2018-05-21,Телеграф-п,CNTLP,18.0,85345.0,11.35,11.3,11.95,11.45,11.55,11.45,7400.0,,11.4,11.45,0.0,505510.0,0.0,
TQBR,2018-05-21,ДагСб ао,DASB,99.0,642280.0,0.11,0.1085,0.111,0.109,0.109,0.109,5880000.0,0.109,0.109,0.109,642280.0,642280.0,642280.0,
TQBR,2018-05-21,iЗаводДИОД,DIOD,29.0,41457.0,4.73,4.73,4.85,4.78,4.77,4.78,8700.0,,4.79,4.78,0.0,500523.0,0.0,
TQBR,2018-05-21,ДИКСИ ао,DIXY,41.0,491210.0,315.0,313.0,315.5,315.0,315.0,315.0,1560.0,,315.0,315.0,0.0,500570.0,0.0,
TQBR,2018-05-21,ДетскийМир,DSKY,660.0,7968734.5,96.0,95.95,97.3,96.8,96.95,96.8,82200.0,96.95,96.95,96.8,7968734.5,7968734.5,7968734.5,
TQBR,2018-05-21,ДЭК ао,DVEC,77.0,388617.0,1.221,1.196,1.258,1.196,1.222,1.196,318000.0,,1.226,1.196,0.0,517383.0,0.0,
TQBR,2018-05-21,iДонскЗР,DZRD,13.0,34280.0,2500.0,2270.0,2530.0,2470.0,2450.0,2470.0,14.0,,2500.0,2470.0,0.0,501960.0,0.0,
TQBR,2018-05-21,iДонскЗР п,DZRDP,43.0,346280.0,2740.0,2740.0,2880.0,2810.0,2820.0,2810.0,123.0,,2800.0,2810.0,0.0,500720.0,0.0,
TQDE,2018-05-21,ЕвроЭлтех,EELT,65.0,1931177.0,12.9,12.81,13.01,12.83,12.91,12.87,149600.0,12.91,12.91,12.83,1931177.0,1931177.0,1931177.0,
TQBR,2018-05-21,Электрцинк,ELTZ,7.0,7852.0,604.0,604.0,604.0,604.0,604.0,604.0,13.0,,642.0,604.0,0.0,666533.0,0.0,
TQBR,2018-05-21,ENPL-гдр,ENPL,2393.0,42644876.0,327.0,301.5,328.5,303.0,314.0,303.0,135709.0,314.0,314.0,303.0,42644876.0,42644876.0,42644876.0,
SMAL,2018-05-21,ЭнелРос ао,ENRU,6.0,758.18,1.475,1.475,1.475,,1.474,1.475,514.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,ЭнелРос ао,ENRU,661.0,13737902.0,1.464,1.464,1.479,1.476,1.474,1.476,9323000.0,1.474,1.474,1.476,13737902.0,13737902.0,13737902.0,
SMAL,2018-05-21,ФСК ЕЭС ао,FEES,12.0,1662.82,0.18105,0.18045,0.1811,,0.18155,0.1811,9201.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,ФСК ЕЭС ао,FEES,9021.0,341811936.5,0.182,0.18005,0.184,0.18055,0.18155,0.18055,1882820000.0,0.18155,0.18155,0.18055,341811936.5,341811936.5,341811936.5,
TQBR,2018-05-21,ДВМП ао,FESH,65.0,2228454.0,5.8,5.72,5.9,5.82,5.87,5.88,379500.0,5.87,5.87,5.82,2228454.0,2228454.0,2228454.0,
TQBR,2018-05-21,FIVE-гдр,FIVE,12110.0,1095581529.5,1880.0,1860.0,1904.5,1864.5,1879.0,1864.5,583111.0,1879.0,1879.0,1864.5,1095581529.5,1095581529.5,1095581529.5,
TQBR,2018-05-21,БУДУЩЕЕ ао,FTRE,458.0,4264536.0,288.0,288.0,411.0,411.0,402.0,411.0,10619.0,402.0,402.0,411.0,4264536.0,4264536.0,4264536.0,
EQTD,2018-05-21,FXAU ETF,FXAU,2.0,88.56,29.52,29.52,29.52,29.51,29.64,29.52,3.0,,,,0.0,0.0,0.0,635752.61
TQTF,2018-05-21,FXAU ETF,FXAU,32.0,279086.0,1839.0,1825.0,1841.0,1828.0,1836.0,1825.0,152.0,,1833.0,1828.0,0.0,520579.47,0.0,635752.61
EQTD,2018-05-21,FXCN ETF,FXCN,2.0,18968.08,46.0,46.0,46.04,45.69,46.22,46.04,412.0,,,,0.0,0.0,0.0,9448916.55
TQTF,2018-05-21,FXCN ETF,FXCN,195.0,5091610.0,2875.0,2830.0,2900.0,2830.0,2865.0,2830.0,1777.0,2865.0,2865.0,2830.0,6266508.05,6266508.05,6266508.05,9448916.55
TQTF,2018-05-21,FXDE ETF,FXDE,50.0,1929973.0,2278.5,2258.5,2284.5,2259.5,2273.0,2259.5,849.0,2273.0,2273.0,2259.5,1929973.0,1929973.0,1929973.0,3442659.8
EQTD,2018-05-21,FXGD ETF,FXGD,4.0,1593.97,8.99,8.99,9.01,9.0,9.05,9.01,177.0,,,,0.0,0.0,0.0,10764142.73
TQTF,2018-05-21,FXGD ETF,FXGD,223.0,14009511.5,560.0,557.0,564.0,557.5,560.5,557.0,24985.0,560.5,560.5,557.5,14108243.28,14108243.28,14108243.28,10764142.73
TQTF,2018-05-21,iFXIT ETF,FXIT,229.0,16214718.0,4236.0,4177.0,4248.0,4183.0,4221.0,4179.0,3841.0,4221.0,4221.0,4183.0,16214718.0,16214718.0,16214718.0,11223509.4
TQTF,2018-05-21,FXJP ETF,FXJP,67.0,1349215.0,2437.0,2412.0,2441.0,2414.0,2427.0,2412.0,556.0,2427.0,2427.0,2414.0,1349215.0,1349215.0,1349215.0,1393498.72
TQTF,2018-05-21,FXMM ETF,FXMM,169.0,37472620.6,1434.1,1433.0,1434.1,1433.1,1433.2,1433.0,26147.0,1433.2,1433.2,1433.1,37472620.6,37472620.6,37472620.6,32187074.9
TQTF,2018-05-21,FXRB ETF,FXRB,94.0,2072332.0,1395.0,1392.0,1397.0,1397.0,1395.0,1397.0,1486.0,1395.0,1395.0,1397.0,2072332.0,2072332.0,2072332.0,7489828.39
EQTD,2018-05-21,FXRL ETF,FXRL,2.0,4018.55,34.27,34.27,34.35,34.2,34.34,34.35,117.0,,,,0.0,0.0,0.0,4351754.03
TQTF,2018-05-21,FXRL ETF,FXRL,97.0,1869598.0,2145.5,2110.5,2145.5,2118.5,2127.0,2118.5,879.0,2127.0,2127.0,2118.5,2118510.21,2118510.21,2118510.21,4351754.03
TQTF,2018-05-21,FXRU ETF,FXRU,39.0,1179140.0,6770.0,6680.0,6780.0,6680.0,6740.0,6680.0,175.0,6740.0,6740.0,6680.0,1179140.0,1179140.0,1179140.0,10210651.52
TQTF,2018-05-21,FXUK ETF,FXUK,45.0,1168734.0,2081.0,2050.0,2081.0,2050.0,2054.0,2050.0,569.0,2054.0,2054.0,2050.0,1168734.0,1168734.0,1168734.0,2130062.78
EQTD,2018-05-21,FXUS ETF,FXUS,2.0,723.0,48.2,48.2,48.2,48.14,48.51,48.2,15.0,,,,0.0,0.0,0.0,4495390.35
TQTF,2018-05-21,FXUS ETF,FXUS,104.0,3837595.0,3045.0,2972.0,3045.0,2982.0,3005.0,2972.0,1277.0,3005.0,3005.0,2982.0,3882378.2,3882378.2,3882378.2,4495390.35
TQBR,2018-05-21,ГАЗ ао,GAZA,10.0,176820.0,411.0,410.0,412.0,411.0,411.0,411.0,430.0,,409.0,411.0,0.0,503530.0,0.0,
TQBR,2018-05-21,ГАЗ ап,GAZAP,55.0,1141506.0,307.95,300.05,310.65,308.0,308.5,308.0,3700.0,308.5,308.5,308.0,1141506.0,1141506.0,1141506.0,
SMAL,2018-05-21,ГАЗПРОМ ао,GAZP,13.0,4996.08,146.65,146.6,148.57,,147.41,147.0,34.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,ГАЗПРОМ ао,GAZP,21280.0,2390787051.0,146.0,145.9,148.2,146.76,147.41,146.76,16218790.0,147.41,147.41,146.76,2390787051.0,2390787051.0,2390787051.0,
TQBR,2018-05-21,ЧеркизГ-ао,GCHE,34.0,316635.0,1100.0,1085.0,1100.0,1085.0,1090.0,1085.0,291.0,,1090.0,1085.0,0.0,518330.0,0.0,
TQBR,2018-05-21,ГМКНорНик,GMKN,13690.0,1863292794.0,10754.0,10754.0,11047.0,10922.0,10951.0,10922.0,170146.0,10951.0,10951.0,10922.0,1863292794.0,1863292794.0,1863292794.0,
TQBR,2018-05-21,ГИТ ао,GRNT,260.0,1175958.0,0.488,0.488,0.55,0.527,0.521,0.527,2258000.0,0.521,0.521,0.527,1175958.0,1175958.0,1175958.0,
SMAL,2018-05-21,GTL ао,GTLC,2.0,150.64,0.16,0.13,0.16,,0.1445,0.13,1000.0,,,,0.0,0.0,0.0,
TQDE,2018-05-21,GTL ао,GTLC,797.0,2595798.0,0.147,0.14,0.15,0.1445,0.1445,0.145,17973000.0,0.1445,0.1445,0.1445,2595798.0,2595798.0,2595798.0,
TQBR,2018-05-21,ГТМ ао,GTRK,3.0,530190.0,129.0,129.0,129.0,129.0,129.0,129.0,4110.0,129.5,129.0,129.0,1235615.0,759860.0,1235615.0,
SMAL,2018-05-21,РусГидро,HYDR,12.0,1032.03,0.7382,0.7228,0.7425,,0.7405,0.7423,1400.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,РусГидро,HYDR,8827.0,248993760.9,0.739,0.7351,0.745,0.7357,0.7405,0.7357,336256000.0,0.7405,0.7405,0.7357,248993760.9,248993760.9,248993760.9,
SMAL,2018-05-21,ИнтерРАОао,IRAO,9.0,3075.74,4.0595,4.0005,4.0595,,4.0375,4.0005,761.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,ИнтерРАОао,IRAO,14828.0,706432110.0,4.104,3.9875,4.104,3.9935,4.0375,3.9935,174980000.0,4.037,4.037,3.9935,706432110.0,706432110.0,706432110.0,
TQBR,2018-05-21,ИркЭнерго,IRGZ,24.0,97250.0,11.9,11.65,11.9,11.7,11.7,11.7,8300.0,,11.65,11.7,0.0,705020.0,0.0,
SMAL,2018-05-21,ИРКУТ-3,IRKT,3.0,741.8,14.0,14.0,14.3,,14.15,14.3,52.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,ИРКУТ-3,IRKT,40.0,781915.0,14.0,14.0,14.2,14.15,14.15,14.15,55300.0,14.15,14.15,14.15,781915.0,781915.0,781915.0,
TQBR,2018-05-21,iИСКЧ ао,ISKJ,9.0,55335.0,9.6,9.35,9.6,9.45,9.55,9.45,5800.0,,9.4,9.45,0.0,511290.0,0.0,
TQBR,2018-05-21,Слав-ЯНОСп,JNOSP,4.0,12030.0,13.5,13.3,13.5,13.4,13.4,13.3,900.0,,14.5,13.4,0.0,502380.0,0.0,
TQBR,2018-05-21,Куйбазот-п,KAZTP,4.0,673600.0,84.2,84.2,84.2,84.2,84.2,84.2,8000.0,85.8,85.4,84.2,1878710.0,1537540.0,1878710.0,
TQBR,2018-05-21,КузбТК ао,KBTK,89.0,2560440.0,186.0,185.0,199.5,192.5,194.0,192.5,13190.0,194.0,194.0,192.5,2560440.0,2560440.0,2560440.0,
TQBR,2018-05-21,КамчатЭ ао,KCHE,2.0,2790.0,0.1395,0.1395,0.1395,0.1395,0.1395,0.1395,20000.0,,0.1415,0.1395,0.0,501495.0,0.0,
SMAL,2018-05-21,КАМАЗ,KMAZ,1.0,473.85,52.65,52.65,52.65,,53.2,52.65,9.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,КАМАЗ,KMAZ,37.0,579895.0,52.95,52.95,53.8,53.3,53.2,53.35,10900.0,53.2,53.2,53.3,579895.0,579895.0,579895.0,
TQBR,2018-05-21,КМЗ,KMEZ,21.0,183648.0,350.0,346.0,350.0,346.0,347.0,346.0,530.0,,347.0,346.0,0.0,502932.0,0.0,
TQBR,2018-05-21,КоршГОК ао,KOGK,2.0,167000.0,83500.0,83500.0,83500.0,83500.0,83500.0,83500.0,2.0,82400.0,83300.0,83500.0,2224900.0,1250000.0,2224900.0,
TQBR,2018-05-21,СаратНПЗ,KRKN,5.0,42050.0,8400.0,8400.0,8450.0,8400.0,8400.0,8400.0,5.0,,8650.0,8400.0,0.0,500800.0,0.0,
TQBR,2018-05-21,СаратНПЗ-п,KRKNP,36.0,986460.0,11740.0,11730.0,11950.0,11870.0,11890.0,11860.0,83.0,11890.0,11890.0,11870.0,986460.0,986460.0,986460.0,
TQBR,2018-05-21,КрасОкт-ао,KROT,21.0,90500.0,349.0,344.0,351.0,350.0,348.0,350.0,260.0,,343.0,350.0,0.0,504450.0,0.0,
TQBR,2018-05-21,КрасОкт-1п,KROTP,12.0,140090.0,319.0,316.0,324.0,320.0,318.0,324.0,440.0,,321.0,320.0,0.0,500750.0,0.0,
TQBR,2018-05-21,Красэсб ао,KRSB,101.0,4833620.0,3.95,3.95,4.38,4.31,4.3,4.37,1124000.0,4.3,4.3,4.31,4833620.0,4833620.0,4833620.0,
TQBR,2018-05-21,Красэсб ап,KRSBP,160.0,2988300.0,3.92,3.9,4.44,4.32,4.27,4.44,700000.0,4.27,4.27,4.32,2988300.0,2988300.0,2988300.0,
TQBR,2018-05-21,КСБ ап,KTSBP,2.0,4180.0,0.218,0.2,0.218,0.2,0.209,0.2,20000.0,,0.193,0.2,0.0,505150.0,0.0,
TQBR,2018-05-21,КузнецкийБ,KUZB,43.0,55347.0,0.0119,0.0117,0.012,0.0119,0.0119,0.0119,4650000.0,,0.0117,0.0119,0.0,500259.0,0.0,
TQBR,2018-05-21,ОргСинт ао,KZOS,35.0,2254440.0,93.0,91.7,93.0,92.9,92.4,92.9,24400.0,92.4,92.4,92.9,2254440.0,2254440.0,2254440.0,
TQBR,2018-05-21,ОргСинт ап,KZOSP,18.0,768300.0,8.0,7.85,8.25,7.9,8.0,7.9,96000.0,8.0,8.0,7.9,768300.0,768300.0,768300.0,
TQBR,2018-05-21,iФармсинтз,LIFE,31.0,162885.0,6.95,6.75,7.1,6.8,6.9,6.8,23600.0,,6.9,6.8,0.0,509065.0,0.0,
TQBR,2018-05-21,ЛУКОЙЛ,LKOH,13899.0,2204396534.5,4449.0,4398.5,4453.5,4398.5,4424.5,4398.5,498242.0,4424.5,4424.5,4398.5,2204396534.5,2204396534.5,2204396534.5,
TQBR,2018-05-21,Лента др,LNTA,1181.0,28532970.5,357.0,354.0,369.5,364.5,365.0,364.5,78224.0,365.0,365.0,364.5,28532970.5,28532970.5,28532970.5,
TQBR,2018-05-21,Лензолото,LNZL,12.0,177410.0,6350.0,6300.0,6370.0,6340.0,6340.0,6340.0,28.0,,6310.0,6340.0,0.0,505120.0,0.0,
TQBR,2018-05-21,Лензол. ап,LNZLP,27.0,271810.0,3160.0,3130.0,3200.0,3170.0,3160.0,3160.0,86.0,,3160.0,3170.0,0.0,700490.0,0.0,
TQBR,2018-05-21,ЛЭСК ао,LPSB,7.0,23120.0,3.36,3.2,3.38,3.38,3.3,3.38,7000.0,,3.06,3.38,0.0,502160.0,0.0,
TQBR,2018-05-21,Ленэнерго,LSNG,66.0,1027276.0,5.84,5.705,5.88,5.875,5.835,5.875,176000.0,5.835,5.835,5.875,1027276.0,1027276.0,1027276.0,
TQBR,2018-05-21,Ленэнерг-п,LSNGP,462.0,23381915.0,114.2,114.2,115.45,114.9,114.9,114.85,203500.0,114.9,114.9,114.9,23381915.0,23381915.0,23381915.0,
TQBR,2018-05-21,ЛСР ао,LSRG,485.0,5313341.0,824.0,823.0,827.0,824.0,824.0,823.0,6449.0,824.0,824.0,824.0,5313341.0,5313341.0,5313341.0,
TQBR,2018-05-21,iЛевенгук,LVHK,511.0,3749035.0,7.55,7.45,10.35,10.35,9.85,10.35,379700.0,9.85,9.85,10.35,3749035.0,3749035.0,3749035.0,
SMAL,2018-05-21,ММК,MAGN,2.0,2085.3,46.34,46.34,46.34,,45.48,46.34,45.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,ММК,MAGN,6936.0,387794631.0,44.785,44.785,45.935,45.755,45.48,45.755,8527400.0,45.475,45.475,45.755,387794631.0,387794631.0,387794631.0,
TQBR,2018-05-21,Мегион-ао,MFGS,14.0,571160.0,359.0,350.0,359.0,353.0,350.0,353.0,1630.0,350.0,350.0,353.0,571160.0,571160.0,571160.0,
TQBR,2018-05-21,Мегион-ап,MFGSP,31.0,260550.0,315.0,305.0,317.0,306.0,307.0,305.0,850.0,,310.0,306.0,0.0,505200.0,0.0,
TQBR,2018-05-21,МегаФон ао,MFON,1356.0,71509045.0,486.0,482.4,487.1,486.4,484.9,486.4,147480.0,484.9,484.9,486.4,71509045.0,71509045.0,71509045.0,
TQBR,2018-05-21,Магнит ао,MGNT,33302.0,1815374469.0,5116.0,5087.0,5200.0,5185.0,5147.0,5185.0,352719.0,5147.0,5147.0,5185.0,1815374469.0,1815374469.0,1815374469.0,
TQBR,2018-05-21,СМЗ-ао,MGNZ,31.0,242170.0,2800.0,2670.0,2800.0,2750.0,2720.0,2750.0,89.0,,2780.0,2750.0,0.0,500110.0,0.0,
TQBR,2018-05-21,МГТС-5ао,MGTS,15.0,377550.0,1940.0,1875.0,1940.0,1890.0,1890.0,1890.0,200.0,,1885.0,1890.0,0.0,508950.0,0.0,
TQBR,2018-05-21,МГТС-4ап,MGTSP,122.0,5143950.0,1850.0,1850.0,1885.0,1865.0,1870.0,1860.0,2750.0,1870.0,1870.0,1865.0,5143950.0,5143950.0,5143950.0,
TQDE,2018-05-21,МедиаВиМ,MGVM,5.0,1346.5,0.59,0.585,0.59,0.585,0.585,0.585,2300.0,,0.59,0.585,0.0,500087.5,0.0,
TQBR,2018-05-21,ТНСэнМарЭл,MISB,1.0,9250.0,9.25,9.25,9.25,9.25,9.25,9.25,1000.0,,9.68,9.25,0.0,503440.0,0.0,
TQBR,2018-05-21,МариЭнСб-п,MISBP,1.0,9250.0,9.25,9.25,9.25,9.25,9.25,9.25,1000.0,,8.84,9.25,0.0,503720.0,0.0,
TQBR,2018-05-21,МосОблБанк,MOBB,167.0,717937.0,1.87,1.82,1.89,1.86,1.85,1.86,388300.0,1.85,1.85,1.86,717937.0,717937.0,717937.0,
SMAL,2018-05-21,МосБиржа,MOEX,1.0,232.04,116.02,116.02,116.02,,116.95,116.02,2.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,МосБиржа,MOEX,24277.0,585492275.9,117.0,115.9,117.79,115.95,116.95,115.95,5006380.0,116.95,116.95,115.95,585492275.9,585492275.9,585492275.9,
TQBR,2018-05-21,МРСК Центр,MRKC,107.0,498546.5,0.364,0.361,0.3655,0.3625,0.3635,0.3625,1372000.0,,0.3635,0.3625,0.0,508402.5,0.0,
TQBR,2018-05-21,МРСК СК,MRKK,11.0,73813.5,16.5,16.4,16.5,16.4,16.4,16.4,4500.0,,16.25,16.4,0.0,523322.0,0.0,
SMAL,2018-05-21,МРСК ЦП,MRKP,3.0,2420.77,0.3555,0.3555,0.3605,,0.353,0.3605,6804.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,МРСК ЦП,MRKP,286.0,12184830.0,0.353,0.35,0.3555,0.353,0.353,0.353,34540000.0,0.353,0.353,0.353,12184830.0,12184830.0,12184830.0,
SMAL,2018-05-21,МРСКСиб,MRKS,1.0,0.12,0.1215,0.1215,0.1215,,0.108,0.1215,1.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,МРСКСиб,MRKS,38.0,531380.0,0.106,0.106,0.109,0.108,0.108,0.108,4920000.0,0.108,0.108,0.108,531380.0,531380.0,531380.0,
SMAL,2018-05-21,МРСК Ур,MRKU,5.0,5482.9,0.229,0.225,0.229,,0.227,0.225,23980.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,МРСК Ур,MRKU,162.0,3869435.0,0.2255,0.225,0.232,0.2255,0.227,0.2255,17040000.0,0.227,0.227,0.2255,3869435.0,3869435.0,3869435.0,
SMAL,2018-05-21,МРСКВол,MRKV,1.0,0.66,0.132,0.132,0.132,,0.12785,0.132,5.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,МРСКВол,MRKV,329.0,7875658.0,0.1284,0.1277,0.1284,0.1277,0.12785,0.1277,61610000.0,0.12785,0.12785,0.1277,7875658.0,7875658.0,7875658.0,
SMAL,2018-05-21,МРСКЮга ао,MRKY,4.0,148.38,0.065,0.0649,0.065,,0.065,0.0649,2283.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,МРСКЮга ао,MRKY,154.0,2409962.0,0.0658,0.0604,0.0677,0.066,0.065,0.066,37050000.0,0.065,0.065,0.066,2409962.0,2409962.0,2409962.0,
TQBR,2018-05-21,МРСК СЗ,MRKZ,25.0,188473.0,0.0567,0.0551,0.0567,0.0555,0.0554,0.0555,3400000.0,,0.056,0.0555,0.0,511963.0,0.0,
TQBR,2018-05-21,МордЭнСб,MRSB,8.0,82240.0,0.414,0.41,0.415,0.415,0.411,0.415,200000.0,,0.41,0.415,0.0,503710.0,0.0,
SMAL,2018-05-21,+МосЭнерго,MSNG,5.0,1368.94,2.6305,2.6305,2.641,,2.64,2.641,520.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,+МосЭнерго,MSNG,533.0,14463962.5,2.6575,2.631,2.6575,2.6365,2.64,2.6365,5479000.0,2.64,2.64,2.6365,14463962.5,14463962.5,14463962.5,
SMAL,2018-05-21,МОЭСК,MSRS,6.0,11.0,0.73,0.73,0.735,,0.729,0.735,15.0,,,,0.0,0.0,0.0,
TQBR,2018-05-21,МОЭСК,MSRS,127.0,857527.0,0.738,0.722,0.738,0.732,0.729,0.732,1176000.0,0.729,0.729,0.732,857527.0,857527.0,857527.0,
TQBR,2018-05-21,МультиСис,MSST,274.0,631897.5,0.65,0.63,0.67,0.635,0.645,0.635,983000.0,0.645,0.645,0.635,631897.5,631897.5,631897.5,
