BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-05-21,РСХБ 7,RU000A0JPTE5,7.0,654720.9,100.11,100.12,100.11,100.11,39.81,100.11,5.94,100.12,654.0,100.12,100.12,100.11,3558200.9,3196767.7,3558200.9,2018-06-05,15.0,5.94,,,,43.38,,2018-05-21,1000.0,SUR,,,5.7741,,RUB
EQOB,2018-05-21,Газпрнефт4,RU000A0JQ557,3.0,2841.0,94.7,94.7,94.7,94.7,0.11,94.7,6.46,94.7,3.0,,93.85,94.7,0.0,652284.4,0.0,2019-04-09,323.0,6.46,,,,0.5,,2018-05-21,1000.0,SUR,,,,,RUB
EQOB,2018-05-21,РЖД-17 обл,RU000A0JQ7W9,2.0,264268.4,100.0,100.11,100.11,100.11,25.89,100.1,6.79,100.0,264.0,,100.1,100.11,0.0,588598.3,0.0,2018-07-16,56.0,6.86,,,,37.4,,2018-05-21,1000.0,SUR,,,6.6068,,RUB
EQOB,2018-05-21,РЖД-19 обл,RU000A0JQ7Z2,3.0,10061139.4,100.2,100.34,100.34,100.34,28.13,100.2,5.9,100.2,10041.0,,100.22,100.34,0.0,12917565.7,0.0,2024-07-08,56.0,6.84,,,,40.64,2018-07-16,2018-05-21,1000.0,SUR,,5.6972,,2018-07-18,RUB
EQOB,2018-05-21,РСХБ 8,RU000A0JQK64,1.0,1000.0,100.0,100.0,100.0,100.0,0.77,100.0,7.12,100.0,1.0,100.01,100.03,100.0,7473398.0,817241.0,7473398.0,2019-11-14,524.0,7.12,,,,34.9,,2018-05-21,1000.0,SUR,,,,2018-05-21,RUB
EQOB,2018-05-21,РСХБ 9,RU000A0JQK72,2.0,2014.5,100.7,100.75,100.7,100.7,0.77,100.73,6.6,100.75,2.0,100.85,100.85,100.7,609140.0,609140.0,609140.0,2019-11-14,524.0,6.58,,,,34.9,,2018-05-21,1000.0,SUR,,,,2018-05-21,RUB
EQOB,2018-05-21,РЖД-23 обл,RU000A0JQRD9,12.0,278382.1,101.35,101.65,101.59,101.59,37.34,101.58,2.84,101.65,274.0,,101.51,101.59,0.0,504501.7,0.0,2025-01-16,66.0,2.9,,,,58.59,2018-07-26,2018-05-21,1000.0,SUR,,2.5796,,2018-08-02,RUB
EQOB,2018-05-21,РСХБ 10,RU000A0JQS09,2.0,2309063.0,101.49,101.5,101.5,101.5,25.01,101.5,7.47,101.49,2275.0,101.55,101.53,101.5,4031407.7,4010509.7,4031407.7,2020-01-29,576.0,7.47,,,,41.39,,2018-05-21,1000.0,SUR,,,,,RUB
EQOB,2018-05-21,ДОМ.РФ16об,RU000A0JQXG0,1.0,1239.0,103.25,103.25,103.25,103.25,9.09,103.25,6.56,103.25,2.0,,102.77,103.25,0.0,54896636.16,0.0,2021-09-15,638.0,6.56,,,,12.48,,2018-05-21,600.0,SUR,,,,,RUB
EQOB,2018-05-21,ЕвроХим 02,RU000A0JQXQ9,8.0,5167348.0,79.0,100.8,100.54,100.54,49.6,100.32,6.76,100.0,5151.0,100.32,100.32,100.54,5272917.0,5272917.0,5272917.0,2018-06-26,36.0,9.05,,,,61.83,,2018-05-21,1000.0,SUR,,,6.5638,,RUB
EQOB,2018-05-21,АИЖК-10 А2,RU000A0JQY35,1.0,131749.07,100.3,100.3,100.3,100.3,0.02,100.3,8.03,100.3,1500.0,,,100.3,0.0,0.0,0.0,2042-11-20,91.0,8.03,,,,1.99,2018-08-20,2018-05-21,87.57,SUR,,-78.9503,,2020-03-23,RUB
EQOB,2018-05-21,Мечел 14об,RU000A0JR0J0,28.0,778395.87,100.5,100.89,100.64,100.64,19.5,100.72,11.47,100.6,1104.0,100.72,100.72,100.64,778395.87,778395.87,778395.87,2020-02-25,234.0,11.33,,,,42.76,2019-02-26,2018-05-21,700.0,SUR,,,,,RUB
EQOB,2018-05-21,Мечел 13об,RU000A0JR0K8,36.0,2438119.74,100.51,101.36,100.8,100.8,19.5,100.84,11.2,100.99,3454.0,100.84,100.84,100.8,2438119.74,2438119.74,2438119.74,2020-02-25,234.0,11.13,,,,42.76,2019-02-26,2018-05-21,700.0,SUR,,,,,RUB
EQOB,2018-05-21,Газпрнеф10,RU000A0JR878,3.0,9055.0,100.5,101.5,101.5,100.61,23.11,100.61,7.09,100.5,9.0,101.13,101.04,100.61,17480169.7,2307669.7,17480169.7,2021-01-26,886.0,7.48,,,,37.9,,2018-05-21,1000.0,SUR,,,,,RUB
EQOB,2018-05-21,Мечел 16об,RU000A0JR8P0,34.0,560010.7,90.2,92.08,91.88,91.88,21.26,91.51,11.88,92.08,612.0,91.51,91.51,91.88,560010.7,560010.7,560010.7,2021-02-09,890.0,12.06,,,,39.89,,2018-05-21,1000.0,SUR,,,,,RUB
EQOB,2018-05-21,ВЭБ.РФ 09,RU000A0JRCX7,4.0,4131.0,103.01,103.75,103.75,103.75,14.63,103.28,7.54,103.04,4.0,,103.55,103.75,0.0,736219.2,0.0,2021-03-18,925.0,7.73,,,,44.38,,2018-05-21,1000.0,SUR,,,,,RUB
EQOB,2018-05-21,РУСАЛБАл08,RU000A0JRF11,2.0,24750.0,99.0,99.0,99.0,99.0,10.36,99.0,10.45,99.0,25.0,98.46,98.47,99.0,515913.9,504159.6,515913.9,2021-04-05,314.0,10.45,,,,44.88,2019-04-08,2018-05-21,1000.0,SUR,,10.3869,,2019-04-10,RUB
