BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-28,BYNRUB_TOM,BYNRUB_TOM,27.78,27.78,27.78,27.78,1.0,83340.0,27.78
CETS,2020-08-28,CHF_TODTOM,CHFRUBTODTOM,0.0297,0.0297,0.0297,0.0297,2.0,24808140.0,0.0297
CNGD,2020-08-28,CHF_TODTOM,CHFRUBTODTOM,0.0832,0.0832,0.1135,0.1135,31.0,18787791.22,
CETS,2020-08-28,CHFRUB_TOM,CHFRUB_TOM,82.39,81.7625,82.7075,81.8975,240.0,738416297.5,82.2565
CNGD,2020-08-28,CHFRUB_TOM,CHFRUB_TOM,82.395,81.755,82.7361,81.905,915.0,13850472.06,
CETS,2020-08-28,CNYRUB_TOD,CNY000000TOD,10.8705,10.8551,10.895,10.88,36.0,336406330.4,10.8778
CETS,2020-08-28,CNY_TODTOM,CNYRUBTODTOM,0.001999,0.0019,0.0021,0.001927,63.0,6909521697.9,0.001999
CNGD,2020-08-28,CNY_TODTOM,CNYRUBTODTOM,0.010971,-0.0063,0.015,0.015,61.0,10595183.97,
CETS,2020-08-28,CNYRUB_TOM,CNYRUB_TOM,10.8659,10.786,10.8969,10.7989,297.0,973414835.1,10.8485
CNGD,2020-08-28,CNYRUB_TOM,CNYRUB_TOM,10.8601,10.7841,10.8969,10.802,844.0,1403526.56,
CETS,2020-08-28,EUR_TODTOM,EUR000TODTOM,0.0322,0.031,0.0322,0.0314,309.0,119857265820.0,0.0319
CNGD,2020-08-28,EUR_TODTOM,EUR000TODTOM,0.1166,-0.1166,0.137,0.1218,1795.0,19110486772.48,
CNGD,2020-08-28,EUR_TOMSPT,EURRUB_TOM1D,0.0105,0.0105,0.0105,0.0105,5.0,1774210000.0,
CETS,2020-08-28,EURUSD_TOD,EURUSD000TOD,1.18678,1.18678,1.19199,1.1908,55.0,642212195.73,1.19036
CNGD,2020-08-28,EURUSD_TOD,EURUSD000TOD,1.19312,1.16949,1.20302,1.20271,995.0,59225253.46,
CETS,2020-08-28,EURUSD_TOM,EURUSD000TOM,1.1868,1.1868,1.19194,1.1904,535.0,4396878215.72,1.1896
CNGD,2020-08-28,EURUSD_TOM,EURUSD000TOM,1.19312,1.16949,1.20302,1.187,1036.0,72476031.11,
CETS,2020-08-28,EURUSDTDTM,EURUSDTODTOM,6e-05,5e-05,9e-05,5.2e-05,62.0,32369476064.16,5.7e-05
CNGD,2020-08-28,EURUSDTDTM,EURUSDTODTOM,0.00119,-0.000484,0.00119,0.000484,73.0,84285412.85,
CNGD,2020-08-28,EURUSDTMSP,EURUSD_TOM1D,2e-05,2e-05,2e-05,2e-05,8.0,2862845403.14,
CETS,2020-08-28,EURRUB_TOD,EUR_RUB__TOD,88.47,88.35,88.88,88.525,3376.0,15265497280.0,88.6081
CNGD,2020-08-28,EURRUB_TOD,EUR_RUB__TOD,88.635,87.6324,89.6199,88.1325,2380.0,626979719.32,
CETS,2020-08-28,EURRUB_TOM,EUR_RUB__TOM,88.51,87.9875,88.9075,88.055,6104.0,23761059547.5,88.5216
CNGD,2020-08-28,EURRUB_TOM,EUR_RUB__TOM,88.45,87.6324,89.6199,88.1275,7849.0,4340369027.32,
CETS,2020-08-28,GBP_TODTOM,GBPRUBTODTOM,0.03,0.026,0.032,0.026,12.0,605694220.0,0.0291
CNGD,2020-08-28,GBP_TODTOM,GBPRUBTODTOM,0.0326,-0.0759,0.2045,0.1817,72.0,164109160.71,
CETS,2020-08-28,GBPRUB_TOD,GBPRUB_TOD,99.0,98.6625,99.205,98.95,80.0,251066490.0,99.0791
CNGD,2020-08-28,GBPRUB_TOD,GBPRUB_TOD,100.2552,99.2625,100.2552,99.9395,181.0,1368874.19,
CETS,2020-08-28,GBPRUB_TOM,GBPRUB_TOM,98.9375,98.7275,99.2275,98.88,218.0,440252300.0,98.9998
CNGD,2020-08-28,GBPRUB_TOM,GBPRUB_TOM,98.8825,98.715,100.2552,98.8775,670.0,10624432.97,
CETS,2020-08-28,GLDRUB_TOM,GLDRUB_TOM,4674.95,4674.95,4700.0,4700.0,4.0,18040964.5,4685.96
CETS,2020-08-28,HKDRUB_TOM,HKDRUB_TOM,9.8822,9.2293,9.9999,9.9998,5.0,78992.7,9.8741
CNGD,2020-08-28,HKDRUB_TOM,HKDRUB_TOM,9.8822,9.2293,10.1299,9.36,125.0,46542.44,
CETS,2020-08-28,JPYRUB_TOD,JPYRUB_TOD,70.3999,70.3999,70.3999,70.3999,1.0,633599.1,70.3999
CETS,2020-08-28,JPYRUB_TOM,JPYRUB_TOM,70.8035,69.9984,71.0947,71.0947,8.0,3893336.6,70.7879
