BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-10-15,Индекс МосБиржи,Индекс МосБиржи,629.29,636.11,636.11,622.36,7588843626.14,,,2,,RUB,
RTSI,MCFTR,2004-10-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,629.29,629.29,629.29,629.29,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-10-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),629.29,629.29,629.29,629.29,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-10-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),629.29,629.29,629.29,629.29,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-10-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1318.73,1341.04,1341.04,1302.31,4279130236.1,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-10-15,RCBI,RCBI,104.05,103.99,104.08,103.99,82135764.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-10-15,RCBIc,RCBI-c,125.58,,,,82135764.9,,,2,,RUB,
SNDX,MICEXCBICP,2004-10-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.05,103.99,104.08,103.99,82135764.9,,,2,,RUB,
SNDX,MICEXCBITR,2004-10-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.58,,,,82135764.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-10-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),629.29,636.11,636.11,622.36,7588843626.14,,,2,,RUB,
SNDX,MOEX10,2004-10-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1318.73,1341.04,1341.04,1302.31,4279130236.1,,,2,,RUB,
RTSI,RTS2,2004-10-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,760.13,760.13,760.13,760.13,1999792.0,,,2,7336842832.4457,USD,
RTSI,RTSI,2004-10-15,Индекс РТС,Индекс РТС,658.96,656.98,658.96,653.45,17173454.0,,,2,53195271989.7661,USD,
RTSI,RTSin,2004-10-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,101.7,101.7,101.7,101.7,0.0,,,2,676439736.9745,USD,
RTSI,RTSmm,2004-10-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,102.51,102.51,102.51,102.51,0.0,,,2,799263564.287,USD,
RTSI,RTSog,2004-10-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,121.6,121.6,121.6,121.6,0.0,,,2,13458346123.4606,USD,
RTSI,RTStl,2004-10-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,107.64,107.64,107.64,107.64,0.0,,,2,2651466189.9329,USD,
RTSI,RTSUSDCUR,2004-10-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.1154,29.1154,29.1154,29.1154,,,,2,,RUB,
SNDX,RUCBICP,2004-10-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.05,103.99,104.08,103.99,82135764.9,,,2,,RUB,
SNDX,RUCBITR,2004-10-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.58,,,,82135764.9,,,2,,RUB,
SNDX,TECHIND,2004-10-15,Технический индекс акций,Технический индекс акций,1077.61,1074.94,0.0,0.0,0.0,,,2,,RUB,
