BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-11-18,АбрауДюрсо,ABRD,56.0,2746387.0,93.8,91.92,94.95,94.64,93.41,94.95,29400.0,93.41,93.41,93.41,2746387.0,2746387.0,2746387.0,
SMAL,2013-11-18,Система ао,AFKS,5.0,2208.22,40.0,34.006,40.0,,35.616,39.0,62.0,,,,0.0,0.0,0.0,
TQNL,2013-11-18,Система ао,AFKS,2459.0,47836310.3,38.757,38.45,39.57,39.198,38.885,39.194,1230200.0,38.885,38.885,38.885,47836310.3,47836310.3,47836310.3,
SMAL,2013-11-18,Аэрофлот,AFLT,5.0,6667.05,57.11,57.11,59.95,,57.97,59.95,115.0,,,,0.0,0.0,0.0,
TQBR,2013-11-18,Аэрофлот,AFLT,888.0,59696769.0,59.94,59.47,60.35,59.9,59.89,59.81,996700.0,59.89,59.89,59.89,59690775.0,59690775.0,59690775.0,
SMAL,2013-11-18,ПАВА ао,AKHA,7.0,998.13,3.2,3.2,3.474,,3.294,3.474,303.0,,,,0.0,0.0,0.0,
TQNE,2013-11-18,ПАВА ао,AKHA,21.0,33691.8,3.64,3.501,3.64,3.55,3.584,3.55,9400.0,,3.661,,0.0,507432.5,0.0,
TQNL,2013-11-18,Акрон,AKRN,435.0,16854300.6,972.5,965.0,984.2,974.0,971.1,974.4,17355.0,971.1,971.1,971.1,16650075.6,16650075.6,16650075.6,
TQBR,2013-11-18,АЛРОСА ао,ALRS,929.0,38242898.6,35.361,35.31,35.64,35.51,35.489,35.51,1077600.0,35.489,35.489,35.489,38242898.6,38242898.6,38242898.6,
TQNE,2013-11-18,АшинскийМЗ,AMEZ,11.0,31978.0,3.164,3.125,3.218,3.218,3.135,3.218,10200.0,,3.207,,0.0,750518.6,0.0,
SMAL,2013-11-18,Аптеки36и6,APTK,4.0,323.29,19.0,19.0,19.21,,19.02,19.21,17.0,,,,0.0,0.0,0.0,
TQNL,2013-11-18,Аптеки36и6,APTK,461.0,3996488.3,18.99,18.7,19.39,19.22,19.11,19.21,209160.0,19.11,19.11,19.11,3995538.8,3995538.8,3995538.8,
TQNL,2013-11-18,Армада,ARMD,9.0,535673.6,178.36,175.0,178.36,175.5,175.06,175.5,3060.0,175.02,175.06,175.02,665092.9,537423.6,665092.9,
SMAL,2013-11-18,Арсагера,ARSA,1.0,181.5,0.55,0.55,0.55,,0.55,0.55,330.0,,,,0.0,0.0,0.0,
TQNE,2013-11-18,Арсагера,ARSA,7.0,13516.0,0.625,0.61,0.625,0.6102,0.6144,0.61,22000.0,,0.6173,,0.0,501844.2,0.0,
SMAL,2013-11-18,АВТОВАЗ ао,AVAZ,1.0,200.0,10.0,10.0,10.0,,10.0,10.0,20.0,,,,0.0,0.0,0.0,
TQNL,2013-11-18,АВТОВАЗ ао,AVAZ,99.0,765950.7,10.452,10.44,10.64,10.58,10.55,10.589,72600.0,10.55,10.55,10.55,765950.7,765950.7,765950.7,
TQNL,2013-11-18,АВТОВАЗ ап,AVAZP,302.0,2047650.7,2.851,2.851,2.978,2.927,2.912,2.927,703100.0,2.919,2.919,2.919,1848080.7,1848080.7,1848080.7,
TQNE,2013-11-18,Башнефт ао,BANE,333.0,18470929.2,1901.9,1890.3,1920.9,1898.7,1905.2,1899.0,9695.0,1905.2,1905.2,1905.2,18469027.3,18469027.3,18469027.3,
TQNE,2013-11-18,Башнефт ап,BANEP,455.0,7743791.5,1260.3,1251.5,1269.9,1266.4,1262.6,1263.1,6133.0,1262.6,1262.6,1262.6,7743791.5,7743791.5,7743791.5,
