BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-26,Индекс МосБиржи,Индекс МосБиржи,1701.02,1701.96,1713.4,1697.75,51611378280.18,,,2,,RUB,
RTSI,MCFTR,2007-03-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1751.43,1751.43,1751.43,1751.43,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1743.78,1743.78,1743.78,1743.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1746.84,1746.84,1746.84,1746.84,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3349.13,3352.58,3370.58,3337.45,26437911782.8399,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-26,RCBI,RCBI,100.65,100.39,100.7,100.39,240574423.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-26,RCBIc,RCBI-c,148.2,,,,240574423.5,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.39,,,,3870955271.17,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-26,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.98,,,,461224663.95,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-26,MCX BO ON,ММВБ РЕПО обл 1 день,4.6,,,,5202638741.18,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.65,100.39,100.7,100.39,240574423.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.97,101.89,101.97,101.89,494620152.7,619,7.41,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.89,102.88,102.89,102.88,495874900.2,1124,7.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.55,103.48,103.55,103.48,494620152.7,619,7.41,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.41,104.34,104.41,104.34,495874900.2,1124,7.37,2,,RUB,
SNDX,MICEXCBITR,2007-03-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.2,,,,240574423.5,,,2,,RUB,
