BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-02-22,Индекс МосБиржи,Индекс МосБиржи,603.62,605.26,607.9,600.14,7948209006.63,,,2,,RUB,
RTSI,MCFTR,2005-02-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,603.62,603.62,603.62,603.62,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-02-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),603.62,603.62,603.62,603.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-02-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),603.62,603.62,603.62,603.62,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-02-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1168.36,1179.54,1184.51,1163.26,4190529006.14,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-02-22,RCBI,RCBI,103.83,103.76,103.83,103.76,147501695.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-02-22,RCBIc,RCBI-c,128.2,,,,147501695.4,,,2,,RUB,
SNDX,MICEXCBICP,2005-02-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.83,103.76,103.83,103.76,147501695.4,,,2,,RUB,
SNDX,MICEXCBITR,2005-02-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.2,,,,147501695.4,,,2,,RUB,
SNDX,MICEXFNL,2005-02-22,Индекс финансов,Индекс МосБиржи финансов,1115.73,1106.05,1116.26,1099.13,291168432.44,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-02-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),603.62,605.26,607.9,600.14,7948209006.63,,,2,,RUB,
SNDX,MICEXLC,2005-02-22,MICEX LC,ММВБ высокая кап,1095.52,1102.17,1105.73,1090.46,7614552369.14,,,2,,RUB,
SNDX,MICEXM&M,2005-02-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1124.87,1119.36,1126.76,1112.85,1071036022.6,,,2,,RUB,
