BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXO&G,2009-09-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2282.88,2262.62,2284.95,2246.98,25426863958.51,,,2,,RUB,
SNDX,MICEXPWR,2009-09-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2161.96,2100.9,2178.53,2100.9,1867566929.91,,,2,,RUB,
SNDX,MICEXSC,2009-09-29,Второй эшелон,Индекс второго эшелона Московской Биржи,3168.92,3104.41,3171.75,3104.41,782411319.99,,,2,,RUB,
SNDX,MICEXTLC,2009-09-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1455.36,1452.56,1464.77,1448.01,571981681.52,,,2,,RUB,
SNDX,MICEXTRN,2009-09-29,Индекс транспорта,Индекс МосБиржи транспорта,1428.91,1428.91,1428.91,1428.91,36644614.34,,,2,,RUB,
SNDX,MOEX10,2009-09-29,Индекс МосБиржи 10,Индекс МосБиржи 10,2634.4,2630.92,2654.63,2602.78,58050807430.66,,,2,,RUB,
RTSI,MOEXBC,2009-09-29,Индекс голубых фишек,Индекс МосБиржи голубых фишек,8460.0,8408.96,8484.42,8370.07,7564501151.3427,,,2,2847454420518.35,RUB,999999.999999
SNDX,MOEXCH,2009-09-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3775.05,3735.61,3803.83,3735.61,249584364.49,,,2,,RUB,
SNDX,MOEXCN,2009-09-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2927.27,2883.82,2960.49,2883.82,78326878.22,,,2,,RUB,
SNDX,MOEXEU,2009-09-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2161.96,2100.9,2178.53,2100.9,1867566929.91,,,2,,RUB,
SNDX,MOEXFN,2009-09-29,Индекс финансов,Индекс МосБиржи финансов,4242.45,4212.24,4275.1,4195.27,29958288468.98,,,2,,RUB,
SNDX,MOEXMM,2009-09-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3204.33,3166.82,3226.48,3143.35,3989741810.19,,,2,,RUB,
SNDX,MOEXOG,2009-09-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2282.88,2262.62,2284.95,2246.98,25426863958.51,,,2,,RUB,
SNDX,MOEXTL,2009-09-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1455.36,1452.56,1464.77,1448.01,571981681.52,,,2,,RUB,
SNDX,MOEXTN,2009-09-29,Индекс транспорта,Индекс МосБиржи транспорта,1428.91,1428.91,1428.91,1428.91,36644614.34,,,2,,RUB,
RTSI,OPSI,2009-09-29,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,981.5863,981.5863,981.5863,981.5863,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-09-29,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1208.24,1198.84,1209.39,1198.84,2295422.975,,,2,14522742541.652,USD,999999.999999
RTSI,RTSch,2009-09-29,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,123.48,122.19,124.42,122.19,8264793.4331,,,2,0.0,USD,
RTSI,RTScr,2009-09-29,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,219.63,216.49,219.97,216.49,966917.85,,,2,1688275926.4586,USD,999999.999999
RTSI,RTSeu,2009-09-29,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,188.08,184.55,188.83,184.55,1207664.2,,,2,9060065369.4151,USD,999999.999999
RTSI,RTSfn,2009-09-29,Индекс РТС финансов,Индекс РТС финансов,316.71,317.31,319.44,315.96,7437500.125,,,2,1953386182.3717,USD,999999.999999
RTSI,RTSI,2009-09-29,Индекс РТС,Индекс РТС,1260.56,1248.73,1265.93,1248.73,10919323.35,,,2,111907704876.174,USD,999999.999999
RTSI,RTSin,2009-09-29,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,128.89,128.76,129.23,128.47,36025.0,,,2,821941913.1696,USD,999999.999999
RTSI,RTSmm,2009-09-29,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,199.41,199.03,199.96,199.03,493650.0,,,2,10016876436.9131,USD,999999.999999
RTSI,RTSog,2009-09-29,Индекс РТС нефти и газа,Индекс РТС нефти и газа,171.87,170.18,172.68,170.18,945841.7,,,2,58248198026.8988,USD,999999.999999
RTSI,RTSSIB,2009-09-29,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,651.89,651.89,651.89,651.89,19319919.1937,,,2,56186056148.8844,RUB,
RTSI,RTSSTD,2009-09-29,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,8460.0,8408.96,8484.42,8370.07,7564501151.3427,,,2,2847454420518.35,RUB,999999.999999
RTSI,RTSSTDTR,2009-09-29,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8481.15,8481.15,8481.15,8481.15,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-09-29,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8477.98,8477.98,8477.98,8477.98,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-09-29,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8479.25,8479.25,8479.25,8479.25,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-09-29,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,155.94,155.48,155.99,155.48,207100.0,,,2,2165041944.7319,USD,999999.999999
RTSI,RTStn,2009-09-29,Индекс РТС транспорта,Индекс РТС транспорта,116.5833,116.5833,116.5833,116.5833,1213458.0969,,,2,1360647742.7316,USD,999999.999999
RTSI,RTSTR,2009-09-29,RTS Total Return,Индекс РТС полной доходности «брутто»,1358.8,1358.8,1358.8,1358.8,0.0,,,2,111907704876.1738,USD,
RTSI,RTSTRN,2009-09-29,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1343.62,1343.62,1343.62,1343.62,0.0,,,2,111907704876.1738,USD,
RTSI,RTSTRR,2009-09-29,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1349.67,1349.67,1349.67,1349.67,0.0,,,2,111907704876.1738,USD,
RTSI,RTSUSDCUR,2009-09-29,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.1985,30.1985,30.1985,30.1985,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-09-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.81,92.82,92.82,92.8,608253046.2,404,11.69,2,,RUB,
SNDX,RUCBCP5Y,2009-09-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,96.84,96.8,96.85,96.78,209220271.1,1221,13.35,2,,RUB,
SNDX,RUCBICP,2009-09-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,89.38,89.38,89.39,89.37,817811317.3,545,11.9,2,,RUB,
SNDX,RUCBITR,2009-09-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,162.27,162.27,162.28,162.25,817811317.3,545,11.9,2,,RUB,
SNDX,RUCBTR3Y,2009-09-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,165.61,165.63,165.64,165.6,608253046.2,404,11.69,2,,RUB,
SNDX,RUCBTR5Y,2009-09-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,172.91,172.79,172.92,172.79,209220271.1,1221,13.35,2,,RUB,
SNDX,RUMBICP,2009-09-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.51,88.39,88.51,88.39,808187231.7,874,14.08,2,,RUB,
SNDX,RUMBITR,2009-09-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,117.21,117.05,117.21,117.05,808187231.7,874,14.08,2,,RUB,
RTSI,RUPAI,2009-09-29,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,782.42,782.42,782.42,782.42,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-09-29,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1135.9,1135.9,1135.9,1135.9,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-09-29,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,940.01,940.01,940.01,940.01,0.0,,,2,0.0,RUB,0.0
