BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-02-15,CHF_TODTOM,CHFRUBTODTOM,0.0282,0.0266,0.0282,0.0266,4.0,160793.53,
CETS,2017-02-15,CHFRUB_TOD,CHFRUB_TOD,56.6,56.6,56.6,56.6,1.0,169800.0,56.6
CETS,2017-02-15,CHFRUB_TOM,CHFRUB_TOM,56.5,56.2,57.06,56.75,15.0,10224180.0,56.801
CETS,2017-02-15,CNYRUB_TOD,CNY000000TOD,8.3302,8.27,8.3308,8.27,37.0,51463885.7,8.306
CETS,2017-02-15,CNY_TODTOM,CNYRUBTODTOM,0.001376,0.001376,0.0019,0.00183,21.0,226037240.1,0.00185
CNGD,2017-02-15,CNY_TODTOM,CNYRUBTODTOM,0.004128,-0.002752,0.004128,0.003554,28.0,2028462.73,
CETS,2017-02-15,CNYRUB_TOM,CNYRUB_TOM,8.3072,8.2506,8.4798,8.3815,95.0,153509359.8,8.3018
CETS,2017-02-15,EUR_TODTOM,EUR000TODTOM,0.0171,0.0171,0.0181,0.018,658.0,165128724250.0,0.0177
CNGD,2017-02-15,EUR_TODTOM,EUR000TODTOM,0.0266,-0.0233,0.033,0.0166,1267.0,6178592760.41,
CNGD,2017-02-15,EUR_TOM1W,EURRUB_TOM1W,0.1935,0.1935,0.1935,0.1935,1.0,3047595000.0,
CETS,2017-02-15,EUR_TOM2W,EURRUB_TOM2W,0.248,0.248,0.248,0.248,1.0,1830192000.0,0.248
CETS,2017-02-15,EURUSD_TOD,EURUSD000TOD,1.0577,1.05465,1.05795,1.0558,61.0,405091110.6,1.0558
CETS,2017-02-15,EURUSD_TOM,EURUSD000TOM,1.05805,1.0523,1.06095,1.05995,294.0,3891722774.71,1.05605
CNGD,2017-02-15,EURUSD_TOM,EURUSD000TOM,1.0578,1.0559,1.0578,1.0559,3.0,1128262343.04,
CETS,2017-02-15,EURUSDTDTM,EURUSDTODTOM,2.5e-05,2.4e-05,3e-05,2.6e-05,75.0,20134263224.2,2.6e-05
CNGD,2017-02-15,EURUSDTDTM,EURUSDTODTOM,2.9e-05,-0.000146,3e-05,3e-05,8.0,16771271539.5,
CETS,2017-02-15,EURRUB_TOD,EUR_RUB__TOD,60.4,59.7875,60.7925,60.6775,4248.0,15330911932.5,60.2915
CNGD,2017-02-15,EURRUB_TOD,EUR_RUB__TOD,60.1975,59.8425,61.02,60.595,29.0,105607069.91,
CETS,2017-02-15,EURRUB_TOM,EUR_RUB__TOM,60.3075,59.7925,61.13,60.715,7863.0,31866756495.0,60.4243
CNGD,2017-02-15,EURRUB_TOM,EUR_RUB__TOM,60.36,59.9,61.0,59.9,8.0,782440000.0,
CETS,2017-02-15,GBP_TODTOM,GBPRUBTODTOM,0.0195,0.0195,0.0206,0.0206,3.0,78752390.0,0.0205
CNGD,2017-02-15,GBP_TODTOM,GBPRUBTODTOM,0.0353,-0.0275,0.0388,0.0304,61.0,431257674.09,
CETS,2017-02-15,GBPRUB_TOD,GBPRUB_TOD,71.0,70.4,71.56,71.46,23.0,18405190.0,71.0625
CETS,2017-02-15,GBPRUB_TOM,GBPRUB_TOM,73.9875,70.58,73.9875,71.16,99.0,105125700.0,71.2717
CETS,2017-02-15,GLDRUB_TOM,GLDRUB_TOM,2278.0,2278.0,2278.0,2278.0,1.0,113900.0,2278.0
CETS,2017-02-15,HKDRUB_TOM,HKDRUB_TOM,7.365,7.365,7.365,7.365,1.0,3682500.0,7.365
CETS,2017-02-15,KZTRUB_TOD,KZT000000TOM,17.81,17.81,17.81,17.81,2.0,1298349.0,17.81
CETS,2017-02-15,SLVRUB_TOM,SLVRUB_TOM,32.46,32.46,32.46,32.46,1.0,81150.0,32.46
CETS,2017-02-15,USDRUB_TOD,USD000000TOD,57.11,56.535,57.8825,57.6275,20763.0,89133153292.5,57.1434
CNGD,2017-02-15,USDRUB_TOD,USD000000TOD,57.44,56.555,57.8825,57.245,223.0,1637563729.0,
CETS,2017-02-15,USD_TODTOM,USD000TODTOM,0.0143,0.0143,0.016,0.0158,1122.0,778852359760.0,0.0156
CNGD,2017-02-15,USD_TODTOM,USD000TODTOM,0.0244,-0.0252,0.0312,0.0157,6225.0,394914763277.49,
CETS,2017-02-15,USDRUB_TOM,USD000UTSTOM,57.1025,56.55,57.9075,57.265,60772.0,351620586420.0,57.2895
CNGD,2017-02-15,USDRUB_TOM,USD000UTSTOM,57.1075,56.6,57.8,56.6,33.0,1866927500.47,
CNGD,2017-02-15,USDRUB_LTV,USDRUB_FWD,59.155,59.155,59.155,59.155,1.0,1478875.0,
CETS,2017-02-15,USDRUB_SPT,USDRUB_SPT,57.08,57.08,57.59,57.59,2.0,34452000.0,57.42
CNGD,2017-02-15,USD_TOMSPT,USDRUB_TOM1D,0.016,0.016,0.016,0.016,1.0,287480000.0,
CETS,2017-02-15,USD_TOM1M,USDRUB_TOM1M,0.4089,0.4079,0.4147,0.4111,9.0,104202830.0,0.4105
CNGD,2017-02-15,USD_TOM1M,USDRUB_TOM1M,0.405,0.405,0.405,0.405,1.0,5723500000.0,
CETS,2017-02-15,USD_TOM1W,USDRUB_TOM1W,0.1655,0.1655,0.1661,0.1661,4.0,1158679610.0,0.1658
CNGD,2017-02-15,USD_TOM1W,USDRUB_TOM1W,0.164,0.164,0.164,0.164,1.0,1152880000.0,
CETS,2017-02-15,USD_TOM2M,USDRUB_TOM2M,0.842,0.842,0.842,0.842,1.0,291610000.0,0.842
CNGD,2017-02-15,USD_TOM2M,USDRUB_TOM2M,0.85,0.85,0.85,0.85,1.0,2916500000.0,
